raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2018-12-20 19:00:00,2018-12-20 19:00:00,2018-12-20 14:00:00,12200,2.84335,98350,171.308,8.65100000000001,0,0,0,0,281.282,282.667,0.00651,280.5,95.4,-0.678442,-1.31063,1.4454,-0.678442,-1.31063,-50,0,0,0,0,0,0.1832,0.11,10,10,10,14,0,0,2.5,345.1,0.375,328.898,0,2.5,182.636
2018-12-20 20:00:00,2018-12-20 20:00:00,2018-12-20 15:00:00,12200,4.18465,98240,171.308,8.703000000000031,0.1,0,0,0,281.382,282.854,0.00659,280.625,95.8,-0.538719,-2.52648,2.56699,-0.538719,-2.52648,-50,0,0,0,0,0,0.1832,0.19,10,20,0,14,10,0,6,341.7,0.75,329.106,0,6,213.041
2018-12-20 21:00:00,2018-12-20 21:00:00,2018-12-20 16:00:00,9600,5.19275,98230,171.308,8.182000000000016,0.1,0,0,0,281.146,282.619,0.00648,280.437,95.4,-0.631695,-2.64558,2.69369,-0.631695,-2.64558,-50,0,0,0,0,0,0.1832,0.19,4,12,10,14,10,0,0.7,344.4,0.125,326.725,0,0.7,293.548
2018-12-20 22:00:00,2018-12-20 22:00:00,2018-12-20 17:00:00,10200,6.4879,98120,171.308,7.891999999999996,0.1,0,0,0,280.749,282.284,0.0063,280,95.3,0.446218,-3.91257,3.94143,0.446218,-3.91257,-50,0,0,0,0,0,0.1832,0.27,9,20,10,14,0,0,0.1,345,0,325.37,0,0.1,206.964
2018-12-20 23:00:00,2018-12-20 23:00:00,2018-12-20 18:00:00,12400,6.24091,98090,171.308,7.251000000000033,0.1,0,0,0,280.278,281.844,0.00608,279.5,94.6,0.321857,-3.38345,3.44005,0.321857,-3.38345,-50,0,0,0,0,0,0.1832,0.23,3,15,20,14,0,0,0,344.2,0,322.423,0,0,151.494
2018-12-21,2018-12-21,2018-12-20 19:00:00,12500,7.47824,98050,171.308,7.088000000000022,0.1,0,0,0,280.168,281.79,0.00602,279.312,94.1,-0.114546,-3.50221,3.5068,-0.114546,-3.50221,-50,0,0,0,0,0,0.1832,0.24,0,14,20,14,0,0,0,341.2,0,321.556,0,0,177.811
2018-12-21 01:00:00,2018-12-21 01:00:00,2018-12-20 20:00:00,11700,7.86376,98010,171.308,6.9879999999999995,0.1,0,0,0,280.185,281.782,0.00609,279.5,95.2,0.471237,-3.146,3.1917,0.471237,-3.146,-50,0,0,0,0,0,0.1831,0.22,-1,9,10,14,0,0,0,342,0,321.27,0,0,169.486
2018-12-21 02:00:00,2018-12-21 02:00:00,2018-12-20 21:00:00,8200,8.79099,97940,171.308,7.049000000000035,0.1,0,0,0,280.084,281.782,0.00606,279.375,95.3,1.31498,-2.92706,3.19163,1.31498,-2.92706,-50,0,0,0,0,0,0.1831,0.22,0,10,10,14,0,0,0,343.2,0,321.4,0,0,351.622
2018-12-21 03:00:00,2018-12-21 03:00:00,2018-12-20 22:00:00,10800,8.12191,97900,171.308,7.0,0.2,0,0,0,280.24,281.937,0.00606,279.375,94,1.35866,-3.83163,4.06494,1.35866,-3.83163,-50,0,0,0,0,0,0.1831,0.28,-3,10,20,14,0,-2,0,341.9,0,321.472,0,0,235.087
2018-12-21 04:00:00,2018-12-21 04:00:00,2018-12-20 23:00:00,12600,8.99167,97840,171.308,7.024000000000001,0.2,0,0,0,280.297,282.036,0.00606,279.379,93.6,0.852967,-3.76624,3.81883,0.852967,-3.76624,-50,0,0,0,0,0,0.1831,0.26,-3,14,20,14,10,-1,0,337.6,0,321.501,0,0,390.902
2018-12-21 05:00:00,2018-12-21 05:00:00,2018-12-21,13500,7.93846,97790,171.308,6.727000000000032,0.2,0,0,0,280.218,282.059,0.00597,279.203,91.5,1.26851,-2.45942,2.75326,1.26851,-2.45942,-50,0,0,0,0,0,0.1831,0.17,-9,8,30,14,0,-2,0,340.3,0,320.13,0,0,352.919
2018-12-21 06:00:00,2018-12-21 06:00:00,2018-12-21 01:00:00,7900,7.44695,97760,171.308,6.962000000000046,0.2,0,0,0,280.179,281.991,0.006,279.224,93.3,1.91522,-2.47291,3.06414,1.91522,-2.47291,-50,0,0,0,0,0,0.1831,0.21,-2,10,20,14,10,0,0,341.5,0,321.082,0,0,364.208
2018-12-21 07:00:00,2018-12-21 07:00:00,2018-12-21 02:00:00,9000,6.7967,97790,171.308,6.9010000000000105,0.2,0,0,0,280.102,281.88,0.00598,279.187,93.6,1.6543,-1.74811,2.37804,1.6543,-1.74811,-50,0,0,0,0,0,0.1831,0.16,-2,10,20,14,20,-2,0,339.6,0,320.761,0,0,527.19
2018-12-21 08:00:00,2018-12-21 08:00:00,2018-12-21 03:00:00,12700,6.05139,97770,171.308,6.754000000000019,0.2,0,0,0,279.993,281.772,0.00595,279.144,93.8,1.62366,-2.07474,2.6285,1.62366,-2.07474,-50,0,0,0,0,0,0.1831,0.17,-3,10,20,14,10,-2,0,316.7,0,320.087,0,0,301.743
2018-12-21 09:00:00,2018-12-21 09:00:00,2018-12-21 04:00:00,12200,4.35458,97740,171.308,6.094000000000051,0.2,0,0,0,279.446,281.312,0.00589,278.955,95.5,1.04178,-1.26611,1.63033,1.04178,-1.26611,-50,0,0,0,0,0,0.1831,0.09,-3,0,40,14,0,-2,0,330.7,0,317.279,0,0,184.061
2018-12-21 10:00:00,2018-12-21 10:00:00,2018-12-21 05:00:00,12200,5.74154,97680,171.308,6.41900000000004,0.2,0,0,0,279.616,281.5,0.00591,279.018,95.7,1.0937,-0.61014,1.25546,1.0937,-0.61014,-50,0,0,0,0,0,0.1831,0.08,0,0,20,14,0,0,0,341,0,318.721,0,0,93.2879
2018-12-21 11:00:00,2018-12-21 11:00:00,2018-12-21 06:00:00,12200,6.1781,97680,171.308,6.564999999999998,0.2,0,0,0,279.634,281.526,0.00595,279.073,96.4,2.38787,-1.45579,2.8163,2.38787,-1.45579,-50,0,0,0,0,0,0.1831,0.19,2,10,10,14,0,0,0,343.2,0,319.261,0,0,99.6938
2018-12-21 12:00:00,2018-12-21 12:00:00,2018-12-21 07:00:00,12200,9.92273,97670,171.308,6.57000000000005,0.2,0,0,0,279.777,281.66,0.00595,279.095,95,1.62743,-3.63734,3.9397,1.62743,-3.63734,-50,0,0,0,0,0,0.1831,0.27,-3,10,10,14,0,0,0,342.5,0,319.298,0,0,405.674
2018-12-21 13:00:00,2018-12-21 13:00:00,2018-12-21 08:00:00,13100,8.9723,97750,171.308,6.479000000000042,0.2,0,0,0,279.769,281.65,0.00583,278.813,92.8,1.86951,-2.76192,3.37779,1.86951,-2.76192,-50,0,0,0,0,0,0.1831,0.22,-5,10,10,14,0,-1,0,339,0,319.028,0,0,369.197
2018-12-21 14:00:00,2018-12-21 14:00:00,2018-12-21 09:00:00,13500,9.55716,97750,171.308,6.845000000000027,0.2,0,0,0,279.956,281.819,0.0058,278.73,91.7,3.54093,-3.50648,5.0033,3.54093,-3.50648,-50,0,0,0,0,0,0.1831,0.34,2,30,10,14,0,-1,22.2,339.7,2.875,320.767,0,22.2,306.777
2018-12-21 15:00:00,2018-12-21 15:00:00,2018-12-21 10:00:00,13900,11.0562,97830,171.308,7.0190000000000055,0.2,0,0,0,280.066,281.806,0.00573,278.575,90.5,3.85796,-3.47826,5.18945,3.85796,-3.47826,-50,0,0,0,0,0,0.1831,0.36,4,30,10,14,0,-1,7.6,342.4,1,321.336,0,7.6,423.209
2018-12-21 16:00:00,2018-12-21 16:00:00,2018-12-21 11:00:00,13800,10.8088,97900,171.308,6.76400000000001,0.2,0,0,0,279.644,281.37,0.00556,278.169,90.6,4.57281,-3.53717,5.75624,4.57281,-3.53717,-50,0,0,0,0,0,0.1831,0.4,13,40,10,14,10,-1,22.5,339.8,2.875,320.409,0,22.5,483.592
2018-12-21 17:00:00,2018-12-21 17:00:00,2018-12-21 12:00:00,14200,11.3261,97880,171.308,6.287000000000035,0.2,0,0,0,278.877,280.632,0.0052,277.232,89.9,5.42184,-4.52363,7.06454,5.42184,-4.52363,-50,0,0,0,0,0,0.1831,0.49,30,60,30,14,10,-1,17.2,335.6,2.25,318.111,0,17.2,468.966
2018-12-21 18:00:00,2018-12-21 18:00:00,2018-12-21 13:00:00,14800,8.46743,97880,171.308,5.77800000000002,0.2,0,0,0,278.385,280.09,0.00495,276.488,88.4,4.70779,-3.87067,6.12982,4.70779,-3.87067,-50,0,0,0,0,0,0.1831,0.42,30,60,40,14,0,-1,15.6,333.5,2,315.819,0,15.6,418.153
2018-12-21 19:00:00,2018-12-21 19:00:00,2018-12-21 14:00:00,15100,9.05206,97950,171.308,5.367000000000019,0.2,0,0,0,277.958,279.633,0.00476,275.945,87.6,5.61855,-4.02305,6.9417,5.61855,-4.02305,-50,0,0,0,0,0,0.1831,0.48,30,60,30,14,0,-5,10.2,331.9,1.375,314.049,0,10.2,407.281
2018-12-21 20:00:00,2018-12-21 20:00:00,2018-12-21 15:00:00,14400,11.2124,98020,171.308,4.720000000000027,0.2,0,0,0,277.427,279.012,0.00467,275.687,89.1,5.59721,-3.5803,6.63021,5.59721,-3.5803,-50,0,0,0,0,0,0.1831,0.46,20,50,30,14,20,0,9.6,327.4,1.25,310.968,0,9.6,608.832
2018-12-21 21:00:00,2018-12-21 21:00:00,2018-12-21 16:00:00,15000,10.6121,98160,171.308,3.897000000000048,0.1,0,0,0,276.954,278.477,0.00448,275.128,87.7,5.25122,-3.71811,6.44096,5.25122,-3.71811,-50,0,0,0,0,0,0.1831,0.44,0,44.7886,40,14,10,0,4.3,324.7,0.5,307.195,0,4.3,642.215
2018-12-21 22:00:00,2018-12-21 22:00:00,2018-12-21 17:00:00,14600,8.82604,98300,171.308,3.2840000000000487,0.1,0,0,0,276.155,277.558,0.00426,274.483,89,4.75028,-3.35681,5.81505,4.75028,-3.35681,-50,0,0,0,0,0,0.1831,0.4,12,40,40,14,10,-1,0.5,321.2,0.125,304.506,0,0.5,691.806
2018-12-21 23:00:00,2018-12-21 23:00:00,2018-12-21 18:00:00,15800,8.14992,98400,171.308,2.8850000000000477,0.1,0,0,0,276.127,277.416,0.00412,274,85.8,4.25069,-3.2017,5.31672,4.25069,-3.2017,-50,0,0,0,0,0,0.1831,0.36,-3,40,40,14,10,-4,0,321.6,0,302.937,0,0,649.644
2018-12-22,2018-12-22,2018-12-21 19:00:00,15300,8.95956,98490,171.308,2.847000000000037,0.1,0,0,0,275.845,277.095,0.00409,273.931,87,4.11433,-2.49368,4.82063,4.11433,-2.49368,-50,0,0,0,0,0,0.1831,0.33,3,30,40,14,20,-2,0,319.5,0,302.608,0,0,725.685
2018-12-22 01:00:00,2018-12-22 01:00:00,2018-12-21 20:00:00,14500,9.45341,98570,171.308,2.173000000000002,0.1,0,0,0,275.429,276.626,0.00408,273.876,88.9,4.45195,-1.91477,4.81548,4.45195,-1.91477,-50,0,0,0,0,0,0.183,0.32,-5,20,50,14,10,-1,0,318,0,299.927,0,0,654.915
2018-12-22 02:00:00,2018-12-22 02:00:00,2018-12-21 21:00:00,14300,9.34643,98660,171.308,2.0510000000000446,0.1,0,0,0,275.149,276.232,0.00399,273.564,89.4,5.06302,-1.09956,5.12941,5.06302,-1.09956,-50,0,0,0,0,0,0.183,0.35,0,30,40,14,10,-1,0,316.1,0,299.304,0,0,627.399
2018-12-22 03:00:00,2018-12-22 03:00:00,2018-12-21 22:00:00,14600,10.0087,98780,171.308,1.914000000000044,0.1,0,0,0,275.048,276.05,0.00392,273.368,88.6,5.21498,-1.49362,5.37897,5.21498,-1.49362,-50,0,0,0,0,0,0.183,0.37,0,30,40,14,20,-1,0,314.9,0,298.564,0,0,697.317
2018-12-22 04:00:00,2018-12-22 04:00:00,2018-12-21 23:00:00,14400,9.48215,98850,171.308,1.9050000000000296,0.1,0,0,0,275.006,275.939,0.00392,273.402,88.8,4.85907,-1.54538,5.06316,4.85907,-1.54538,-50,0,0,0,0,0,0.183,0.34,0,30,40,14,10,-1,0,315.3,0,298.502,0,0,633.498
2018-12-22 05:00:00,2018-12-22 05:00:00,2018-12-22,15300,8.22572,98870,171.308,2.011000000000024,0.1,0,0,0,275.158,276.084,0.00388,273.225,86.8,3.9773,-1.02243,4.12618,3.9773,-1.02243,-50,0,0,0,0,0,0.183,0.28,-1,30,30,14,10,-1,0,315.8,0,299.082,0,0,563.105
2018-12-22 06:00:00,2018-12-22 06:00:00,2018-12-22 01:00:00,16600,7.41461,98940,171.308,1.941000000000031,0.1,0,0,0,275.102,275.946,0.00374,272.731,84.2,3.82925,-1.09286,3.94057,3.82925,-1.09286,-50,0,0,0,0,0,0.183,0.27,-1,30,30,14,0,-1,0,315.2,0,298.726,0,0,587.06
2018-12-22 07:00:00,2018-12-22 07:00:00,2018-12-22 02:00:00,16500,9.72779,99040,171.308,1.725999999999999,0.1,0,0,0,274.921,275.674,0.00369,272.595,84.3,5.06269,-1.01737,5.18999,5.06269,-1.01737,-50,0,0,0,0,0,0.183,0.35,-3,30,30,14,0,-6,0,314.5,0,297.695,0,0,494.015
2018-12-22 08:00:00,2018-12-22 08:00:00,2018-12-22 03:00:00,15900,10.702,99150,171.308,1.4279999999999973,0.1,0,0,0,274.486,275.191,0.00362,272.312,85.3,5.48855,-0.862617,5.56379,5.48855,-0.862617,-50,0,0,0,0,0,0.183,0.38,3,40,30,14,0,-10,0,311.1,0,296.55,0,0,412.237
2018-12-22 09:00:00,2018-12-22 09:00:00,2018-12-22 04:00:00,15400,6.3322,99220,171.308,0.9519999999999982,0.1,0,0,0,274.164,274.792,0.0036,272.25,86.7,3.54821,-1.00511,3.69035,3.54821,-1.00511,-50,0,0,0,0,0,0.183,0.25,-3,20,40,14,0,0,0,308.3,0,294.403,0,0,334.118
2018-12-22 10:00:00,2018-12-22 10:00:00,2018-12-22 05:00:00,14800,4.30001,99260,171.308,0.9750000000000227,0.1,0,0,0,273.916,274.543,0.00358,272.213,88.4,1.43452,0.45582,1.50497,1.43452,0.45582,-50,0,0,0,0,0,0.183,0.11,3,10,30,14,0,0,0,307.4,0,294.547,0,0,403.428
2018-12-22 11:00:00,2018-12-22 11:00:00,2018-12-22 06:00:00,15100,3.49489,99320,171.308,0.9730000000000132,0.1,0,0,0,273.931,274.536,0.00356,272.144,87.9,1.36662,0.96426,1.62786,1.36662,0.96426,-50,0,0,0,0,0,0.183,0.11,3,10,20,14,0,-6,0,311.7,0,294.573,0,0,458.042
2018-12-22 12:00:00,2018-12-22 12:00:00,2018-12-22 07:00:00,15200,4.80204,99450,171.308,0.9320000000000164,0.1,0,0,0,273.863,274.317,0.00353,272.062,87.6,2.35207,0.825033,2.50215,2.35207,0.825033,-50,0,0,0,0,0,0.183,0.17,4,20,20,14,0,0,0,311,0,294.288,0,0,610.852
2018-12-22 13:00:00,2018-12-22 13:00:00,2018-12-22 08:00:00,15900,6.55305,99570,171.308,0.8100000000000023,0.1,0,0,0,273.885,274.257,0.00347,271.812,85.9,3.17239,0.613077,3.25163,3.17239,0.613077,-50,0,0,0,0,0,0.183,0.22,1,20,20,14,10,-1,0,309.6,0,293.804,0,0,791.001
2018-12-22 14:00:00,2018-12-22 14:00:00,2018-12-22 09:00:00,17200,5.82253,99690,171.308,1.0570000000000164,0.1,0,0,0,274.082,274.324,0.00338,271.437,82.8,3.25722,0.869789,3.37645,3.25722,0.869789,-50,0,0,0,0,0,0.183,0.23,0,30,20,14,10,-2,14.8,309.8,1.875,294.959,0,14.8,763.003
2018-12-22 15:00:00,2018-12-22 15:00:00,2018-12-22 10:00:00,18500,5.22548,99740,171.308,2.1930000000000405,0.1,0,0,0,274.516,274.77,0.00333,271.292,80.1,2.99912,1.79026,3.50344,2.99912,1.79026,-50,0,0,0,0,0,0.183,0.25,30,50,0,14,0,0,35.4,310.1,4.625,299.724,0,35.4,585.284
2018-12-22 16:00:00,2018-12-22 16:00:00,2018-12-22 11:00:00,20000,4.95858,99790,171.308,3.188000000000045,0.1,0,0,0,274.975,275.161,0.00327,271.019,77,2.50769,2.49967,3.50297,2.50769,2.49967,-50,0,0,0,0,0,0.183,0.26,50,70,-10,14,10,0,39.3,311.5,5.125,304.211,0,39.3,572.232
2018-12-22 17:00:00,2018-12-22 17:00:00,2018-12-22 12:00:00,21200,5.12503,99760,171.308,4.357000000000028,0,0,0,0,275.587,275.771,0.00328,271.101,74.4,2.25529,2.79175,3.56451,2.25529,2.79175,-50,0,0,0,0,0,0.183,0.27,80,90,-20,14,0,0,75.8,310.8,9.875,309.522,0,75.8,631.319
2018-12-22 18:00:00,2018-12-22 18:00:00,2018-12-22 13:00:00,24100,5.19594,99700,171.308,4.812000000000012,0,0,0,0,276.841,277.05,0.0034,271.584,69.9,1.67009,2.37231,2.8778,1.67009,2.37231,-50,0,0,0,0,0,0.183,0.21,40,70,-60,14,10,0,142.9,311.8,18.625,311.352,0,142.9,600.737
2018-12-22 19:00:00,2018-12-22 19:00:00,2018-12-22 14:00:00,29400,5.81141,99610,171.308,6.4500000000000455,0,0,0,0,278.274,278.613,0.00335,271.368,62.3,1.25086,3.11594,3.38209,1.25086,3.11594,-50,0,0,0,0,0,0.183,0.24,50,105,-80,14,0,0,444.8,234.8,58,318.961,874,73.7,626.079
2018-12-22 20:00:00,2018-12-22 20:00:00,2018-12-22 15:00:00,30700,5.06681,99590,171.308,7.094000000000051,0,0,0,0,279.232,279.591,0.0035,271.951,60.5,0.855425,3.30347,3.43904,0.855425,3.30347,-50,0,0,0,0,0,0.183,0.25,36,104,-20,14,0,0,338.5,238.3,44.125,321.824,797,67.8,561.296
2018-12-22 21:00:00,2018-12-22 21:00:00,2018-12-22 16:00:00,30000,3.9425,99630,171.308,5.781000000000006,0,0,0,0,278.75,279.035,0.0035,271.931,61.8,0.67486,3.1907,3.25499,0.67486,3.1907,-50,0,0,0,0,0,0.183,0.22,6,68,0,14,0,0,189,240.2,24.625,315.909,628,54.5,531.08
2018-12-22 22:00:00,2018-12-22 22:00:00,2018-12-22 17:00:00,27000,4.13787,99670,171.308,4.079000000000008,0,0,0,0,277.883,278.151,0.00376,272.907,67.6,-0.118061,2.35867,2.32211,-0.118061,2.35867,-50,0,0,0,0,0,0.183,0.1,-8,14,30,14,0,0,29.6,240.1,3.875,308.24,142,21.4,514.404
2018-12-22 23:00:00,2018-12-22 23:00:00,2018-12-22 18:00:00,26600,2.46545,99730,171.308,1.907000000000039,0,0,0,0,276.045,276.295,0.0036,272.362,68.2,-0.0384274,1.83537,1.81759,-0.0384274,1.83537,-50,0,0,0,0,0,0.183,0.05,-4,2,60,14,0,0,0,239.7,0,298.466,0,0,435.344
2018-12-23,2018-12-23,2018-12-22 19:00:00,19900,3.42559,99760,171.308,0.9940000000000282,0,0,0,0,274.762,274.953,0.0036,272.375,78.3,-0.883283,1.65185,1.87736,-0.883283,1.65185,-50,0,0,0,0,0,0.183,0.05,-4,2,60,14,0,0,0,237.9,0,294.534,0,0,23.2936
2018-12-23 01:00:00,2018-12-23 01:00:00,2018-12-22 20:00:00,17900,4.25893,99760,171.308,0.46500000000003183,0,0,0,0,274.246,274.431,0.00351,272,81.5,-0.951091,1.96571,2.18893,-0.951091,1.96571,-50,0,0,0,0,0,0.1829,0.09,-8,4,60,14,0,0,0,237.1,0,292.319,0,0,36.4627
2018-12-23 02:00:00,2018-12-23 02:00:00,2018-12-22 21:00:00,17400,4.68941,99760,171.308,-0.007000000000005002,0,0,0,0,273.925,274.121,0.00347,271.875,82,-0.901667,2.34499,2.56478,-0.901667,2.34499,-50,0,0,0,0,0,0.1829,0.12,-12,4,60,14,0,0,0,237.4,0,290.295,0,0,34.7639
2018-12-23 03:00:00,2018-12-23 03:00:00,2018-12-22 22:00:00,17500,4.97149,99750,171.308,-0.07099999999996953,0,0,0,0,273.815,274.055,0.00349,271.932,82.1,-1.4006,1.67656,2.18989,-1.4006,1.67656,-50,0,0,0,0,0,0.1829,0.08,-8,2,60,14,0,0,0,238.6,0,290.024,0,0,35.5057
2018-12-23 04:00:00,2018-12-23 04:00:00,2018-12-22 23:00:00,18500,3.33221,99820,171.308,-0.04499999999995907,0,0,0,0,273.846,274.003,0.0035,271.988,80.3,-1.37273,0.632495,1.56383,-1.37273,0.632495,-50,0,0,0,0,0,0.1829,0.04,-3,1,60,14,0,0,0,242.6,0,290.18,0,0,38.6267
2018-12-23 05:00:00,2018-12-23 05:00:00,2018-12-23,18300,2.41243,99880,171.308,-0.0009999999999763531,0,0,0,0,273.739,273.905,0.00349,271.942,81,-1.12116,0.759465,1.31478,-1.12116,0.759465,-50,0,0,0,0,0,0.1829,0.03,-2,1,50,14,0,0,0,245.5,0,290.323,0,0,36.8124
2018-12-23 06:00:00,2018-12-23 06:00:00,2018-12-23 01:00:00,16500,3.42041,99850,171.308,-0.22199999999998,0,0,0,0,273.333,273.484,0.00346,271.812,84.8,-1.27428,0.819884,1.56369,-1.27428,0.819884,-50,0,0,0,0,0,0.1829,0.04,-2,1,50,14,0,0,0,243.1,0,289.332,0,0,34.4728
2018-12-23 07:00:00,2018-12-23 07:00:00,2018-12-23 02:00:00,16100,3.23018,99850,171.308,-0.07699999999999818,0,0,0,0,273.504,273.652,0.00354,272.162,85.6,-0.854912,0.735031,1.1266,-0.854912,0.735031,-50,0,0,0,0,0,0.1829,0.03,-1,0,60,14,0,0,0,241.9,0,289.999,0,0,33.6835
2018-12-23 08:00:00,2018-12-23 08:00:00,2018-12-23 03:00:00,15200,2.79982,99850,171.308,-0.16899999999998272,0,0,0,0,273.385,273.563,0.00358,272.262,87.3,-0.885964,0.991364,1.31546,-0.885964,0.991364,-50,0,0,0,0,0,0.1829,0.03,-1,0,60,14,0,0,0,241.7,0,289.675,0,0,35.2848
2018-12-23 09:00:00,2018-12-23 09:00:00,2018-12-23 04:00:00,15700,2.73173,99800,171.308,-0.19299999999998363,0,0,0,0,273.453,273.603,0.00356,272.199,86.4,-0.563759,1.1949,1.37712,-0.563759,1.1949,-50,0,0,0,0,0,0.1829,0.03,-1,0,50,14,0,0,0,241.7,0,289.605,0,0,34.1298
2018-12-23 10:00:00,2018-12-23 10:00:00,2018-12-23 05:00:00,15500,2.24229,99770,171.308,-0.35899999999998045,0,0,0,0,273.176,273.334,0.00348,271.918,87.1,-0.557338,1.08872,1.18868,-0.557338,1.08872,-50,0,0,0,0,0,0.1829,0.03,-1,0,60,14,0,0,0,240.8,0,288.95,0,0,34.9549
2018-12-23 11:00:00,2018-12-23 11:00:00,2018-12-23 06:00:00,15200,1.81158,99790,171.308,-0.6219999999999573,0,0,0,0,272.829,273.015,0.0034,271.565,87.8,-0.127813,0.991091,1.0016,-0.127813,0.991091,-50,0,0,0,0,0,0.1829,0.03,-1,0,60,14,0,0,0,240.1,0,287.803,0,0,34.3778
2018-12-23 12:00:00,2018-12-23 12:00:00,2018-12-23 07:00:00,15900,1.56669,99840,171.308,-0.8929999999999723,0,0,0,0,272.524,272.629,0.00327,271.076,86.6,0.591138,0.0185423,0.568045,0.591138,0.0185423,-50,0,0,0,0,0,0.1829,0.02,0,0,70,14,0,0,0,237.9,0,286.527,0,0,36.3245
2018-12-23 13:00:00,2018-12-23 13:00:00,2018-12-23 08:00:00,14500,2.25418,99850,171.308,-0.4149999999999636,0,0,0,0,272.836,272.969,0.00341,271.649,90.2,0.649742,-0.301895,0.690387,0.649742,-0.301895,-50,0,0,0,0,0,0.1829,0.02,0,0,80,14,0,0,0,238.5,0,288.662,0,0,37.9884
2018-12-23 14:00:00,2018-12-23 14:00:00,2018-12-23 09:00:00,15600,3.49022,99890,171.308,0.9790000000000418,0,0,0,0,274.151,274.253,0.00355,272.157,86.4,1.02942,-1.08161,1.50168,1.02942,-1.08161,-50,0,0,0,0,0,0.1829,0.1,0,8,0,14,0,0,130.7,238.9,17,294.592,537,46.2,58.2698
2018-12-23 15:00:00,2018-12-23 15:00:00,2018-12-23 10:00:00,14100,4.4078,99930,171.308,3.4540000000000077,0,0,0,0,275.027,275.093,0.0038,273.102,89.1,1.30117,-2.39823,2.69053,1.30117,-2.39823,-50,0,0,0,0,0,0.1829,0.21,50,36,-40,14,0,0,279.5,241.4,36.5,305.296,677,79.3,58.1732
2018-12-23 16:00:00,2018-12-23 16:00:00,2018-12-23 11:00:00,13800,4.23293,99940,171.308,4.256000000000029,0,0,0,0,275.485,275.53,0.00394,273.628,89.6,1.43321,-2.40267,2.81491,1.43321,-2.40267,-50,0,0,0,0,0,0.1829,0.22,65,43,-20,14,0,0,47,303.1,6.125,308.853,54,25.4,210.123
2018-12-23 17:00:00,2018-12-23 17:00:00,2018-12-23 12:00:00,14900,4.56735,99910,171.308,5.564000000000021,0,0,0,0,275.759,275.879,0.00384,273.254,86.8,1.95292,-2.90478,3.50399,1.95292,-2.90478,-50,0,0,0,0,0,0.1829,0.27,120,76,-30,14,0,0,91.7,308,12,314.86,0,91.7,255.174
2018-12-23 18:00:00,2018-12-23 18:00:00,2018-12-23 13:00:00,16400,5.14269,99850,171.308,5.310000000000002,0,0,0,0,275.494,275.61,0.00361,272.411,83.7,2.57621,-3.0709,4.06509,2.57621,-3.0709,-50,0,0,0,0,0,0.1829,0.3,127,85,-30,14,0,0,166.9,309.5,21.75,313.564,0,166.9,271.234
2018-12-23 19:00:00,2018-12-23 19:00:00,2018-12-23 14:00:00,16200,6.18159,99850,171.308,4.546000000000049,0,0,0,0,275.218,275.404,0.0036,272.357,84.6,2.19143,-3.60717,4.18936,2.19143,-3.60717,-50,0,0,0,0,0,0.1829,0.31,108,73,-20,14,0,0,146.5,309.9,19.125,310.399,0,146.5,285.41
2018-12-23 20:00:00,2018-12-23 20:00:00,2018-12-23 15:00:00,15300,6.874,99910,171.308,3.93100000000004,0,0,0,0,275.218,275.29,0.0037,272.73,86.5,2.86032,-2.87042,4.06443,2.86032,-2.87042,-50,0,0,0,0,0,0.1829,0.3,77,55,0,14,10,0,22,311.1,2.875,307.355,0,22,494.456
2018-12-23 21:00:00,2018-12-23 21:00:00,2018-12-23 16:00:00,16800,7.31843,99970,171.308,3.1590000000000487,0,0,0,0,275.435,275.429,0.00367,272.636,83.2,3.18674,-2.43788,4.00253,3.18674,-2.43788,-50,0,0,0,0,0,0.1829,0.29,35,42,10,14,0,0,5.6,312.8,0.75,304.025,0,5.6,373.722
2018-12-23 22:00:00,2018-12-23 22:00:00,2018-12-23 17:00:00,16900,6.99832,100020,171.308,1.9050000000000296,0,0,0,0,275.172,275.158,0.00368,272.693,83,3.65055,-1.32272,3.87978,3.65055,-1.32272,-50,0,0,0,0,0,0.1829,0.26,-5,22,30,14,0,0,9.4,312.1,1.25,298.412,0,9.4,289.227
