raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_17 hour fcst,GUST_surface_17 hour fcst,PRES_surface_17 hour fcst,HGT_surface_17 hour fcst,TMP_surface_17 hour fcst,CNWAT_surface_17 hour fcst,WEASD_surface_17 hour fcst,SNOWC_surface_17 hour fcst,SNOD_surface_17 hour fcst,TMP_2 m above ground_17 hour fcst,POT_2 m above ground_17 hour fcst,SPFH_2 m above ground_17 hour fcst,DPT_2 m above ground_17 hour fcst,RH_2 m above ground_17 hour fcst,UGRD_10 m above ground_17 hour fcst,VGRD_10 m above ground_17 hour fcst,WIND_10 m above ground_16-17 hour max fcst,MAXUW_10 m above ground_16-17 hour max fcst,MAXVW_10 m above ground_16-17 hour max fcst,CPOFP_surface_17 hour fcst,PRATE_surface_17 hour fcst,CSNOW_surface_17 hour fcst,CICEP_surface_17 hour fcst,CFRZR_surface_17 hour fcst,CRAIN_surface_17 hour fcst,SFCR_surface_17 hour fcst,FRICV_surface_17 hour fcst,SHTFL_surface_17 hour fcst,LHTFL_surface_17 hour fcst,GFLUX_surface_17 hour fcst,VGTYP_surface_17 hour fcst,CAPE_surface_17 hour fcst,CIN_surface_17 hour fcst,DSWRF_surface_17 hour fcst,DLWRF_surface_17 hour fcst,USWRF_surface_17 hour fcst,ULWRF_surface_17 hour fcst,VBDSF_surface_17 hour fcst,VDDSF_surface_17 hour fcst,HPBL_surface_17 hour fcst
2018-12-01 10:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12700,10.7488,96900,236.714,10.543000000000006,0.3,0,0,0,284.701,287.285,0.0083,283.892,92.8,-1.51391,5.56108,6.20096,-2.15522,5.80623,-50,0,0,0,0,1,0.2508,0.62,-50,-20,-73,14,0,0,0,370,0,337.75,0,0,479.524
2018-12-01 11:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12400,7.8437,96850,236.714,10.26600000000002,0.2,0,0,0,284.414,287.079,0.00824,283.775,93.5,-1.21799,4.21564,4.97584,-1.67061,4.6623,-50,0,0,0,0,0,0.2508,0.45,-39,-25,-64,14,10,-137,0,370,0,336.6,0,0,457.967
2018-12-01 12:00:00,2018-12-02 05:00:00,2018-12-02,12200,7.23394,96830,236.714,9.844000000000051,0.3,0,0,0,283.979,286.627,0.00809,283.448,94.1,-1.28257,3.56054,3.84495,-1.25171,3.68554,-50,0,0,0,0,0,0.2508,0.37,-33,-30,-59,14,30,-91,0,367.1,0,334.686,0,0,432.123
2018-12-01 13:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,12200,7.81403,96800,236.714,9.40100000000001,0.3,0,0,0,283.521,286.241,0.00794,283.166,95.2,-1.02765,3.51768,3.8232,-0.896489,3.74497,-50,0,0,0,0,1,0.2508,0.35,-31,-32,-64,14,10,-135,0,368.5,0,332.607,0,0,433.46
2018-12-01 14:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,12200,7.97367,96770,236.714,10.156000000000006,0.2,0,0,0,284.506,287.183,0.00836,283.965,94.3,-0.859774,4.746,4.98204,-0.672274,4.95719,-50,0,0,0,0,0,0.2508,0.5,-48,-40,-74,14,200,-35,0,351.5,0,336.052,0,0,441.829
2018-12-01 15:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,13100,7.923,96850,236.714,10.163000000000011,0.4,0,0,0,284.7,287.322,0.00824,283.773,91.1,1.23477,4.22013,4.90126,0.212914,4.90956,-50,0,0,0,0,0,0.2508,0.43,-51,-30,-32,14,340,-20,0,309.1,0,336.212,0,0,470.447
2018-12-01 16:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,15100,9.53193,96850,236.714,9.94500000000005,0.3,0,0,0,284.553,287.205,0.00772,282.751,86.4,2.48001,5.22918,5.87711,2.42858,5.3552,-50,0,0,0,0,0,0.2508,0.61,-69,10,-60,14,170,-34,0,360.6,0,335.018,0,0,452.981
2018-12-01 17:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,15700,7.68633,96900,236.714,8.043000000000006,0.3,0,0,0,282.667,285.242,0.00677,280.823,85.2,2.40496,3.3594,5.9297,3.29861,4.9406,-50,0,0,0,0,0,0.2508,0.4,-52,0,12,14,0,-14,0,275,0,326.03,0,0,462.936
2018-12-01 18:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,12800,6.67095,96860,236.714,6.466000000000008,0.3,0,0,0,280.912,283.453,0.00649,280.243,90.1,0.338184,2.95409,3.69428,1.68176,3.30069,-50,0,0,0,0,0,0.2508,0.19,-25,-20,26,14,50,-204,0,269.1,0,318.802,0,0,433.002
2018-12-01 19:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,12200,8.12847,96810,236.714,5.503000000000043,0.3,0,0,0,279.852,282.461,0.00616,279.467,92.4,-0.68298,2.77017,3.39161,0.913674,3.25116,-50,0,0,0,0,0,0.2508,0.19,-22,-20,18,14,30,-103,0,279.2,0,314.555,0,0,133.492
2018-12-01 20:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,12200,8.86762,96720,236.714,5.1510000000000105,0.4,0,0,0,279.628,282.277,0.00603,279.124,92.5,-1.54029,2.83112,3.20118,-1.51832,2.83112,-50,0,0,0,0,0,0.2508,0.25,-30,-20,14,14,20,-138,0,270.7,0,313.073,0,0,236.843
2018-12-01 21:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,14300,9.61376,96720,236.714,7.771000000000015,0.3,0,0,0,282.036,284.798,0.00668,280.637,88.6,-0.767996,4.87404,4.93157,-0.777236,4.87404,-50,0,0,0,0,0,0.2508,0.52,-48,0,-74,14,0,0,144.6,270.1,17.125,324.877,603.9,39.5,422.252
2018-12-01 22:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,18700,14.9659,96650,236.714,10.299000000000035,0.3,0,0,0,284.081,286.844,0.00681,280.908,79.8,0.832891,6.61593,6.69186,0.815503,6.65681,-50,0,0,0,0,0,0.2508,0.72,-33,98,-95,14,30,-67,285.5,273.8,34,336.704,742,60.9,604.111
2018-12-01 23:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,21300,17.2549,96670,236.714,11.109000000000037,0.3,0,0,0,284.193,286.973,0.00644,280.106,75.6,3.29794,6.78262,7.68514,2.17426,7.38108,-50,0,0,0,0,0,0.2508,0.82,3,180,-74,14,30,-2,388.3,275,46.125,340.638,803,72.3,1020.21
2018-12-02,2018-12-02 17:00:00,2018-12-02 12:00:00,21300,16.1308,96700,236.714,11.584000000000003,0.3,0,0,0,284.364,287.135,0.00652,280.26,75.9,2.77522,6.60845,7.52175,2.29685,7.17095,-50,0,0,0,0,0,0.2508,0.79,18,190,-62,14,40,-1,378.2,299.6,45,342.873,228,277.8,1067.35
2018-12-02 01:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,22400,15.7168,96650,236.714,12.206000000000017,0.2,0,0,0,284.892,287.719,0.00658,280.393,74,2.1092,7.40816,7.69251,2.1351,7.38786,-50,0,0,0,0,0,0.2503,0.85,24,220,-54,14,60,-31,421.4,291.8,50,345.73,601,156.5,1179.75
2018-12-02 02:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,18400,14.5629,96760,236.714,8.205000000000041,0.2,0,0,0,281.727,284.452,0.00584,278.72,80.4,4.78039,5.23551,7.36961,3.41969,6.51662,-50,0,0,0,0,1,0.2503,0.76,-23,90,34,14,40,0,30.9,345.6,3.625,326.869,0,30.9,866.7
2018-12-02 03:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,18100,16.0034,96800,236.714,7.223000000000013,0.2,0,0,0,280.587,283.193,0.00541,277.629,81.1,5.94763,4.28592,7.39434,5.2635,5.19836,-50,0,0,0,0,1,0.2503,0.79,-12,90,33,14,10,-1,55.4,336.5,6.625,322.334,0,55.4,720.577
2018-12-02 04:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,18200,14.1124,96870,236.714,6.473000000000013,0.2,0,0,0,279.636,282.164,0.00506,276.692,81.2,5.09938,4.77159,7.83343,6.31301,4.61476,-50,0,0,0,0,0,0.2503,0.76,0,90,36,14,30,0,74.3,323.5,8.75,318.943,0,74.3,867.209
2018-12-02 05:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,18000,13.0673,96870,236.714,5.330000000000041,0.2,0,0,0,279.037,281.57,0.00489,276.176,81.1,4.51355,4.21011,7.01685,5.37779,4.5409,-50,0,0,0,0,1,0.2503,0.66,-27,60,42,14,20,-3,1.2,324,0.125,313.885,0,1.2,835.767
2018-12-02 06:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,15100,15.7277,96890,236.714,4.847000000000037,0.2,0,0,0,278.149,280.691,0.00496,276.425,87.8,4.30115,4.78484,6.57497,4.65661,4.72182,0,0.0001,0,0,0,1,0.2503,0.69,-9,40,38,14,40,-1,0,330.1,0,311.617,0,0,695.672
2018-12-02 07:00:00,2018-12-03,2018-12-02 19:00:00,15100,15.1559,96930,236.714,4.484000000000037,0.1,0,0,0,277.752,280.288,0.00482,276.005,87.6,4.64067,4.30535,6.45188,5.00796,4.0631,-50,0,0,0,0,1,0.2503,0.68,-8,40,37,14,30,-1,0,328.9,0,309.961,0,0,743.27
2018-12-02 08:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,14200,14.4483,96930,236.714,4.040999999999997,0.1,0,0,0,277.296,279.801,0.00478,275.855,90,4.23476,4.61313,6.81078,4.88291,4.74223,0,0.0001,0,0,0,1,0.2503,0.67,-6,30,30,14,10,0,0,324.9,0,307.877,0,0,612.387
2018-12-02 09:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,13600,14.2735,96980,236.714,3.8710000000000377,0.1,0,0,0,277.09,279.551,0.00478,275.85,91.2,4.24856,4.49502,6.4535,4.62356,4.49713,0,0.0001,0,0,0,1,0.2503,0.67,-4,30,30,14,0,-2,0,326.8,0,307.352,0,0,614.858
2018-12-02 10:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,12600,13.9095,97180,236.714,3.6520000000000437,0.1,0,0,0,276.69,279.036,0.00476,275.845,93.9,5.65231,2.44539,7.0834,5.51124,4.49076,-50,0,0,0,0,1,0.2503,0.67,3,20,30,14,20,0,0,326.4,0,306.311,0,0,593.06
2018-12-02 11:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,12900,13.8578,97200,236.714,3.826000000000022,0.1,0,0,0,276.987,279.31,0.00484,276.079,93.2,4.89258,3.06234,6.74267,6.28544,2.39205,-50,0,0,0,0,1,0.2503,0.62,-3,20,23,14,10,0,0,327.8,0,306.951,0,0,605.984
2018-12-02 12:00:00,2018-12-03 05:00:00,2018-12-03,14200,13.744,97350,236.714,3.7110000000000127,0.1,0,0,0,277.083,279.272,0.00469,275.644,89.7,5.8193,3.01799,6.7565,5.78989,3.45337,-50,0,0,0,0,0,0.2503,0.7,-14,30,22,14,20,-1,0,325.4,0,306.522,0,0,752.609
2018-12-02 13:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,12200,12.1073,97420,236.714,3.663000000000011,0.1,0,0,0,276.804,278.867,0.00486,276.186,95.3,4.44112,2.97571,6.39335,5.67019,2.95826,-50,0,0,0,0,1,0.2503,0.57,-1,12,16,14,10,0,0,327.9,0,306.161,0,0,544.992
2018-12-02 14:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,12200,13.0956,97450,236.714,3.6590000000000487,0.1,0,0,0,276.825,278.925,0.00488,276.252,95.7,5.64954,1.86981,5.92247,5.62179,1.85887,-50,0,0,0,0,0,0.2503,0.64,-1,12,15,14,10,0,0,328.5,0,306.347,0,0,518.355
2018-12-02 15:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,14200,12.1761,97560,236.714,2.532000000000039,0.1,0,0,0,276.179,278.166,0.00441,274.805,89.6,4.81592,1.55659,5.88043,5.74782,1.17525,-50,0,0,0,0,0,0.2503,0.54,-25,15,42,14,0,0,0,267.8,0,301.266,0,0,492.464
2018-12-02 16:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,12500,11.9883,97590,236.714,3.0780000000000314,0.1,0,0,0,276.239,278.151,0.00459,275.418,94,5.60133,1.34127,5.82395,5.60133,1.62485,-50,0,0,0,0,0,0.2503,0.62,-1,17,20,14,10,0,0,324.4,0,303.63,0,0,567.128
2018-12-02 17:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,12500,10.981,97660,236.714,3.059000000000026,0.1,0,0,0,276.209,278.087,0.00459,275.389,94.1,5.1737,0.653941,5.45123,5.39426,0.903941,-50,0,0,0,0,0,0.2503,0.56,-1,15,19,14,20,0,0,324.6,0,303.662,0,0,638.381
2018-12-02 18:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,13300,10.1066,97770,236.714,2.719000000000051,0,0,0,0,275.873,277.715,0.00439,274.801,92.2,4.67649,-1.35802,5.25199,5.24898,0.536839,-50,0,0,0,0,1,0.2503,0.53,-3,19,21,14,20,0,0,321.7,0,302.051,0,0,632.926
2018-12-02 19:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,13900,8.66762,97900,236.714,2.251000000000033,0,0,0,0,275.383,277.067,0.00417,274.131,90.9,3.58385,-2.34159,4.88086,4.60498,-1.53773,-50,0,0,0,0,1,0.2503,0.46,0,22,27,14,20,0,0,318.3,0,300.088,0,0,661.095
2018-12-02 20:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,14500,7.86041,97970,236.714,1.6110000000000468,0,0,0,0,274.769,276.366,0.00391,273.242,89.5,3.50253,-2.3364,4.50654,3.7875,-2.40523,-50,0,0,0,0,0,0.2503,0.45,1,23,34,14,10,0,0,310.7,0,297.424,0,0,683.499
2018-12-02 21:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,13900,7.56676,98070,236.714,1.6140000000000327,0,0,0,0,274.528,276.076,0.00389,273.196,90.7,3.38276,-2.4895,4.35563,3.63276,-2.41533,-50,0,1,0,0,1,0.2503,0.46,8,25,30,14,10,0,20.6,309.2,2.5,297.258,0,20.6,705.053
2018-12-02 22:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,12600,7.61422,98160,236.714,2.427000000000021,0,0,0,0,275.183,276.688,0.00421,274.247,94,3.33999,-2.62704,4.23117,3.34762,-2.5819,-50,0,0,0,0,1,0.2503,0.47,16,22,20,14,20,0,38,312.3,4.5,300.892,0,38,639.156
2018-12-02 23:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,14400,6.86467,98210,236.714,3.2130000000000223,0,0,0,0,275.471,276.935,0.00409,273.9,89.9,2.36578,-3.20905,4.01142,2.39941,-3.19658,-50,0,0,0,0,1,0.2503,0.46,35,42,-7,14,30,0,117.8,311.8,14,304.402,0,117.8,765.631
2018-12-03,2018-12-03 17:00:00,2018-12-03 12:00:00,15800,6.91813,98310,236.714,2.9530000000000314,0,0,0,0,275.314,276.641,0.00389,273.228,86.8,2.2502,-3.55494,4.18465,2.23165,-3.5127,-50,0,0,0,0,1,0.2503,0.48,33,48,7,14,20,0,101.6,312.6,12,303.27,0,101.6,802.45
2018-12-03 01:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,16400,7.50903,98380,236.714,3.597000000000037,0,0,0,0,275.441,276.772,0.00385,273.068,85.6,1.70964,-4.40746,4.88205,1.80778,-4.55062,-50,0,0,0,0,1,0.2499,0.55,58,67,6,14,30,0,156.2,310.5,18.5,306.002,0,156.2,830.062
2018-12-03 02:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,16400,6.95618,98480,236.714,3.2379999999999995,0,0,0,0,275.265,276.48,0.00379,272.889,85.3,1.57237,-4.09921,4.49849,1.5499,-4.26421,-50,0,1,0,0,1,0.2499,0.51,49,57,6,14,30,0,137.2,307.9,16.25,304.398,0,137.2,847.979
2018-12-03 03:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,15800,6.91316,98560,236.714,3.316000000000031,0,0,0,0,275.29,276.468,0.00385,273.108,86.6,1.4474,-3.99024,4.36192,1.1349,-4.24874,-50,0,1,0,0,1,0.2499,0.5,48,53,9,14,40,0,133.2,303.1,15.75,304.653,0,133.2,914.637
2018-12-03 04:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,14900,7.41178,98590,236.714,2.7210000000000036,0,0,0,0,275.059,276.184,0.00388,273.238,88.5,1.37454,-4.09002,4.44595,1.56204,-4.1738,-50,0,1,0,0,1,0.2499,0.49,34,41,30,14,40,0,82.9,296.9,9.75,302.109,0,82.9,922.743
2018-12-03 05:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,15700,8.27489,98630,236.714,1.4790000000000418,0,0,0,0,274.446,275.537,0.00366,272.449,86.4,1.38188,-4.56159,4.88268,1.50688,-4.61535,-50,0,1,0,0,1,0.2499,0.52,8,33,50,14,30,0,5.1,302.5,0.625,296.775,0,5.1,884.791
2018-12-03 06:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,17100,8.2841,98730,236.714,0.8070000000000164,0,0,0,0,273.974,275.005,0.00342,271.495,83.3,0.8905,-4.37521,4.87216,1.078,-4.71756,-50,0,1,0,0,0,0.2499,0.48,-1,33,50,14,20,-1,0,299.6,0,293.933,0,0,872.15
2018-12-03 07:00:00,2018-12-04,2018-12-03 19:00:00,15300,8.63663,98790,236.714,0.6170000000000186,0,0,0,0,273.775,274.7,0.00352,271.899,87.3,0.666352,-4.21948,4.93978,0.947301,-4.84448,-50,0,1,0,0,0,0.2499,0.46,-1,24,40,14,20,0,0,299.3,0,292.906,0,0,878.604
2018-12-03 08:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,15600,9.1815,98830,236.714,0.38500000000004775,0,0,0,0,273.506,274.493,0.00344,271.582,86.7,0.324282,-4.39851,4.46662,0.439585,-4.47949,-50,0,1,0,0,0,0.2499,0.47,0,25,37,14,20,0,0,304.1,0,292.079,0,0,823.974
2018-12-03 09:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,15700,8.33955,98960,236.714,0.3310000000000173,0,0,0,0,273.455,274.3,0.00342,271.564,86.5,-0.0347061,-4.01449,4.38702,0.595105,-4.32699,-50,0,1,0,0,0,0.2499,0.43,-1,23,35,14,30,0,0,302.2,0,291.728,0,0,937.916
2018-12-03 10:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,16600,7.24503,99070,236.714,-0.10599999999999454,0,0,0,0,273.148,273.937,0.00326,270.906,84.3,0.245613,-3.17486,4.13691,0.370613,-4.12288,-50,0,1,0,0,0,0.2499,0.34,-5,20,30,14,20,-1,0,298.5,0,289.903,0,0,926.421
2018-12-03 11:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,17300,7.15039,99120,236.714,-0.26499999999998636,0,0,0,0,273.085,273.858,0.00319,270.647,82.7,0.335064,-3.31238,3.87862,0.474109,-3.83892,-50,0,0,0,0,0,0.2499,0.36,-8,21,32,14,20,-2,0,286.4,0,289.35,0,0,1012.71
2018-12-03 12:00:00,2018-12-04 05:00:00,2018-12-04,17200,6.30676,99150,236.714,-0.2969999999999686,0,0,0,0,272.997,273.741,0.00318,270.619,83,0.00663948,-2.70794,2.82375,0.190171,-2.77704,-50,0,0,0,0,0,0.2499,0.28,-5,18,47,14,20,-1,0,276.6,0,289.112,0,0,944.999
2018-12-03 13:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,15500,5.30795,99230,236.714,-0.2939999999999827,0,0,0,0,273.028,273.66,0.00334,271.266,87,0.309927,-1.8232,2.14634,0.403488,-2.0636,-50,0,0,0,0,0,0.2499,0.18,-4,9,43,14,20,-1,0,273.6,0,289.226,0,0,807.22
2018-12-03 14:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,16500,5.47782,99240,236.714,-0.2389999999999759,0,0,0,0,273.043,273.647,0.00324,270.847,84.6,0.455094,-2.49679,2.562,0.407312,-2.49355,-50,0,0,0,0,0,0.2499,0.27,-4,16,31,14,30,-1,0,294.2,0,289.458,0,0,1054.71
2018-12-03 15:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,18700,4.73149,99280,236.714,-0.27899999999999636,0,0,0,0,272.945,273.512,0.00303,269.953,80.2,0.814509,-2.74993,2.99143,0.781612,-2.92478,-50,0,0,0,0,0,0.2499,0.31,-2,25,36,14,20,-1,0,292.6,0,289.299,0,0,1121.85
2018-12-03 16:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,17500,4.84947,99290,236.714,-0.26499999999998636,0,0,0,0,272.91,273.528,0.00313,270.379,82.6,0.151169,-2.76084,2.76199,0.145805,-2.75631,-50,0,1,0,0,0,0.2499,0.3,-1,21,30,14,30,-1,0,297.1,0,289.422,0,0,1128.88
2018-12-03 17:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,19000,4.1558,99290,236.714,-0.3079999999999927,0,0,0,0,272.827,273.424,0.00299,269.814,79.7,0.56601,-2.52663,2.82279,0.56601,-2.78974,-50,0,0,0,0,0,0.2499,0.28,0,24,38,14,30,0,0,292.2,0,289.175,0,0,1133.44
2018-12-03 18:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,19800,3.69735,99350,236.714,-0.311999999999955,0,0,0,0,272.622,273.172,0.00289,269.343,78.3,0.644627,-2.39555,2.55928,0.825865,-2.46789,-50,0,1,0,0,0,0.2499,0.28,6,28,50,14,20,0,0,297.1,0,289.065,0,0,1122.41
2018-12-03 19:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,19800,3.49285,99320,236.714,-0.325999999999965,0,0,0,0,272.69,273.281,0.00291,269.435,78.3,0.155927,-2.30183,2.2577,0.183516,-2.30183,-50,0,0,0,0,0,0.2499,0.26,3,26,40,14,20,0,0,291.9,0,289.175,0,0,1124.23
2018-12-03 20:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,21900,3.41262,99300,236.714,-0.3439999999999941,0,0,0,0,272.732,273.279,0.00278,268.812,74.8,1.11503,-1.70678,2.07286,1.08546,-1.70967,-50,0,1,0,0,0,0.2499,0.23,2,27,55,14,20,-1,0,286.4,0,289.047,0,0,1081.22
2018-12-03 21:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,22200,2.28861,99320,236.714,-0.21999999999997044,0,0,0,0,272.591,273.166,0.00272,268.491,74,-0.244997,-1.31395,1.55306,-1.0957,-1.08281,-50,0,1,0,0,0,0.2499,0.19,7,26,27,14,10,-1,27.8,295.4,3.25,289.456,0,27.8,1120.81
2018-12-03 22:00:00,2018-12-04 15:00:00,2018-12-04 10:00:00,16500,1.74146,99400,236.714,0.10400000000004184,0,0,47,0,272.565,273.064,0.00307,270.172,84.3,0.242193,-1.36357,1.33367,0.206152,-1.31728,-50,0,1,0,0,0,0.2499,0.21,16,23,11,14,30,0,52.2,297.7,6.125,290.914,0,52.2,1059.89
