raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_18 hour fcst,GUST_surface_18 hour fcst,PRES_surface_18 hour fcst,HGT_surface_18 hour fcst,TMP_surface_18 hour fcst,CNWAT_surface_18 hour fcst,WEASD_surface_18 hour fcst,SNOWC_surface_18 hour fcst,SNOD_surface_18 hour fcst,TMP_2 m above ground_18 hour fcst,POT_2 m above ground_18 hour fcst,SPFH_2 m above ground_18 hour fcst,DPT_2 m above ground_18 hour fcst,RH_2 m above ground_18 hour fcst,UGRD_10 m above ground_18 hour fcst,VGRD_10 m above ground_18 hour fcst,WIND_10 m above ground_17-18 hour max fcst,MAXUW_10 m above ground_17-18 hour max fcst,MAXVW_10 m above ground_17-18 hour max fcst,CPOFP_surface_18 hour fcst,PRATE_surface_18 hour fcst,CSNOW_surface_18 hour fcst,CICEP_surface_18 hour fcst,CFRZR_surface_18 hour fcst,CRAIN_surface_18 hour fcst,SFCR_surface_18 hour fcst,FRICV_surface_18 hour fcst,SHTFL_surface_18 hour fcst,LHTFL_surface_18 hour fcst,GFLUX_surface_18 hour fcst,VGTYP_surface_18 hour fcst,CAPE_surface_18 hour fcst,CIN_surface_18 hour fcst,DSWRF_surface_18 hour fcst,DLWRF_surface_18 hour fcst,USWRF_surface_18 hour fcst,ULWRF_surface_18 hour fcst,VBDSF_surface_18 hour fcst,VDDSF_surface_18 hour fcst,HPBL_surface_18 hour fcst
2018-12-02 17:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,13100,8.99259,96830,332.62,2.677000000000021,0,0,0,0,275.693,278.262,0.0044,274.721,92.8,5.02408,0.889644,5.57424,5.61521,0.300939,-50,0,0,0,0,0,0.0866,0.43,3,19,29,12,20,0,0,320.6,0,306.827,0,0,612.649
2018-12-02 18:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,13700,9.03785,96930,332.62,2.535000000000025,0,0,0,0,275.653,278.16,0.00432,274.438,91.5,4.96269,0.467277,5.07155,5.0607,-0.157723,-50,0,0,0,0,1,0.0866,0.42,1,21,30,12,20,0,0,317.8,0,306.221,0,0,620.763
2018-12-02 19:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,12200,8.20712,97020,332.62,2.4050000000000296,0,0,0,0,275.363,277.766,0.00438,274.676,95,4.59332,-0.163034,4.87505,4.90582,-0.0171528,6,0.0001,0,0,0,1,0.0866,0.39,7,15,29,12,20,0,0,318.9,0,305.754,0,0,600.291
2018-12-02 20:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,8500,9.46987,97100,332.62,2.323000000000036,0,0,0,0,274.904,277.256,0.00433,274.532,97.6,5.06138,-1.26346,5.19163,5.04335,-1.26346,34.6875,0.0001,0,0,0,1,0.0866,0.45,22,17,30,12,20,0,27.5,317.9,3.75,305.285,0,27.5,585.686
2018-12-02 21:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,12200,9.29566,97160,332.62,2.646000000000015,0,0,0,0,275.053,277.357,0.00427,274.315,95.8,4.98523,-2.42741,5.50696,4.96077,-2.44845,-50,0,1,0,0,1,0.0866,0.48,31,29,19,12,40,0,57.6,317.5,7.75,306.622,0,57.6,710.23
2018-12-02 22:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,13200,9.47449,97200,332.62,3.2250000000000227,0,0,0,0,275.54,277.798,0.00428,274.341,92.8,5.42968,-1.34823,5.75137,5.74564,-0.583014,-50,0,0,0,0,1,0.0866,0.49,38,41,5,12,30,0,102.9,317.1,13.875,309.316,0,102.9,657.217
2018-12-02 23:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,14200,8.76942,97220,332.62,4.282000000000039,0,0,0,0,276.107,278.342,0.00433,274.524,91,5.62192,-1.65533,5.87477,5.65701,-1.64269,-50,0,0,0,0,1,0.0866,0.52,63,65,-7,12,50,0,178.7,317.4,24.125,314.032,0,178.7,800.611
2018-12-03,2018-12-03 18:00:00,2018-12-03 13:00:00,15500,8.92932,97250,332.62,4.850000000000023,0,0,0,0,276.454,278.663,0.00428,274.39,88,5.69617,-2.52473,6.26247,6.07117,-1.6143,-50,0,0,0,0,1,0.0866,0.56,77,84,-9,12,60,0,221.1,315.9,29.875,316.654,0,221.1,869.451
2018-12-03 01:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,16400,9.32365,97300,332.62,4.6370000000000005,0,0,0,0,276.463,278.657,0.0042,274.093,86.1,5.78075,-2.16306,6.32847,5.81356,-2.46254,-50,0,0,0,0,1,0.0863,0.55,65,82,-10,12,60,0,212.1,311.9,28.625,315.526,0,212.1,936.968
2018-12-03 02:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,16900,8.29049,97350,332.62,4.572000000000003,0,0,0,0,276.602,278.719,0.00419,274.11,84.9,5.43178,-2.00729,6.32524,5.86802,-2.39583,-50,0,0,0,0,1,0.0863,0.51,51,78,-13,12,60,0,237.6,272.9,32,315.258,39,225.1,926.623
2018-12-03 03:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,16400,7.48581,97410,332.62,3.7480000000000473,0,0,0,0,276.475,278.595,0.00423,274.212,85.5,5.08292,-0.92622,5.889,5.52042,-2.11839,-50,0,0,0,0,1,0.0863,0.45,18,50,30,12,60,0,82.2,295.4,11.125,311.65,0,82.2,914.905
2018-12-03 04:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,10200,9.64738,97440,332.62,2.51400000000001,0,0,0,0,275.187,277.279,0.00432,274.534,95.5,3.53891,-3.26805,5.68087,5.28995,-2.04474,21.125,0.0001,1,0,0,1,0.0863,0.42,17,21,44,12,50,0,8.5,308.6,1.125,306.162,0,8.5,731.477
2018-12-03 05:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,15600,9.31541,97540,332.62,1.1410000000000196,0,0,0,0,274.733,276.705,0.00383,272.877,86.5,2.77013,-3.94119,5.0192,2.95763,-4.05739,-50,0,0,0,0,1,0.0863,0.4,-17,22,68,12,20,-1,0,245.6,0,300.055,0,0,787.067
2018-12-03 06:00:00,2018-12-04,2018-12-03 19:00:00,12900,8.57144,97630,332.62,1.3029999999999973,0,0,0,0,274.373,276.301,0.00399,273.459,93.5,2.38883,-4.15553,5.1425,2.59297,-4.37737,-50,0,0,0,0,1,0.0863,0.4,2,16,54,12,20,0,0,277.3,0,300.729,0,0,615.158
2018-12-03 07:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,13600,8.84588,97680,332.62,1.2760000000000105,0,0,0,0,274.32,276.155,0.0039,273.161,91.8,1.8177,-4.32349,4.75849,1.861,-4.41411,-50,0,0,0,0,0,0.0863,0.4,2,19,45,12,30,0,0,293.2,0,300.502,0,0,724.525
2018-12-03 08:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,9200,9.30342,97750,332.62,0.8919999999999959,0,0,0,0,273.767,275.591,0.00376,272.697,92.3,0.78726,-5.1825,5.68669,3.37403,-4.6005,-50,0,1,0,0,0,0.0863,0.45,10.4199,23,40,12,40,0,0,310,0,299.068,0,0,740.286
2018-12-03 09:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,14100,8.12126,97830,332.62,0.48600000000004684,0,0,0,0,273.451,275.187,0.0036,272.056,90.4,0.798944,-4.51129,5.35564,1.14606,-5.25545,-50,0,1,0,0,0,0.0863,0.39,5,22,41,12,20,0,0,303.1,0,297.076,0,0,751.834
2018-12-03 10:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,14200,7.74998,97900,332.62,0.0030000000000427463,0,0,0,0,273.093,274.722,0.0035,271.721,90.3,1.14504,-4.68471,4.80876,1.14504,-4.68081,-50,0,1,0,0,0,0.0863,0.41,3,20,41,12,20,0,0,296.4,0,295.121,0,0,716.144
2018-12-03 11:00:00,2018-12-04 05:00:00,2018-12-04,14300,6.68616,97960,332.62,-0.2869999999999777,0,0,0,0,272.795,274.421,0.00342,271.393,90.1,1.21846,-3.87093,4.6401,1.06107,-4.51041,-50,0,1,0,0,0,0.0863,0.34,2,17,44,12,20,0,0,280.4,0,293.854,0,0,737.564
2018-12-03 12:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,13800,6.68906,97940,332.62,-0.17399999999997817,0,0,0,0,272.852,274.497,0.00346,271.559,91.2,1.24432,-3.73225,3.9371,1.22236,-3.72945,-50,0,1,0,0,0,0.0863,0.34,5,16,33,12,30,0,0,301.3,0,294.413,0,0,787.784
2018-12-03 13:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,13400,6.49927,98020,332.62,0.038000000000010914,0,0,0,0,273.021,274.601,0.00354,271.894,92,0.414438,-4.12581,4.18485,0.432899,-4.15118,-50,0,1,0,0,0,0.0863,0.36,6,17,32,12,30,0,0,306,0,295.352,0,0,790.206
2018-12-03 14:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,14000,6.24437,98070,332.62,-0.12999999999999545,0,0.0625,100,0.0002,272.861,274.429,0.00346,271.54,90.8,0.652472,-3.95081,4.13077,0.895085,-4.00406,-50,0,1,0,0,0,0.0863,0.34,5,18,32,12,20,0,0,304.5,0,294.721,0,0,697.348
2018-12-03 15:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,14100,5.42524,98090,332.62,-0.125,0,0,69,0,272.896,274.427,0.00346,271.589,90.7,0.323958,-3.21546,3.80492,0.448958,-3.80832,-50,0,1,0,0,0,0.0863,0.27,2,14,29,12,30,0,0,301.2,0,294.503,0,0,943.086
2018-12-03 16:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,7200,5.29171,98110,332.62,-0.20199999999999818,0,0.0625,100,0.0004,272.622,274.13,0.0035,271.703,93.6,0.345577,-3.4049,3.82655,0.467319,-3.81834,100,0.0001,1,0,0,0,0.0863,0.3,8,13,33,12,20,0,0,302.3,0,294.214,0,0,677.881
2018-12-03 17:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,14300,5.665,98130,332.62,-0.242999999999995,0,0.0625,100,0.0002,272.661,274.147,0.00336,271.169,90,0.854836,-3.5723,3.74118,1.15682,-3.5812,-50,0,1,0,0,0,0.0863,0.32,7,18,37,12,20,0,0,295,0,294.055,0,0,786.123
2018-12-03 18:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,16700,4.67122,98200,332.62,-0.2699999999999818,0,0,0,0,272.608,274.064,0.00315,270.32,84.7,0.87365,-3.24519,3.44849,1.05416,-3.24446,-50,0,0,0,0,0,0.0863,0.29,7,25,54,12,30,0,0,291.4,0,293.827,0,0,1042.22
2018-12-03 19:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,18100,4.68596,98170,332.62,-0.3100000000000023,0,0.125,100,0.0008,272.563,274.053,0.00304,269.855,82,0.194897,-3.24873,3.48085,0.116699,-3.51282,-50,0,1,0,0,0,0.0863,0.29,8,30,50,12,30,-1,0,291.9,0,293.849,0,0,1022.69
2018-12-03 20:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,15700,3.34787,98180,332.62,-0.39599999999995816,0,0.65625,100,0.0042,272.318,273.815,0.00318,270.449,87.2,-0.470125,-1.54465,3.01395,0.779875,-2.86394,-50,0,1,0,0,0,0.0863,0.16,8,21,26,12,30,0,76.3,293.8,51.5,307.655,0,76.3,880.906
2018-12-03 21:00:00,2018-12-04 15:00:00,2018-12-04 10:00:00,4000,3.15776,98190,332.62,-0.07499999999998863,0,0.15625,100,0.0012,272.112,273.585,0.00312,270.18,87.5,2.18226,-0.216125,2.62192,1.4564,-2.13119,100,0.0001,1,0,0,0,0.0863,0.23,24,27,19,12,10,0,59.3,295.7,8.125,294.863,0,59.3,742.412
2018-12-03 22:00:00,2018-12-04 16:00:00,2018-12-04 11:00:00,22400,3.40319,98220,332.62,2.369000000000028,0,0,0,0,273.187,274.595,0.00283,268.871,74.5,1.30425,-2.66707,3.26851,1.16241,-3.04136,-50,0,0,0,0,0,0.0863,0.32,80,83,-31,12,30,0,287.6,276.3,38.75,305.424,1,287.1,1134.66
