raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_10 hour fcst,GUST_surface_10 hour fcst,PRES_surface_10 hour fcst,HGT_surface_10 hour fcst,TMP_surface_10 hour fcst,CNWAT_surface_10 hour fcst,WEASD_surface_10 hour fcst,SNOWC_surface_10 hour fcst,SNOD_surface_10 hour fcst,TMP_2 m above ground_10 hour fcst,POT_2 m above ground_10 hour fcst,SPFH_2 m above ground_10 hour fcst,DPT_2 m above ground_10 hour fcst,RH_2 m above ground_10 hour fcst,UGRD_10 m above ground_10 hour fcst,VGRD_10 m above ground_10 hour fcst,WIND_10 m above ground_9-10 hour max fcst,MAXUW_10 m above ground_9-10 hour max fcst,MAXVW_10 m above ground_9-10 hour max fcst,CPOFP_surface_10 hour fcst,PRATE_surface_10 hour fcst,CSNOW_surface_10 hour fcst,CICEP_surface_10 hour fcst,CFRZR_surface_10 hour fcst,CRAIN_surface_10 hour fcst,SFCR_surface_10 hour fcst,FRICV_surface_10 hour fcst,SHTFL_surface_10 hour fcst,LHTFL_surface_10 hour fcst,GFLUX_surface_10 hour fcst,VGTYP_surface_10 hour fcst,CAPE_surface_10 hour fcst,CIN_surface_10 hour fcst,DSWRF_surface_10 hour fcst,DLWRF_surface_10 hour fcst,USWRF_surface_10 hour fcst,ULWRF_surface_10 hour fcst,VBDSF_surface_10 hour fcst,VDDSF_surface_10 hour fcst,HPBL_surface_10 hour fcst
2018-12-01 10:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,5200,15.4549,97210,224.495,12.619000000000028,0.3,0,0,0,285.957,288.322,0.00896,285.063,93.6,-5.12721,5.16944,8.6032,-4.63098,7.24933,0,0.0011,0,0,0,1,0.1266,0.66,-11,30,-62,14,0,-1,100.1,372.9,12.5,347.938,0,100.1,397.566
2018-12-01 11:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12700,13.7491,97170,224.495,11.837000000000046,0.3,0,0,0,285.423,287.796,0.0087,284.598,93.6,-3.95625,4.20707,8.46537,-6.00361,5.91907,-50,0,0,0,0,0,0.1266,0.52,-20,10,-23,14,0,0,12.9,371.5,1.625,344.192,0,12.9,454.743
2018-12-01 12:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,14.2954,97170,224.495,11.798000000000002,0.2,0,0,0,285.369,287.739,0.0088,284.778,94.9,-4.24884,4.91833,7.17446,-4.6733,5.45296,-50,0,0,0,0,1,0.1266,0.59,-23,0,-26,14,0,0,2.2,373,0.25,343.877,0,2.2,497.098
2018-12-01 13:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12600,13.5245,97130,224.495,12.218000000000018,0.2,0,0,0,285.997,288.466,0.00909,285.268,93.6,-3.78989,4.99698,6.29999,-3.783,4.99571,-50,0,0,0,0,0,0.1266,0.56,-33,-10,-36,14,0,0,0,373.6,0,345.911,0,0,468.207
2018-12-01 14:00:00,2018-12-02,2018-12-01 19:00:00,12300,12.814,97060,224.495,12.297000000000025,0.3,0,0,0,286.07,288.534,0.0092,285.444,94.2,-3.50042,4.57199,5.98852,-3.74446,4.72934,-50,0,0,0,0,1,0.1266,0.52,-31,-10,-44,14,0,0,0,376.9,0,346.232,0,0,479.507
2018-12-01 15:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,11.4813,97040,224.495,12.41700000000003,0.3,0,0,0,286.042,288.501,0.00927,285.562,95.7,-3.72408,3.72569,7.0092,-4.39709,5.41893,-50,0,0,0,0,1,0.1266,0.47,-21,-10,-34,14,0,0,0,378.1,0,346.803,0,0,460.06
2018-12-01 16:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,12.2689,97090,224.495,12.375,0.2,0,0,0,286.14,288.593,0.00924,285.521,94.6,-2.97781,5.13553,6.24225,-4.1687,4.63846,-50,0,0,0,0,1,0.1266,0.53,-28,-10,-31,14,10,-83,0,370.5,0,346.747,0,0,460.216
2018-12-01 17:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12200,7.7507,97060,224.495,12.518000000000029,0.3,0,0,0,286.155,288.627,0.00938,285.727,96.2,-1.70473,3.58561,4.67539,-2.50154,3.96061,-50,0,0,0,0,1,0.1266,0.35,-16,-10,-29,14,170,-43,0,379.3,0,347.357,0,0,446.927
2018-12-01 18:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,9.56341,97010,224.495,12.874000000000024,0.3,0,0,0,286.655,289.146,0.00957,286.001,94.4,-1.28832,4.79223,6.89962,-3.21585,6.1216,-50,0,0,0,0,1,0.1266,0.44,-27,-10,-31,14,380,-20,0,368.6,0,348.995,0,0,445.11
2018-12-01 19:00:00,2018-12-02 05:00:00,2018-12-02,12200,7.50209,96920,224.495,12.325000000000045,0.3,0,0,0,286.297,288.876,0.00943,285.786,94.3,-0.225797,3.57449,6.57224,-0.602448,6.50019,-50,0,0,0,0,0,0.1266,0.29,-24,-20,-9,14,510,-5,0,333.7,0,346.333,0,0,437.668
2018-12-01 20:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,12600,7.92405,96960,224.495,11.805000000000007,0.3,0,0,0,286.069,288.624,0.00913,285.303,92.4,0.715446,4.12036,4.84716,-0.188234,4.86106,-50,0,0,0,0,0,0.1266,0.34,-36,-30,3,14,420,-4,0,301.4,0,343.96,0,0,625.002
2018-12-01 21:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,13000,8.11494,97040,224.495,11.163000000000011,0.3,0,0,0,285.277,287.794,0.00862,284.43,91.7,1.98477,2.95733,3.95681,0.922268,3.84196,-50,0,0,0,0,0,0.1266,0.28,-28,-10,23,14,270,-2,0,293.4,0,340.703,0,0,688.061
2018-12-01 22:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,14900,5.20113,97020,224.495,8.350000000000023,0.3,0,0,0,282.481,285.001,0.00703,281.432,86.8,0.892062,2.21682,3.64059,2.92896,2.10572,-50,0,0,0,0,0,0.1266,0.11,-10,0,56,14,0,0,0,276.5,0,327.494,0,0,242.766
2018-12-01 23:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,13300,5.49355,97030,224.495,7.44500000000005,0.3,0,0,0,281.635,284.09,0.00673,280.794,90.3,-0.878455,2.70888,2.89657,-0.584275,2.78811,-50,0,0,0,0,0,0.1266,0.18,-19,-10,45,14,30,-182,0,273.5,0,323.289,0,0,81.5172
2018-12-02,2018-12-02 10:00:00,2018-12-02 05:00:00,13800,6.6307,97010,224.495,6.944000000000017,0.3,0,0,0,281.253,283.744,0.00647,280.213,89.2,-1.62811,2.88885,3.2709,-1.61357,2.8629,-50,0,0,0,0,0,0.1266,0.23,-27,-10,40,14,0,0,0,268.7,0,320.991,0,0,81.2316
2018-12-02 01:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,14000,8.82947,96980,224.495,6.893000000000029,0.3,0,0,0,281.39,283.903,0.00646,280.16,88.8,-1.94701,4.03564,4.46141,-1.94471,3.99449,-50,0,0,0,0,0,0.1264,0.37,-46,-9,24,14,20,-191,0,268.9,0,320.933,0,0,391.238
2018-12-02 02:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,16500,9.16094,96950,224.495,7.4809999999999945,0.3,0,0,0,282.127,284.668,0.00639,280.044,83.5,-0.490771,4.79385,4.85158,-0.928271,4.7516,-50,0,0,0,0,0,0.1264,0.4,-55,11,28,14,0,0,0,269.9,0,323.667,0,0,360.629
2018-12-02 03:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,17300,8.94547,96990,224.495,6.8910000000000196,0.3,0,0,0,281.486,283.994,0.006,279.119,81.8,0.294801,4.69479,4.92585,-0.154935,4.9331,-50,0,0,0,0,0,0.1264,0.39,-53,18,36,14,0,0,0,268.1,0,320.977,0,0,387.789
2018-12-02 04:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,18100,9.79673,97090,224.495,8.430000000000007,0.3,0,0,0,282.298,284.722,0.00615,279.505,81,1.2733,4.96242,5.14717,1.31908,4.96181,-50,0,0,0,0,0,0.1264,0.46,-31,50,-17,14,0,0,148.3,268.3,18.5,327.891,577.5,45.2,395.189
2018-12-02 05:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,20200,14.9545,97070,224.495,10.40300000000002,0.3,0,0,0,283.527,285.971,0.00632,279.872,77.8,2.82345,6.19255,6.77902,2.81071,6.19255,-50,0,0,0,0,0,0.1264,0.62,0,130,-39,14,0,0,298.7,270.2,37.25,337.192,760,61,631.791
2018-12-02 06:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,21400,15.5623,97110,224.495,11.50200000000001,0.2,0,0,0,284.064,286.455,0.00635,279.939,76.2,3.87819,6.92549,7.922,3.87846,6.95046,-50,0,0,0,0,0,0.1264,0.74,35,195,-38,14,20,-1,414.3,270,51.625,342.517,846,68,940.272
2018-12-02 07:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,23400,17.2008,97090,224.495,11.79600000000005,0.2,0,0,0,284.058,286.471,0.00606,279.265,73,5.04316,7.0843,8.6862,5.03018,7.06269,-50,0,0,0,0,0,0.1264,0.81,57,250,-28,14,30,0,473.2,285.8,59,343.998,831,90.1,1040.51
2018-12-02 08:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,21200,15.4865,97210,224.495,8.847000000000037,0.1,0,0,0,282.042,284.307,0.00556,278.074,75.8,6.41953,5.96179,8.83221,6.52925,5.99036,-50,0,0,0,0,0,0.1264,0.8,-2,150,37,14,30,-1,137.9,340.8,17.25,329.907,0,137.9,991.916
2018-12-02 09:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,19500,14.0349,97280,224.495,8.110000000000014,0.1,0,0,0,280.534,282.771,0.0052,277.078,79.3,7.22019,4.67733,9.79015,7.34519,6.48738,-50,0,0,0,0,0,0.1264,0.8,44,140,63,14,40,0,149.7,334.9,18.625,326.413,0,149.7,983.945
2018-12-02 10:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,19300,12.7725,97210,224.495,7.05600000000004,0.1,0,0,0,280.304,282.6,0.00517,277.02,79.1,4.79342,4.80378,7.5157,5.37202,5.27402,-50,0,0,0,0,0,0.1264,0.62,-6,90,38,14,40,0,66.4,330.4,8.25,321.529,0,66.4,1035.65
2018-12-02 11:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,17500,12.2789,97240,224.495,6.54400000000004,0.1,0,0,0,279.971,282.22,0.00526,277.282,82.4,4.69402,4.27879,7.00572,5.20111,4.62935,-50,0,0,0,0,1,0.1264,0.58,-13,60,45,14,50,-2,14.7,334.8,1.875,319.397,0,14.7,874.748
2018-12-02 12:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,17500,17.0469,97340,224.495,5.656000000000006,0,0,0,0,279.056,281.239,0.00494,276.39,82.3,6.44775,5.27366,8.36141,6.43493,5.30405,-50,0,0,0,0,1,0.1264,0.76,-16,70,56,14,50,-2,1.7,331.2,0.25,315.321,0,1.7,965.046
2018-12-02 13:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,17900,15.5146,97420,224.495,4.176000000000045,0,0,0,0,277.715,279.843,0.00445,274.94,81.2,6.56969,4.56112,9.84472,8.50719,4.95411,-50,0,0,0,0,0,0.1264,0.73,-24,60,67,14,30,-3,0,298.1,0,308.618,0,0,883.546
2018-12-02 14:00:00,2018-12-03,2018-12-02 19:00:00,16700,15.1813,97530,224.495,3.897000000000048,0,0,0,0,277.187,279.225,0.00441,274.831,83.9,5.6957,4.58987,8.16033,7.01353,4.23677,-50,0,0,0,0,1,0.1264,0.67,-9,44.3544,55,14,10,-1,0,319.6,0,307.391,0,0,721.391
2018-12-02 15:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,16100,15.7621,97620,224.495,3.8840000000000146,0,0,0,0,277.234,279.137,0.00448,275.085,85.2,5.92833,4.94402,7.74666,5.95137,4.93692,-50,0,0,0,0,1,0.1264,0.71,-10,40,44,14,10,-1,0,323.1,0,307.327,0,0,719.803
2018-12-02 16:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,15400,14.6846,97660,224.495,4.188000000000045,0,0,0,0,277.453,279.346,0.00463,275.527,86.7,6.26146,3.77673,7.64091,6.01021,4.65173,-50,0,0,0,0,0,0.1264,0.67,-7,40,40,14,20,0,0,324.9,0,308.615,0,0,737.975
2018-12-02 17:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,16800,15.8621,97790,224.495,4.107000000000028,0,0,0,0,277.523,279.32,0.00448,275.083,83.6,7.31205,3.19961,8.07974,7.43404,3.19974,-50,0,0,0,0,0,0.1264,0.73,-16,47,41,14,20,-1,0,322.5,0,308.332,0,0,859.891
2018-12-02 18:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,17000,14.1362,97820,224.495,3.879000000000019,0,0,0,0,277.2,278.954,0.00436,274.703,83.1,6.71337,2.37671,7.20307,6.83837,2.3668,-50,0,0,0,0,1,0.1264,0.65,-12,40,43,14,10,-1,0,320.6,0,307.076,0,0,786.35
2018-12-02 19:00:00,2018-12-03 05:00:00,2018-12-03,15100,13.6109,97790,224.495,3.7390000000000327,0,0,0,0,276.9,278.682,0.00448,275.074,87.5,6.31416,2.29622,6.95499,6.43916,2.60872,-50,0,0,0,0,0,0.1264,0.61,-3,30,37,14,10,-1,0,323.7,0,306.481,0,0,689.19
2018-12-02 20:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,14400,12.9611,97970,224.495,3.6620000000000346,0,0,0,0,276.767,278.429,0.00451,275.189,89.1,6.17594,1.88335,6.68233,6.23164,2.35057,-50,0,0,0,0,0,0.1264,0.59,0,30,35,14,10,0,0,324.3,0,306.246,0,0,623.574
2018-12-02 21:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,13500,11.8784,98010,224.495,3.4530000000000314,0,0,0,0,276.523,278.156,0.00453,275.269,91.4,5.85318,1.58528,6.20118,5.86476,1.84844,-50,0,0,0,0,0,0.1264,0.56,4,22,33,14,10,0,0,324.5,0,305.39,0,0,618.7
2018-12-02 22:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,16500,10.6782,98030,224.495,3.313000000000045,0,0,0,0,276.609,278.18,0.00422,274.321,84.4,5.34936,0.626781,6.18481,6.06919,1.0158,-50,0,0,0,0,0,0.1264,0.49,-6,33,37,14,20,-1,0,318.2,0,304.678,0,0,769.048
2018-12-02 23:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,15900,10.4901,98130,224.495,2.886000000000024,0,0,0,0,276.068,277.61,0.00413,274.052,85.8,5.40316,0.914942,5.4422,5.33754,1.10519,-50,0,0,0,0,1,0.1264,0.5,-3,30,37,14,10,0,0,318.2,0,302.871,0,0,694.358
2018-12-03,2018-12-03 10:00:00,2018-12-03 05:00:00,14800,9.42572,98230,224.495,2.8850000000000477,0,0,0,0,276.02,277.428,0.00422,274.354,88.3,5.10072,0.74626,5.52331,5.51413,0.400894,-50,0,0,0,0,1,0.1264,0.47,-1,24,30,14,20,-1,0,316.9,0,302.754,0,0,705.004
2018-12-03 01:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,13100,8.92573,98300,224.495,2.883000000000038,0,0,0,0,275.794,277.163,0.00433,274.669,92.4,4.93659,-0.502687,5.23085,5.2104,0.382107,-50,0,0,0,0,1,0.1262,0.46,9,19,35,14,20,0,0,321.1,0,302.858,0,0,642.141
2018-12-03 02:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,13600,8.97931,98380,224.495,2.8100000000000023,0,0,0,0,275.903,277.216,0.0043,274.625,91.2,4.79237,0.206782,5.05751,4.9986,0.715968,-50,0,0,0,0,1,0.1262,0.44,4,19,32,14,10,0,0,318.8,0,302.684,0,0,632.524
2018-12-03 03:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,13500,9.08947,98390,224.495,2.8490000000000464,0,0,0,0,275.935,277.201,0.00434,274.73,91.5,4.77579,-0.365881,4.81797,4.84643,0.145576,-50,0,0,0,0,1,0.1262,0.44,3,18,32,14,10,0,0,316.5,0,302.765,0,0,643.524
2018-12-03 04:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,13600,9.30582,98430,224.495,3.391999999999996,0,0,0,0,276.006,277.31,0.00432,274.7,91.3,4.61347,-1.85179,4.99253,4.67301,-1.7843,-50,0,0,0,0,1,0.1262,0.47,22,29,10,14,20,0,70,311.3,8.75,305.213,0,70,647.535
2018-12-03 05:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,14700,8.68394,98570,224.495,4.212000000000046,0,0,0,0,276.246,277.429,0.00423,274.448,88.8,4.76878,-2.35575,5.68008,5.20718,-2.31048,-50,0,0,0,0,1,0.1262,0.51,50,50,0,14,30,0,145.4,306.2,18.125,308.729,0,145.4,745.117
2018-12-03 06:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,15500,8.34677,98690,224.495,4.32000000000005,0,0,0,0,276.54,277.607,0.00425,274.447,87,4.52783,-2.6645,5.5693,5.21542,-1.98457,-50,0,0,0,0,1,0.1262,0.5,40,49,3,14,30,0,127.1,312.7,15.875,309.176,0,127.1,781.022
2018-12-03 07:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,15500,7.85785,98660,224.495,4.594000000000051,0,0,0,0,276.615,277.724,0.00425,274.516,87,4.11701,-3.08168,5.19964,4.12266,-3.10964,0,0.0001,0,0,0,1,0.1262,0.5,48,55,7,14,40,0,129.1,318.7,16,310.313,0,129.1,811.165
2018-12-03 08:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,16200,7.21811,98780,224.495,5.653999999999996,0,0,0,0,277.009,277.988,0.00426,274.546,85.7,3.8587,-3.24008,5.0317,3.8587,-3.26975,-50,0,0,0,0,1,0.1262,0.51,82,78,-3,14,60,0,209.1,318.1,26,315.164,0,209.1,967.381
2018-12-03 09:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,17500,7.90061,98770,224.495,4.367999999999995,0,0,0,0,276.804,277.81,0.00412,274.042,82.8,3.54323,-3.92789,5.49799,4.06056,-3.67311,-50,0,0,0,0,1,0.1262,0.51,31,57,49,14,60,0,54.2,319.4,6.75,309.357,0,54.2,1015.76
2018-12-03 10:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,19800,8.26306,98750,224.495,5.576000000000022,0,0,0,0,277.515,278.55,0.00408,273.939,78.5,4.06394,-4.07035,5.82578,4.42358,-3.77004,-50,0,0,0,0,1,0.1262,0.56,57,88,10,14,70,0,185.1,308,23,314.698,0,185.1,1175.16
2018-12-03 11:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,18800,8.63301,98860,224.495,4.147000000000048,0,0,0,0,276.84,277.731,0.004,273.692,80.2,4.46091,-3.39868,5.6041,4.50035,-3.38208,-50,0,0,0,0,1,0.1262,0.53,21,63,20,14,50,0,111.6,291.4,13.875,308.435,0,111.6,971.579
2018-12-03 12:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,11200,7.48425,98920,224.495,2.854000000000042,0,0,0,0,276.121,277.001,0.00413,274.112,86.3,3.81822,-2.36592,5.30582,4.58724,-2.66845,0.125,0.0001,0,0,0,1,0.1262,0.41,-4,25,51,14,50,0,18.8,269.1,2.375,302.885,19,17.9,848.558
2018-12-03 13:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,12200,9.70276,98990,224.495,2.313000000000045,0,0,0,0,275.11,275.932,0.00422,274.404,95.6,2.25302,-3.56809,4.38683,3.79495,-2.28653,-50,0,1,0,0,1,0.1262,0.4,14,14,40,14,30,0,0,308.6,0,300.328,0,0,527.654
2018-12-03 14:00:00,2018-12-04,2018-12-03 19:00:00,15300,10.1221,99090,224.495,1.4840000000000373,0,0,0,0,274.943,275.666,0.00384,273.123,87.2,2.35642,-3.88146,6.53516,2.9291,-5.81896,-50,0,0,0,0,0,0.1262,0.41,-12,19,45,14,20,-1,0,278.2,0,296.71,0,0,671.763
2018-12-03 15:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,14400,9.60194,99220,224.495,0.9020000000000437,0,0,0,0,274.329,274.985,0.00377,272.906,89.2,2.203,-3.35454,4.65881,2.703,-3.78027,-50,0,0,0,0,0,0.1262,0.36,-11,12,44,14,20,-1,0,272.2,0,294.317,0,0,622.42
2018-12-03 16:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,14100,7.75691,99230,224.495,1.188000000000045,0,0,0,0,274.393,275.018,0.0038,273.023,90,2.15215,-3.41554,4.6013,2.64355,-3.80663,-50,0,0,0,0,1,0.1262,0.36,-4,14,37,14,30,-1,0,290.7,0,295.402,0,0,695.924
2018-12-03 17:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,15800,8.28604,99290,224.495,1.035000000000025,0,0,0,0,274.288,274.847,0.0036,272.272,86.1,1.47425,-3.55113,3.89739,1.6247,-3.49996,-50,0,1,0,0,0,0.1262,0.35,-4,20,32,14,30,0,0,301.2,0,294.79,0,0,784.768
2018-12-03 18:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,15500,6.43011,99370,224.495,0.8269999999999982,0,0,0,0,274.104,274.605,0.00359,272.266,86.9,1.16168,-2.51127,3.28549,1.11874,-3.07846,-50,0,0,0,0,0,0.1262,0.25,-3,13,32,14,20,0,0,295.3,0,293.951,0,0,797.528
2018-12-03 19:00:00,2018-12-04 05:00:00,2018-12-04,13300,6.4093,99260,224.495,0.08300000000002683,0,0,0,0,273.402,274.026,0.00364,272.407,92.4,1.35471,-1.83833,2.33235,1.39264,-1.89918,-50,0,0,0,0,0,0.1262,0.2,-4,5,29,14,20,-1,0,286.3,0,290.733,0,0,609.967
2018-12-03 20:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,14300,6.59226,99280,224.495,-0.3809999999999718,0,0,0,0,273.115,273.645,0.00346,271.772,89.6,1.62691,-1.69416,2.46374,1.51649,-1.97046,-50,0,0,0,0,0,0.1262,0.19,-7,5,55,14,10,-1,0,252.1,0,288.845,0,0,767.15
2018-12-03 21:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,14600,6.54535,99360,224.495,-0.3359999999999559,0,0,0,0,273.09,273.615,0.00344,271.633,89,1.12111,-1.68484,2.24142,1.39449,-1.75499,-50,0,0,0,0,0,0.1262,0.16,-5,5,40,14,20,-3,0,260.5,0,289.006,0,0,908.377
2018-12-03 22:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,14000,5.93126,99370,224.495,-0.1239999999999668,0,0.09375,100,0.0004,273.083,273.589,0.00346,271.733,90.5,1.49207,-2.66757,4.11418,1.68747,-3.78341,-50,0,1,0,0,0,0.1262,0.27,-2,10,30,14,30,0,0,292.2,0,289.826,0,0,957.909
