raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_17 hour fcst,GUST_surface_17 hour fcst,PRES_surface_17 hour fcst,HGT_surface_17 hour fcst,TMP_surface_17 hour fcst,CNWAT_surface_17 hour fcst,WEASD_surface_17 hour fcst,SNOWC_surface_17 hour fcst,SNOD_surface_17 hour fcst,TMP_2 m above ground_17 hour fcst,POT_2 m above ground_17 hour fcst,SPFH_2 m above ground_17 hour fcst,DPT_2 m above ground_17 hour fcst,RH_2 m above ground_17 hour fcst,UGRD_10 m above ground_17 hour fcst,VGRD_10 m above ground_17 hour fcst,WIND_10 m above ground_16-17 hour max fcst,MAXUW_10 m above ground_16-17 hour max fcst,MAXVW_10 m above ground_16-17 hour max fcst,CPOFP_surface_17 hour fcst,PRATE_surface_17 hour fcst,CSNOW_surface_17 hour fcst,CICEP_surface_17 hour fcst,CFRZR_surface_17 hour fcst,CRAIN_surface_17 hour fcst,SFCR_surface_17 hour fcst,FRICV_surface_17 hour fcst,SHTFL_surface_17 hour fcst,LHTFL_surface_17 hour fcst,GFLUX_surface_17 hour fcst,VGTYP_surface_17 hour fcst,CAPE_surface_17 hour fcst,CIN_surface_17 hour fcst,DSWRF_surface_17 hour fcst,DLWRF_surface_17 hour fcst,USWRF_surface_17 hour fcst,ULWRF_surface_17 hour fcst,VBDSF_surface_17 hour fcst,VDDSF_surface_17 hour fcst,HPBL_surface_17 hour fcst
2018-12-01 17:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,13700,7.62383,97090,224.495,7.168000000000006,0.3,0,0,0,281.417,283.867,0.00654,280.385,89.8,-0.907542,3.5469,3.8047,-0.826394,3.6906,-50,0,0,0,0,0,0.1266,0.29,-32,-10,36,14,10,-227,0,269.5,0,322.155,0,0,340.436
2018-12-01 18:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,14500,8.85845,97020,224.495,6.903999999999996,0.3,0,0,0,281.349,283.766,0.00635,279.93,88.1,-1.09932,4.51659,4.63178,-1.06824,4.48819,-50,0,0,0,0,0,0.1266,0.39,-47,0,29,14,0,0,0,267.7,0,320.802,0,0,402.689
2018-12-01 19:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,15300,9.00347,96950,224.495,6.816000000000031,0.3,0,0,0,281.29,283.836,0.0062,279.592,86.1,-0.49548,4.77017,5.07911,-0.898826,5.00116,-50,0,0,0,0,0,0.1266,0.41,-50,10,29,14,0,0,0,267.9,0,320.555,0,0,408.367
2018-12-01 20:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,16200,9.05512,96940,224.495,6.838999999999999,0.3,0,0,0,281.316,283.84,0.00606,279.249,84.2,0.397209,5.14362,5.26368,0.419184,5.26862,-50,0,0,0,0,0,0.1266,0.44,-54,10,32,14,0,0,0,268.7,0,320.573,0,0,389.905
2018-12-01 21:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,17200,12.4263,96950,224.495,8.146000000000015,0.3,0,0,0,281.911,284.423,0.00611,279.387,82.8,0.482004,5.49904,5.49407,0.472764,5.49904,-50,0,0,0,0,0,0.1266,0.49,-27,50,-15,14,0,0,147.6,267.4,18.5,326.627,570.7,45.7,466.19
2018-12-01 22:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,20500,15.7159,96990,224.495,9.487000000000023,0.3,0,0,0,282.581,285.032,0.00587,278.783,77.1,3.64539,6.80343,7.75436,3.6905,6.78181,-50,0,0,0,0,0,0.1266,0.71,3,138,-28,14,0,-2,297.3,266.9,37.125,332.829,750,62.6,762.298
2018-12-01 23:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,19900,14.8799,97020,224.495,10.109000000000037,0.2,0,0,0,282.38,284.848,0.00586,278.793,78.8,4.54794,6.53262,7.99764,4.54926,6.56858,-50,0,0,0,0,0,0.1266,0.75,50,170,-27,14,30,0,359.4,293.8,45,335.763,304,234.9,900.394
2018-12-02,2018-12-02 17:00:00,2018-12-02 12:00:00,20800,17.1933,97070,224.495,10.396000000000015,0.2,0,0,0,282.239,284.698,0.00567,278.322,77.5,5.40022,6.54595,8.45925,5.42185,6.54595,-50,0,0,0,0,0,0.1266,0.8,79,210,-18,14,30,0,426.5,291.8,53.375,336.998,490,200.5,987.286
2018-12-02 01:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,19300,14.5918,97110,224.495,8.331000000000017,0.2,0,0,0,281.079,283.469,0.00544,277.706,79.4,6.9217,5.59566,9.56751,6.7601,6.76286,-50,0,0,0,0,0,0.1264,0.83,23,140,44,14,50,0,141.2,338.1,17.625,327.48,0,141.2,1139.81
2018-12-02 02:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,21300,14.1254,97170,224.495,8.641999999999996,0.2,0,0,0,280.789,283.14,0.00508,276.783,76.4,5.59289,5.98551,8.99461,6.48219,6.20412,-50,0,0,0,0,0,0.1264,0.77,60,170,0,14,40,0,314.6,311,39.25,328.869,10,310.3,1098.14
2018-12-02 03:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,19600,14.1909,97210,224.495,6.785000000000025,0.1,0,0,0,280.025,282.318,0.00503,276.629,78.4,5.38513,5.34842,7.83184,5.451,5.63586,-50,0,0,0,0,0,0.1264,0.69,-7,100,39,14,40,-1,73.8,328.7,9.25,320.334,0,73.8,1058.14
2018-12-02 04:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,17800,16.7374,97300,224.495,5.598000000000013,0.1,0,0,0,279.011,281.226,0.00489,276.255,81.7,6.28688,5.64659,8.45843,6.31301,5.61476,-50,0,0,0,0,0,0.1264,0.77,-17,70,51,14,40,-2,14.6,329.2,1.875,314.943,0,14.6,1008.02
2018-12-02 05:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,17500,16.1923,97330,224.495,4.893000000000029,0.1,0,0,0,278.349,280.57,0.00471,275.739,82.3,6.32605,5.46011,10.0169,7.75279,6.2909,-50,0,0,0,0,1,0.1264,0.76,-20,70,50,14,20,-2,23.3,311.4,2.875,311.76,0,23.3,848.455
2018-12-02 06:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,16500,16.3527,97370,224.495,4.472000000000037,0.1,0,0,0,277.899,280.003,0.00467,275.612,84.4,5.67615,5.03484,8.44997,6.65661,5.15932,-50,0,0,0,0,0,0.1264,0.69,-18,50,46,14,0,-2,0,320.2,0,309.742,0,0,661.859
2018-12-02 07:00:00,2018-12-03,2018-12-02 19:00:00,16500,17.9059,97430,224.495,4.234000000000037,0,0,0,0,277.752,279.788,0.00461,275.443,84.2,6.20317,6.18035,8.76438,6.19546,6.1881,-50,0,0,0,0,0,0.1264,0.8,-22,50,43,14,0,-2,0,324.5,0,308.836,0,0,694.02
2018-12-02 08:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,15900,17.5733,97480,224.495,4.229000000000042,0,0,0,0,277.734,279.739,0.00467,275.668,85.6,6.67226,5.17563,8.74828,6.44541,5.86723,-50,0,0,0,0,0,0.1264,0.77,-22,50,40,14,10,-1,0,324.6,0,308.752,0,0,704.199
2018-12-02 09:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,15500,17.0235,97540,224.495,4.309000000000026,0,0,0,0,277.715,279.739,0.00473,275.788,86.5,6.74856,4.43252,8.641,6.68606,5.49713,-50,0,0,0,0,0,0.1264,0.74,-19,40,31,14,20,-1,0,326.8,0,309.102,0,0,774.046
2018-12-02 10:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,14800,16.6595,97740,224.495,4.215000000000032,0,0,0,0,277.565,279.411,0.00476,275.908,88.3,6.52731,4.50789,7.9584,6.26124,4.86576,-50,0,0,0,0,1,0.1264,0.72,-14,40,30,14,0,-1,0,327.5,0,308.686,0,0,644.748
2018-12-02 11:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,14100,15.6703,97740,224.495,4.076000000000022,0,0,0,0,277.3,279.123,0.00474,275.892,89.9,6.64258,4.18734,8.11767,6.53544,4.89205,-50,0,0,0,0,0,0.1264,0.71,-7,30,31,14,0,0,0,327.3,0,307.951,0,0,615.421
2018-12-02 12:00:00,2018-12-03 05:00:00,2018-12-03,13600,15.1815,97870,224.495,4.086000000000013,0,0,0,0,277.333,279.022,0.0048,276.081,91.1,6.4443,3.51799,7.694,6.72739,3.70337,-50,0,0,0,0,0,0.1264,0.67,-5,20,27,14,0,0,0,328,0,308.272,0,0,595.421
2018-12-02 13:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,12800,14.3573,97970,224.495,3.788000000000011,0,0,0,0,276.929,278.554,0.00475,275.936,93.1,6.31612,3.41321,7.39335,6.23269,3.95826,-50,0,0,0,0,0,0.1264,0.66,2,20,28,14,0,0,0,327.4,0,306.911,0,0,573.805
2018-12-02 14:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,12800,13.3456,97980,224.495,3.722000000000037,0,0,0,0,276.825,278.487,0.00473,275.877,93.2,6.02454,2.61981,7.17247,6.18429,3.60887,-50,0,0,0,0,0,0.1264,0.6,1,18,25,14,0,0,0,326.9,0,306.472,0,0,578.355
2018-12-02 15:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,12200,11.1136,98080,224.495,3.5950000000000273,0,0,0,0,276.616,278.166,0.00472,275.868,94.7,5.25342,1.99409,6.38043,5.81032,2.67525,-50,0,0,0,0,0,0.1264,0.52,5,14,25,14,10,0,0,326.8,0,306.016,0,0,580.089
2018-12-02 16:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,12200,9.67581,98070,224.495,3.4530000000000314,0,0,0,0,276.364,277.963,0.00469,275.73,95.7,4.85133,0.591267,5.69895,5.47633,1.62485,-50,0,0,0,0,0,0.1264,0.45,9,12,26,14,20,0,0,326.3,0,305.38,0,0,571.191
2018-12-02 17:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,14300,8.48102,98110,224.495,3.372000000000014,0,0,0,0,276.584,278.087,0.00447,275.077,89.7,4.3612,-0.471059,4.82623,4.83176,0.0289412,-50,0,0,0,0,0,0.1264,0.4,-1,19,27,14,20,0,0,321.4,0,305.162,0,0,708.319
2018-12-02 18:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,13600,7.85659,98230,224.495,3.282000000000039,0,0,0,0,276.373,277.84,0.00447,275.113,91.2,4.36399,-0.358015,4.37699,4.37398,-0.275661,-50,0,0,0,0,1,0.1264,0.4,2,17,27,14,20,0,0,321.3,0,304.551,0,0,674.988
2018-12-02 19:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,12700,6.85512,98330,224.495,3.063000000000045,0,0,0,0,276.07,277.379,0.00446,275.131,93.4,3.70885,-0.341591,4.31836,4.29248,0.0247736,-50,0,0,0,0,1,0.1264,0.35,5,14,27,14,20,0,0,320.9,0,303.713,0,0,610.282
2018-12-02 20:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,12400,8.17291,98380,224.495,2.861000000000047,0,0,0,0,275.769,277.054,0.0044,274.929,94.3,4.12753,-1.1489,4.31904,4.1625,-1.15523,1.5625,0.0001,0,0,0,1,0.1264,0.4,8,14,31,14,30,0,0,317.7,0,302.674,0,0,574.874
2018-12-02 21:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,12800,8.44176,98470,224.495,2.802000000000021,0,0,0,0,275.59,276.826,0.00428,274.571,93.3,3.94526,-2.177,4.48063,3.94526,-2.16533,4.125,0.0001,0,0,0,1,0.1264,0.42,15,20,20,14,30,0,31.6,314.9,4,302.508,0,31.6,687.678
2018-12-02 22:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,14300,8.17672,98560,224.495,3.740000000000009,0,0,0,0,276.121,277.313,0.00425,274.435,89.6,4.71499,-1.56454,4.98117,4.72262,-1.5819,-50,0,0,0,0,1,0.1264,0.48,34,39,0,14,30,0,105.8,313.2,13.25,306.767,0,105.8,710.969
2018-12-02 23:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,14500,7.92717,98600,224.495,4.400000000000034,0,0,0,0,276.346,277.497,0.00428,274.588,89.2,4.74078,-2.14655,5.19892,4.71191,-2.19658,-50,0,0,0,0,1,0.1264,0.51,53,50,4,14,50,0,132.1,319.1,16.5,309.527,0,132.1,774.319
2018-12-03,2018-12-03 17:00:00,2018-12-03 12:00:00,15700,8.35563,98690,224.495,4.515000000000043,0,0,0,0,276.439,277.516,0.00416,274.228,86.5,5.1252,-2.42994,5.68465,5.23165,-2.2627,-50,0,0,0,0,1,0.1264,0.55,60,63,23,14,50,0,128,317.8,16,310.145,0,128,818.95
2018-12-03 01:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,17700,8.13403,98710,224.495,5.847000000000037,0,0,0,0,277.191,278.272,0.00417,274.193,82.6,5.20964,-2.65746,5.94455,5.30778,-2.61312,-50,0,0,0,0,0,0.1262,0.58,91,92,5,14,60,0,231.8,313.2,28.875,316.127,0,231.8,1003.06
2018-12-03 02:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,18400,7.64368,98750,224.495,4.926000000000045,0,0,0,0,277.078,278.105,0.00409,273.951,81.1,4.57237,-2.34921,5.74849,5.0499,-2.70171,-50,0,0,0,0,1,0.1262,0.5,46,69,25,14,50,0,125.3,316,15.625,311.898,0,125.3,962.666
2018-12-03 03:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,16500,8.22566,98830,224.495,5.066000000000031,0,0,0,0,276.978,277.905,0.00423,274.421,84.9,4.6974,-2.49024,5.54942,4.7599,-2.87374,-50,0,0,0,0,1,0.1262,0.52,59,66,6,14,70,0,167.9,308.7,20.875,312.653,0,167.9,902.074
2018-12-03 04:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,17800,8.78678,98820,224.495,4.5330000000000155,0,0,0,0,277.059,277.997,0.00415,274.176,82.1,4.37454,-3.09002,5.69595,4.68704,-3.1738,-50,0,0,0,0,0,0.1262,0.51,30,58,30,14,60,0,152.8,253.5,19,310.234,125,127.6,1011.18
2018-12-03 05:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,5400,9.58739,98850,224.495,2.915999999999997,0,0,0,0,275.571,276.475,0.00427,274.574,93.8,3.69438,-3.06159,5.00768,4.56938,-2.11535,19.0625,0.0002,0,0,0,1,0.1262,0.46,20,23,50,14,30,0,7.9,312.7,1,302.9,0,7.9,637.978
2018-12-03 06:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,13500,9.4716,98920,224.495,2.4320000000000164,0,0,0,0,275.537,276.443,0.0042,274.37,91.7,2.1405,-3.75021,5.05966,4.3905,-2.53006,-50,0,0,0,0,1,0.1262,0.39,0,15,30,14,40,0,0,314.2,0,300.808,0,0,732.65
2018-12-03 07:00:00,2018-12-04,2018-12-03 19:00:00,14900,9.82413,98990,224.495,1.9920000000000186,0,0,0,0,275.213,276.013,0.00395,273.524,88.1,2.22885,-3.78198,4.75228,2.5098,-4.03198,-50,0,0,0,0,1,0.1262,0.4,-5,19,37,14,20,-1,0,300.2,0,298.781,0,0,709.979
2018-12-03 08:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,15300,9.994,99040,224.495,0.8850000000000477,0,0,0,0,274.444,275.243,0.00371,272.644,86.9,1.94928,-3.77351,5.02912,1.62708,-4.72949,-50,0,0,0,0,0,0.1262,0.38,-16,15,57,14,10,-1,0,253.1,0,294.079,0,0,691.037
2018-12-03 09:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,14500,9.27705,99160,224.495,0.9560000000000173,0,0,0,0,274.143,274.8,0.0037,272.627,89.2,0.965294,-4.13949,4.94952,1.78261,-4.57699,-50,0,1,0,0,0,0.1262,0.39,-1,17,37,14,30,-1,0,299.5,0,294.603,0,0,766.228
2018-12-03 10:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,13900,7.87003,99290,224.495,-0.35599999999999454,0,0,0,0,273.148,273.687,0.00351,271.968,90.5,1.37061,-2.17486,2.76191,1.30811,-2.43538,-50,0,0,0,0,0,0.1262,0.21,-8,5,60,14,20,-1,0,245.1,0,288.778,0,0,876.109
2018-12-03 11:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,14400,7.71289,99340,224.495,-0.32799999999997453,0,0,0,0,273.085,273.671,0.00346,271.772,89.4,1.02256,-2.12488,2.44112,1.16161,-2.08892,-50,0,0,0,0,0,0.1262,0.19,-7,5,56,14,20,-4,0,251.6,0,288.85,0,0,926.025
2018-12-03 12:00:00,2018-12-04 05:00:00,2018-12-04,15100,6.24426,99350,224.495,-0.2349999999999568,0,0,0,0,273.372,273.929,0.00346,271.744,87.4,1.06914,-2.45794,2.69875,1.19017,-2.46454,-50,0,0,0,0,0,0.1262,0.22,-11,7,57,14,30,-3,0,242.1,0,289.362,0,0,909.062
2018-12-03 13:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,14500,6.30795,99410,224.495,-0.1069999999999709,0,0,0,0,273.341,273.848,0.0035,271.891,88.9,1.37243,-2.4482,3.27134,1.40349,-2.9386,-50,0,0,0,0,0,0.1262,0.24,-9,7,52,14,20,-1,0,254.4,0,289.851,0,0,813.345
2018-12-03 14:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,13900,5.97782,99430,224.495,-0.3639999999999759,0,0,0,0,273.043,273.522,0.00349,271.91,90.7,1.08009,-1.87179,3.062,1.65731,-2.55605,-50,0,0,0,0,0,0.1262,0.17,-6,4,63,14,20,-1,0,243.2,0,288.708,0,0,788.711
2018-12-03 15:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,14700,6.10649,99460,224.495,-0.40399999999999636,0,0,0,0,273.007,273.449,0.0034,271.515,88.6,1.25201,-2.31243,2.74143,1.46911,-2.36228,-50,0,0,0,0,0,0.1262,0.22,-7,7,62,14,20,-2,0,247.4,0,288.799,0,0,907.287
2018-12-03 16:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,14600,5.91197,99500,224.495,-0.4519999999999982,0,0,0,0,272.972,273.34,0.00339,271.504,89,0.963669,-2.19834,2.38699,0.958305,-2.19381,-50,0,0,0,0,0,0.1262,0.2,-6,7,73,14,20,-1,0,236.7,0,288.547,0,0,821.945
2018-12-03 17:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,14500,5.9058,99480,224.495,-0.4329999999999927,0,0,0,0,272.952,273.362,0.0034,271.501,89.2,1.06601,-2.21413,2.51029,1.25351,-2.16474,-50,0,0,0,0,0,0.1262,0.21,-5,7,65,14,20,-1,0,244.2,0,288.675,0,0,908.318
2018-12-03 18:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,14900,6.44735,99530,224.495,-0.3739999999999668,0,0,0,0,272.935,273.36,0.00335,271.343,88.3,0.644627,-2.39555,2.55928,0.700865,-2.46789,-50,0,0,0,0,0,0.1262,0.22,-5,8,63,14,30,-2,0,250.2,0,288.69,0,0,944.409
2018-12-03 19:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,14300,5.93035,99510,224.495,-0.38899999999995316,0,0,0,0,272.878,273.281,0.0034,271.498,89.7,0.780927,-1.55183,1.9452,0.996016,-1.67683,-50,0,0,0,0,0,0.1262,0.14,-3,5,55,14,30,-2,0,243.2,0,288.675,0,0,897.543
2018-12-03 20:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,14500,5.41262,99510,224.495,-0.4689999999999941,0,0,0,0,272.857,273.279,0.00338,271.437,89.4,0.365028,-1.39428,2.01036,0.897959,-1.77217,-50,0,0,0,0,0,0.1262,0.1,-2,3,75,14,40,-1,0,238.1,0,288.547,0,0,1014.28
2018-12-03 21:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,16100,4.91361,99540,224.495,0.5300000000000296,0,0,0,0,273.279,273.666,0.0033,271.178,85.7,0.630003,-2.06395,2.11556,0.654297,-2.02031,-50,0,0,0,0,0,0.1262,0.22,8,17,0,14,40,0,80.1,274.8,10,292.581,0,80.1,1117.13
2018-12-03 22:00:00,2018-12-04 15:00:00,2018-12-04 10:00:00,18000,4.05396,99630,224.495,1.7290000000000418,0,0,0,0,273.753,274.064,0.00322,270.797,81.5,1.17969,-2.30107,2.64617,1.08115,-2.37978,-50,0,0,0,0,0,0.1262,0.29,33,38,-9,14,50,0,124.7,294.2,15.5,297.664,0,124.7,1175.58
