raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_8 hour fcst,GUST_surface_8 hour fcst,PRES_surface_8 hour fcst,HGT_surface_8 hour fcst,TMP_surface_8 hour fcst,CNWAT_surface_8 hour fcst,WEASD_surface_8 hour fcst,SNOWC_surface_8 hour fcst,SNOD_surface_8 hour fcst,TMP_2 m above ground_8 hour fcst,POT_2 m above ground_8 hour fcst,SPFH_2 m above ground_8 hour fcst,DPT_2 m above ground_8 hour fcst,RH_2 m above ground_8 hour fcst,UGRD_10 m above ground_8 hour fcst,VGRD_10 m above ground_8 hour fcst,WIND_10 m above ground_7-8 hour max fcst,MAXUW_10 m above ground_7-8 hour max fcst,MAXVW_10 m above ground_7-8 hour max fcst,CPOFP_surface_8 hour fcst,PRATE_surface_8 hour fcst,CSNOW_surface_8 hour fcst,CICEP_surface_8 hour fcst,CFRZR_surface_8 hour fcst,CRAIN_surface_8 hour fcst,SFCR_surface_8 hour fcst,FRICV_surface_8 hour fcst,SHTFL_surface_8 hour fcst,LHTFL_surface_8 hour fcst,GFLUX_surface_8 hour fcst,VGTYP_surface_8 hour fcst,CAPE_surface_8 hour fcst,CIN_surface_8 hour fcst,DSWRF_surface_8 hour fcst,DLWRF_surface_8 hour fcst,USWRF_surface_8 hour fcst,ULWRF_surface_8 hour fcst,VBDSF_surface_8 hour fcst,VDDSF_surface_8 hour fcst,HPBL_surface_8 hour fcst
2018-12-01 10:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,2600,15.5327,98700,146.37,12.463000000000022,0.3,0,0,0,286.15,287.233,0.00882,285.08,91.7,-2.4123,6.19817,6.60628,-2.40299,6.2167,0,0.0034,0,0,0,1,0.2273,0.69,-29,20,-27,12,0,0,17.2,373.1,2.125,352.886,0,17.2,518.241
2018-12-01 11:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,3700,12.6158,98550,146.37,13.242000000000019,0.4,0,0,0,286.326,287.502,0.00912,285.559,94.8,-3.87927,4.0869,6.2569,-3.48076,5.22595,0,0.0018,0,0,0,1,0.2273,0.6,3,30,-38,12,0,0,106.1,363.5,13.125,356.613,0,106.1,505.318
2018-12-01 12:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,13300,11.7808,98560,146.37,14.265000000000043,0.5,0,0,0,287.021,288.239,0.0093,285.841,92.8,-1.64832,4.32089,8.0026,-6.65639,4.41656,-50,0,0,0,0,1,0.2273,0.51,17,70,-63,12,0,0,237.1,337.4,29.25,361.829,18,230.8,507.036
2018-12-01 13:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,14000,9.4945,98320,146.37,13.978000000000009,0.3,0,0,0,287.552,288.976,0.00959,286.288,90.5,-2.03035,1.47532,6.26784,-3.84285,4.97237,0,0.0002,0,0,0,1,0.2273,0.22,-11,20,-16,12,0,0,30.7,370.5,3.75,360.309,0,30.7,465.698
2018-12-01 14:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12900,10.6315,98240,146.37,13.991000000000042,0.4,0,0,0,287.717,289.184,0.00994,286.79,92.7,-2.64716,2.95012,5.3012,-3.66428,3.83036,-50,0,0,0,0,1,0.2273,0.41,-23,0,-21,12,0,0,16.3,368.1,2,360.236,0,16.3,319.662
2018-12-01 15:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,13900,11.8105,98160,146.37,13.855000000000018,0.5,0,0,0,287.941,289.487,0.0098,286.547,89.9,-3.29957,4.49458,5.68287,-3.41659,4.56347,-50,0,0,0,0,1,0.2273,0.58,-42,10,-28,12,0,0,0,383.2,0,359.729,0,0,542.734
2018-12-01 16:00:00,2018-12-02,2018-12-01 19:00:00,12600,7.31055,98160,146.37,13.325000000000045,0.4,0,0,0,287.059,288.609,0.00973,286.443,92.5,0.744901,2.01234,6.34198,-5.72847,2.73185,-50,0,0,0,0,1,0.2273,0.11,-8,0,-8,12,0,0,0,382,0,356.867,0,0,487.725
2018-12-01 17:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,2200,7.05794,98190,146.37,12.874000000000024,0.3,0,0,0,286.865,288.42,0.00955,286.183,92.8,-0.979897,3.23013,3.95353,-0.932878,3.8921,0,0.0031,0,0,0,1,0.2273,0.29,-25,-20,-10,12,0,0,0,351.4,0,354.725,0,0,488.78
2018-12-01 18:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12400,11.198,98170,146.37,13.941000000000031,0.3,0,0,0,287.665,289.233,0.01003,286.908,93.9,-1.23009,5.18503,6.12063,-1.56745,5.93503,-50,0,0,0,0,1,0.2273,0.56,-27,0,-27,12,0,0,0,379.8,0,360.063,0,0,508.312
2018-12-01 19:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12900,7.06095,98150,146.37,12.634000000000015,0.3,0,0,0,286.895,288.424,0.00948,286.051,91.5,-1.66135,2.77617,3.23802,-1.648,2.77905,-50,0,0,0,0,1,0.2273,0.27,-28,-20,0,12,50,-78,0,329.3,0,353.701,0,0,464.236
2018-12-01 20:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12700,6.95422,98150,146.37,13.310000000000002,0.3,0,0,0,287.202,288.787,0.00971,286.454,92.9,-0.878983,2.93964,3.52778,-1.21048,3.35408,-50,0,0,0,0,0,0.2273,0.28,-20,-10,-20,12,130,-38,0,380.6,0,356.999,0,0,434.634
2018-12-01 21:00:00,2018-12-02 05:00:00,2018-12-02,12600,7.01483,98100,146.37,13.738,0.3,0,0,0,287.54,289.152,0.00996,286.784,93.2,-0.240168,2.78481,3.3107,-0.398247,3.27329,-50,0,0,0,0,0,0.2273,0.25,-17,-10,-15,12,170,-10,0,375.9,0,359.012,0,0,461.366
2018-12-01 22:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,12300,7.19591,98100,146.37,12.730000000000018,0.3,0,0,0,286.907,288.5,0.00965,286.292,92.8,-0.739662,2.95915,3.07878,-0.74294,2.9583,-50,0,0,0,0,0,0.2273,0.24,-24,-20,13,12,360,-9,0,312.1,0,354.113,0,0,425.941
2018-12-01 23:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,12700,7.11635,98100,146.37,11.20700000000005,0.3,0,0,0,285.572,287.104,0.00881,284.974,90.1,-0.211082,2.75725,2.89941,-0.586082,2.88225,-50,0,0,0,0,0,0.2273,0.16,-18,-20,30,12,190,-19,0,295.9,0,346.738,0,0,421.502
2018-12-02,2018-12-02 08:00:00,2018-12-02 03:00:00,13400,6.66635,98130,146.37,10.367999999999995,0.3,0,0,0,284.852,286.395,0.00827,284.01,88.7,0.172563,2.969,2.98085,0.216332,2.98946,-50,0,0,0,0,0,0.2273,0.19,-25,-20,28,12,50,-40,0,289.5,0,342.444,0,0,438.951
2018-12-02 01:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,15200,6.38704,98170,146.37,9.569000000000017,0.3,0,0,0,284.025,285.526,0.00762,282.777,85.4,0.304404,2.77345,3.09057,-0.0705957,3.05639,-50,0,0,0,0,0,0.2263,0.15,-19,0,45,12,0,0,0,284.4,0,338.789,0,0,441.232
2018-12-02 02:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,16400,6.34534,98210,146.37,8.865000000000009,0.3,0,0,0,283.349,284.848,0.00712,281.762,83.3,-0.0654774,2.76456,2.85803,-0.0654774,2.86799,-50,0,0,0,0,0,0.2263,0.15,-20,1,49,12,0,0,0,279.1,0,335.437,0,0,281.872
2018-12-02 03:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,15900,6.41086,98260,146.37,8.483000000000004,0.3,0,0,0,282.884,284.315,0.00692,281.361,84.5,-0.444984,2.68852,2.81828,-0.382041,2.82251,-50,0,0,0,0,0,0.2263,0.16,-20,1,53,12,0,0,0,273.7,0,333.541,0,0,294.835
2018-12-02 04:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,15500,5.89294,98280,146.37,7.859000000000037,0.3,0,0,0,282.261,283.682,0.00665,280.841,85.6,-1.37502,2.46477,3.03983,-1.43752,2.68569,-50,0,0,0,0,0,0.2263,0.18,-22,1,52,12,0,0,0,270.5,0,330.635,0,0,367.637
2018-12-02 05:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,15500,6.84695,98280,146.37,7.506000000000029,0.3,0,0,0,281.843,283.28,0.00647,280.419,85.6,-1.01166,2.66593,2.9615,-1.38666,2.65185,-50,0,0,0,0,0,0.2263,0.19,-23,0,51,12,0,0,0,268.9,0,328.857,0,0,386.721
2018-12-02 06:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,16900,7.09547,98250,146.37,9.930000000000007,0.3,0,0,0,283.474,284.961,0.00681,281.157,84,-0.617237,2.60161,2.97966,-1.30474,2.64687,-50,0,0,0,0,0,0.2263,0.26,-11,30,-26,12,0,0,173.2,269.5,21.375,340.525,625.3,48.5,356.627
2018-12-02 07:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,23300,11.8035,98230,146.37,12.801000000000045,0.3,0,0,0,286.422,287.905,0.00711,281.763,72.3,0.101982,5.05293,5.04275,0.0717163,5.0544,-50,0,0,0,0,0,0.2263,0.53,-23,143,-59,12,20,-205,325,278.7,40.125,354.272,781,63.4,446.464
2018-12-02 08:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,24300,16.4631,98250,146.37,14.456000000000017,0.2,0,0,0,287.716,289.203,0.00755,282.677,71,1.94368,6.21712,6.5419,1.95485,6.21712,-50,0,0,0,0,0,0.2263,0.69,-8,221,-63,12,110,-85,425.5,290.6,52.5,362.767,755,99.7,604.651
2018-12-02 09:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,25100,16.4061,98280,146.37,15.42100000000005,0.2,0,0,0,288.413,289.892,0.00774,283.017,69.9,2.80137,6.61664,7.24053,2.68524,6.68624,-50,0,0,0,0,0,0.2263,0.76,5,270,-53,12,150,-34,486.1,294.8,60,367.469,725,136,777.516
2018-12-02 10:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,23900,15.7654,98330,146.37,15.367000000000019,0.1,0,0,0,287.957,289.37,0.00768,282.905,72,4.81297,5.67419,7.45079,4.81969,5.66509,-50,0,0,0,0,0,0.2263,0.8,30,280,-26,12,110,-2,485.3,291.9,59.875,367.279,767,113.4,1031.29
2018-12-02 11:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,24200,15.0775,98360,146.37,14.509000000000015,0.1,0,0,0,287.297,288.704,0.00731,282.239,71.2,5.21536,5.4344,7.55764,5.23071,5.44971,-50,0,0,0,0,0,0.2263,0.81,19,260,3,12,60,0,402,299.3,49.625,363,524,172.5,1136.81
2018-12-02 12:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,25100,14.56,98440,146.37,12.838000000000022,0,0,0,0,286.008,287.314,0.00659,280.678,69.5,5.78784,5.31041,7.89223,5.84131,5.31701,-50,0,0,0,0,0,0.2263,0.83,-3,230,37,12,30,-1,283.1,302.3,35,354.725,423,137.1,1198.8
2018-12-02 13:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,24500,14.5171,98460,146.37,10.753000000000043,0,0,0,0,284.252,285.547,0.0059,279.092,69.8,5.80601,4.74671,8.31143,6.57774,5.13321,-50,0,0,0,0,0,0.2263,0.79,-19,160,56,12,30,-2,177.8,284.4,22,344.542,380,96.9,1238.8
2018-12-02 14:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,22400,14.917,98560,146.37,8.463000000000022,0,0,0,0,282.45,283.668,0.00548,278.073,72.5,5.35148,4.30564,7.82333,6.16398,4.81725,-50,0,0,0,0,0,0.2263,0.72,-48,90,81,12,20,-2,28.4,279.7,3.5,333.278,210,17.7,1160.33
2018-12-02 15:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,21400,15.0542,98700,146.37,8.063000000000045,0,0,0,0,281.918,282.99,0.0054,277.879,74.3,5.54448,4.06599,7.26074,5.95263,4.16111,-50,0,0,0,0,0,0.2263,0.72,-40,80,56,12,40,-6,0,340.4,0,331.47,0,0,1104.64
2018-12-02 16:00:00,2018-12-03,2018-12-02 19:00:00,22200,16.0377,98750,146.37,7.793000000000006,0,0,0,0,281.585,282.671,0.00519,277.313,73,6.05496,3.02269,6.7824,5.69159,3.62805,-50,0,0,0,0,0,0.2263,0.71,-36,90,61,12,30,-2,0,338,0,330.321,0,0,1151.68
2018-12-02 17:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,22500,14.4312,98800,146.37,7.741000000000042,0,0,0,0,281.547,282.539,0.00512,277.089,72.5,5.24108,3.1794,6.18636,5.26894,3.22786,-50,0,0,0,0,0,0.2263,0.64,-34,80,61,12,40,-2,0,332.1,0,329.879,0,0,1232.92
2018-12-02 18:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,21400,10.5393,98900,146.37,7.359000000000037,0,0,0,0,280.92,281.864,0.00505,276.928,74.6,4.30755,1.77147,6.20412,5.36739,3.1336,-50,0,0,0,0,0,0.2263,0.48,-19,60,50,12,30,-5,0,334.8,0,328.22,0,0,1189.39
2018-12-02 19:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,21400,11.608,99000,146.37,7.1860000000000355,0,0,0,0,280.661,281.518,0.00492,276.611,74.4,5.35715,1.1403,5.45599,5.33803,1.14541,-50,0,0,0,0,0,0.2263,0.57,-16,67,60,12,30,-3,0,335.5,0,327.505,0,0,1166.24
2018-12-02 20:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,23400,13.0639,99080,146.37,6.424000000000035,0,0,0,0,279.947,280.728,0.00447,275.231,71.1,6.00378,1.58328,6.19963,6.0288,1.57868,-50,0,0,0,0,0,0.2263,0.65,-21,80,70,12,20,-1,0,328,0,323.901,0,0,1069.82
2018-12-02 21:00:00,2018-12-03 05:00:00,2018-12-03,22800,11.8273,99160,146.37,5.730000000000018,0,0,0,0,279.059,279.774,0.00425,274.516,72,5.80214,0.24402,5.90623,5.84207,0.93152,-50,0,0,0,0,0,0.2263,0.61,-11,70,69,12,10,0,0,326.2,0,320.591,0,0,1011.92
2018-12-02 22:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,22100,11.1888,99200,146.37,5.222000000000037,0,0,0,0,278.62,279.247,0.00419,274.355,73.3,5.26524,1.23494,5.94996,5.91224,0.859941,-50,0,0,0,0,0,0.2263,0.56,-11,60,66,12,10,0,0,322.1,0,318.414,0,0,994.871
2018-12-02 23:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,21100,8.995,99230,146.37,5.216000000000008,0,0,0,0,278.49,279.15,0.00425,274.576,75,4.49473,0.328959,5.37473,5.29468,0.94618,-50,0,0,0,0,0,0.2263,0.47,-8,51,57,12,10,-2,0,324.5,0,318.159,0,0,967.38
2018-12-03,2018-12-03 08:00:00,2018-12-03 03:00:00,20600,9.47866,99280,146.37,4.956000000000017,0,0,0,0,278.326,278.9,0.00425,274.577,76.1,3.90073,0.830294,5.1358,5.11088,-0.333721,-50,0,0,0,0,0,0.2263,0.41,-8,43,50,12,20,-2,0,320.7,0,317.247,0,0,1026.31
2018-12-03 01:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,19600,9.0397,99290,146.37,5.0330000000000155,0,0,0,0,278.362,278.966,0.00437,274.952,77.8,3.75486,1.53373,4.07088,3.78414,1.50435,-50,0,0,0,0,0,0.2252,0.42,-9,41,49,12,20,-2,0,320.7,0,317.548,0,0,976.255
2018-12-03 02:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,19900,8.27886,99360,146.37,5.088999999999999,0,0,0,0,278.444,278.989,0.00437,274.959,77.4,3.73722,1.11174,4.39937,4.36222,0.678241,-50,0,0,0,0,0,0.2252,0.41,-9,40,50,12,20,-2,0,319.9,0,317.743,0,0,996.083
2018-12-03 03:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,19000,8.28202,99400,146.37,5.088999999999999,0,0,0,0,278.383,278.918,0.00443,275.157,79.1,3.91622,1.51338,4.18745,3.90746,1.51338,-50,0,0,0,0,0,0.2252,0.44,-6,40,48,12,20,0,0,324.4,0,317.874,0,0,977.917
2018-12-03 04:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,17800,8.68754,99430,146.37,4.555000000000007,0,0,0,0,277.747,278.226,0.00435,274.911,81.4,4.12941,1.54952,4.40549,4.12305,1.54223,-50,0,0,0,0,0,0.2252,0.46,-3,36,45,12,20,-1,0,324.2,0,315.163,0,0,803.224
2018-12-03 05:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,19000,8.21846,99480,146.37,4.378000000000043,0,0,0,0,277.686,278.097,0.00421,274.479,79.1,3.98278,0.984313,4.45004,4.39956,0.952396,-50,0,0,0,0,0,0.2252,0.43,-6,37,46,12,20,-1,0,320.1,0,314.504,0,0,1010.62
2018-12-03 06:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,18400,8.35644,99570,146.37,4.80800000000005,0,0,0,0,277.791,278.155,0.00429,274.707,80.3,4.09349,1.33505,4.39037,4.3573,0.453627,-50,0,0,0,0,1,0.2252,0.46,6,43,30,12,30,0,41,320.1,5.125,316.408,0,41,985.032
2018-12-03 07:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,20100,8.94747,99650,146.37,5.439000000000021,0,0,0,0,278.204,278.485,0.00422,274.539,77.2,4.97692,0.958296,5.06472,4.96045,0.946157,-50,0,0,0,0,0,0.2252,0.54,17,63,30,12,40,0,84.6,319.8,10.5,319.359,0,84.6,1116.26
2018-12-03 08:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,16200,8.83732,99720,146.37,4.727000000000032,0,0,0,0,277.362,277.607,0.00438,275.047,84.9,5.27341,-0.554593,5.55811,5.52341,-0.121813,0,0.0001,0,0,0,1,0.2252,0.57,22,47,51,12,30,0,32.5,324.2,4,316.029,0,32.5,779.03
2018-12-03 09:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,18600,8.55701,99760,146.37,5.913000000000011,0,0,0,0,278.038,278.217,0.0043,274.791,80.4,4.7069,0.144574,5.51326,5.52822,0.0933361,-50,0,0,0,0,1,0.2252,0.53,45,67,17,12,40,0,140.2,315.9,17.375,321.438,0,140.2,903.581
2018-12-03 10:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,19500,6.48962,99710,146.37,6.399000000000001,0,0,0,0,278.466,278.681,0.00434,274.92,78.8,3.76843,0.217456,5.25729,5.25584,-0.747032,-50,0,0,0,0,1,0.2252,0.44,44,67,9,12,60,0,153.6,315.4,19,323.84,0,153.6,1084.9
2018-12-03 11:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,24100,7.91885,99820,146.37,6.6059999999999945,0,0,0,0,278.631,278.802,0.00395,273.634,71,4.42513,-1.34521,5.40963,5.03287,-1.82281,-50,0,0,0,0,0,0.2252,0.53,50,97,1,12,40,0,210.4,311.9,26,324.803,0,210.4,1186.57
2018-12-03 12:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,21500,7.74019,99860,146.37,6.537000000000035,0,0,0,0,278.757,278.861,0.00423,274.58,75.3,4.62262,-0.714781,5.94332,5.9131,-0.885038,-50,0,0,0,0,1,0.2252,0.52,41,84,10,12,50,0,164.7,313.9,20.375,324.365,0,164.7,1128.1
2018-12-03 13:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,17600,8.5135,99830,146.37,4.987000000000023,0,0,0,0,277.591,277.748,0.0043,274.799,82.4,3.64674,-1.60809,6.48752,5.6175,-3.19821,-50,0,0,0,0,1,0.2252,0.44,20,47,50,12,30,-1,45,313.1,5.625,317.259,0,45,859.713
2018-12-03 14:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,19000,9.49413,99920,146.37,3.9460000000000264,0,0,0,0,277.329,277.366,0.00407,274.025,78.8,5.371,-1.50025,5.9878,5.246,-2.92384,-50,0,0,0,0,1,0.2252,0.58,-11,47,70,12,20,-2,25.1,258.4,3.125,312.589,80,20.9,704.39
2018-12-03 15:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,19100,8.62102,100000,146.37,3.782000000000039,0,0,0,0,276.984,277.056,0.00399,273.824,79.1,3.53146,-1.34112,5.45483,4.90646,-2.31201,-50,0,0,0,0,0,0.2252,0.39,-4,35,50,12,20,-2,0,309.4,0,311.655,0,0,809.478
2018-12-03 16:00:00,2018-12-04,2018-12-03 19:00:00,17400,8.17101,100060,146.37,2.840000000000032,0,0,0,0,276.285,276.274,0.00397,273.712,82.3,2.73053,-0.693333,3.98195,3.60553,-1.66208,-50,0,0,0,0,0,0.2252,0.28,-9,19,58,12,20,-6,0,276.9,0,307.672,0,0,625.523
2018-12-03 17:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,16800,8.48039,100110,146.37,3.0580000000000496,0,0,0,0,276.23,276.164,0.00399,273.825,83.8,2.65701,-0.720971,2.85972,2.65701,-1.10712,-50,0,0,0,0,0,0.2252,0.29,-1,21,43,12,20,-2,0,305,0,308.663,0,0,660.226
2018-12-03 18:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,15200,8.11916,100230,146.37,2.290999999999997,0,0,0,0,275.523,275.406,0.00397,273.738,87.4,2.55423,-0.569216,2.63184,2.55423,-0.544593,-50,0,0,0,0,0,0.2252,0.27,-3,14,46,12,10,-4,0,289.4,0,305.212,0,0,548.621
2018-12-03 19:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,14700,8.42405,100220,146.37,2.3660000000000423,0,0,0,0,275.477,275.35,0.00401,273.909,88.6,2.27991,-1.03771,2.45775,2.27991,-1.01108,-50,0,0,0,0,0,0.2252,0.26,-1,12,33,12,20,-3,0,308.2,0,305.315,0,0,785.437
2018-12-03 20:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,14000,8.42113,100270,146.37,1.2590000000000146,0,0,0,0,274.699,274.475,0.0039,273.498,90.4,1.88767,-0.345844,1.95588,1.89464,-0.365005,-50,0,0,0,0,0,0.2252,0.16,-6,4,56,12,10,-2,0,255.8,0,300.412,0,0,691.106
2018-12-03 21:00:00,2018-12-04 05:00:00,2018-12-04,16100,7.1477,100300,146.37,1.5529999999999973,0,0,0,0,275.096,274.878,0.00382,273.216,85.7,1.56476,-0.7779,3.03249,2.43636,-1.79008,-50,0,0,0,0,0,0.2252,0.12,-6,5,60,12,20,-3,0,247.2,0,301.885,0,0,950.233
2018-12-03 22:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,9000,7.42234,100280,146.37,2.1620000000000346,0,0,0,0,274.815,274.652,0.00397,273.776,92.9,1.52052,-2.92314,3.69857,0.779541,-3.55571,43.6875,0.0001,1,0,0,1,0.2252,0.37,17,17,48,12,20,-1,0,309.6,0,304.644,0,0,681.542
