raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_7 hour fcst,GUST_surface_7 hour fcst,PRES_surface_7 hour fcst,HGT_surface_7 hour fcst,TMP_surface_7 hour fcst,CNWAT_surface_7 hour fcst,WEASD_surface_7 hour fcst,SNOWC_surface_7 hour fcst,SNOD_surface_7 hour fcst,TMP_2 m above ground_7 hour fcst,POT_2 m above ground_7 hour fcst,SPFH_2 m above ground_7 hour fcst,DPT_2 m above ground_7 hour fcst,RH_2 m above ground_7 hour fcst,UGRD_10 m above ground_7 hour fcst,VGRD_10 m above ground_7 hour fcst,WIND_10 m above ground_6-7 hour max fcst,MAXUW_10 m above ground_6-7 hour max fcst,MAXVW_10 m above ground_6-7 hour max fcst,CPOFP_surface_7 hour fcst,PRATE_surface_7 hour fcst,CSNOW_surface_7 hour fcst,CICEP_surface_7 hour fcst,CFRZR_surface_7 hour fcst,CRAIN_surface_7 hour fcst,SFCR_surface_7 hour fcst,FRICV_surface_7 hour fcst,SHTFL_surface_7 hour fcst,LHTFL_surface_7 hour fcst,GFLUX_surface_7 hour fcst,VGTYP_surface_7 hour fcst,CAPE_surface_7 hour fcst,CIN_surface_7 hour fcst,DSWRF_surface_7 hour fcst,DLWRF_surface_7 hour fcst,USWRF_surface_7 hour fcst,ULWRF_surface_7 hour fcst,VBDSF_surface_7 hour fcst,VDDSF_surface_7 hour fcst,HPBL_surface_7 hour fcst
2018-12-01 10:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,13500,11.9882,98760,146.37,11.872000000000014,0.2,0,0,0,285.51,286.569,0.00842,284.371,91.5,-1.79834,3.88921,5.83607,-3.50164,4.67138,-50,0,0,0,0,1,0.2273,0.44,-19,20,-14,12,0,0,20,370,2.5,349.909,0,20,553.349
2018-12-01 11:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,2900,10.7753,98670,146.37,12.108000000000004,0.3,0,0,0,285.599,286.704,0.00876,284.964,95,-1.03065,3.67607,4.24839,-2.11598,3.70256,0,0.0029,0,0,0,1,0.2273,0.39,-13,0,-25,12,0,0,18,371.7,2.25,350.939,0,18,509.452
2018-12-01 12:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,4900,9.82048,98660,146.37,13.411000000000001,0.5,0,0,0,286.339,287.469,0.00914,285.586,95,-1.24624,3.88345,4.81328,-1.7597,4.47249,0,0.0011,0,0,0,1,0.2273,0.44,7,30,-50,12,0,0,123.9,370,15.25,357.548,0,123.9,550.556
2018-12-01 13:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,11900,12.5939,98470,146.37,14.483000000000004,0.3,0,0,0,287.6,288.917,0.00966,286.398,91.9,0.0939884,4.55401,5.80757,-2.7916,5.10516,0,0.0003,0,0,0,1,0.2273,0.48,-1,50,-61,12,0,0,162.6,359.2,20,362.83,0,162.6,543.969
2018-12-01 14:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,5900,12.5054,98310,146.37,13.975000000000023,0.4,0,0,0,287.658,289.126,0.00994,286.775,93.3,-2.65322,3.62912,6.9523,-6.08234,3.30646,0,0.0008,0,0,0,1,0.2273,0.46,-22,10,-20,12,0,0,14.4,370.1,1.75,360.41,0,14.4,372.499
2018-12-01 15:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12900,11.5491,98270,146.37,13.665999999999997,0.5,0,0,0,287.445,288.864,0.00977,286.532,92.9,-2.82874,2.60521,4.4091,-2.73631,3.44656,-50,0,0,0,0,1,0.2273,0.38,-22,0,-22,12,0,0,3,381.2,0.375,358.669,0,3,464.895
2018-12-01 16:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,4800,10.0128,98210,146.37,13.347000000000037,0.4,0,0,0,286.932,288.465,0.00982,286.577,96.4,-1.62418,2.34489,5.07369,-3.87418,3.22063,0,0.0006,0,0,0,1,0.2273,0.23,-11,-10,-11,12,0,0,0,380.6,0,357.366,0,0,484.826
2018-12-01 17:00:00,2018-12-02,2018-12-01 19:00:00,13000,11.7706,98200,146.37,13.488,0.3,0,0,0,287.422,288.926,0.00973,286.493,92.3,-0.924472,3.9012,6.01037,-3.77357,4.70412,-50,0,0,0,0,1,0.2273,0.41,-28,0,-17,12,10,-223,0,369.4,0,358.072,0,0,475.94
2018-12-01 18:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,8800,9.11587,98080,146.37,13.30600000000004,0.3,0,0,0,287.161,288.782,0.00972,286.445,93.7,-2.22853,3.14639,3.81043,-2.22678,3.15995,0,0.0003,0,0,0,1,0.2273,0.37,-24,-10,-16,12,0,0,0,365.8,0,357.031,0,0,435.26
2018-12-01 19:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,6.46016,98180,146.37,12.898000000000025,0.3,0,0,0,286.654,288.194,0.00954,286.177,93.3,-1.10612,1.919,3.47743,3.4384,0.564011,-50,0,0,0,0,1,0.2273,0.13,-9,-10,-13,12,0,-129,0,381.8,0,354.882,0,0,444.366
2018-12-01 20:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,13000,7.0693,98170,146.37,12.75,0.3,0,0,0,286.962,288.485,0.00952,286.131,91.2,-1.1822,2.94263,3.15161,-1.16456,2.93787,-50,0,0,0,0,0,0.2273,0.25,-27,-20,-10,12,40,-62,0,339.5,0,354.235,0,0,450.534
2018-12-01 21:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12800,8.25668,98140,146.37,13.708000000000027,0.3,0,0,0,287.498,289.069,0.00986,286.675,92.9,-0.429646,3.18093,3.73465,-0.876849,3.65391,-50,0,0,0,0,0,0.2273,0.31,-19,0,-20,12,80,-42,0,385.8,0,358.968,0,0,460.815
2018-12-01 22:00:00,2018-12-02 05:00:00,2018-12-02,12500,6.6686,98070,146.37,13.800000000000011,0.3,0,0,0,287.774,289.399,0.01013,287.08,93.1,-0.261242,2.90024,4.44708,-0.300089,4.41854,-50,0,0,0,0,0,0.2273,0.25,-20,-10,1,12,320,-9,0,343.9,0,359.357,0,0,467.749
2018-12-01 23:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,12500,7.38865,98100,146.37,12.100000000000023,0.3,0,0,0,286.36,287.957,0.00929,285.745,91.6,-0.622828,2.81785,2.97313,-0.417091,2.9385,-50,0,0,0,0,0,0.2273,0.2,-22,-20,19,12,250,-19,0,304.5,0,350.905,0,0,428.419
2018-12-02,2018-12-02 07:00:00,2018-12-02 02:00:00,12600,6.82252,98110,146.37,10.954000000000008,0.3,0,0,0,285.317,286.871,0.00869,284.754,89.9,-0.383161,2.80897,2.97115,-0.633161,2.87036,-50,0,0,0,0,0,0.2273,0.16,-19,-20,27,12,230,-18,0,296,0,345.291,0,0,429.776
2018-12-02 01:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,14200,6.60935,98150,146.37,10.593000000000018,0.3,0,0,0,285.06,286.573,0.00822,283.907,87.7,-0.094697,3.07131,3.11163,-0.159756,3.12939,-50,0,0,0,0,0,0.2263,0.21,-28,-10,30,12,0,0,0,289.5,0,343.526,0,0,450.208
2018-12-02 02:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,15800,6.72536,98190,146.37,9.800000000000011,0.3,0,0,0,284.306,285.829,0.00766,282.895,84.4,0.491513,2.8282,3.16327,0.171676,3.11867,-50,0,0,0,0,0,0.2263,0.16,-22,0,45,12,0,0,0,284.4,0,339.943,0,0,441.173
2018-12-02 03:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,16300,6.11732,98200,146.37,9.246000000000038,0.3,0,0,0,283.691,285.197,0.00729,282.16,83.7,0.173803,2.73757,2.89375,0.8575,2.73757,-50,0,0,0,0,0,0.2263,0.15,-19,0,51,12,0,0,0,280.2,0,337.232,0,0,255.148
2018-12-02 04:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,15600,6.1924,98240,146.37,8.454000000000008,0.3,0,0,0,282.889,284.308,0.00698,281.536,85,-0.383894,2.71775,2.77072,-0.121117,2.80606,-50,0,0,0,0,0,0.2263,0.15,-19,0,52,12,0,0,0,275.7,0,333.489,0,0,260.63
2018-12-02 05:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,15700,6.31832,98230,146.37,7.9950000000000045,0.3,0,0,0,282.439,283.881,0.0067,280.929,85.1,-1.34316,2.57284,2.83875,-1.34316,2.56217,-50,0,0,0,0,0,0.2263,0.18,-23,1,52,12,0,0,0,270.8,0,331.335,0,0,348.479
2018-12-02 06:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,16000,6.57078,98270,146.37,7.713999999999999,0.3,0,0,0,282.109,283.562,0.00651,280.473,84.5,-1.19358,2.70174,2.96768,-1.18311,2.68263,-50,0,0,0,0,0,0.2263,0.2,-25,3,51,12,0,0,0,269.8,0,329.846,0,0,365.485
2018-12-02 07:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,17700,7.79956,98230,146.37,9.999000000000024,0.3,0,0,0,283.736,285.192,0.00679,281.1,82.2,-0.741496,3.18549,3.24437,-0.702405,3.14599,-50,0,0,0,0,0,0.2263,0.32,-18,42,-20,12,0,0,173.1,269.8,21.375,340.873,628.9,47.7,350.844
2018-12-02 08:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,23300,12.4095,98240,146.37,12.672000000000025,0.3,0,0,0,286.339,287.821,0.00704,281.628,72.2,0.512004,5.41096,5.47038,0.512004,5.41096,-50,0,0,0,0,0,0.2263,0.57,-25,150,-60,12,20,-197,324.8,278.5,40.125,353.637,779,64.1,420.045
2018-12-02 09:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,24800,16.0267,98280,146.37,14.551000000000045,0.2,0,0,0,287.829,289.289,0.00752,282.583,70.3,1.83965,6.05719,6.29028,1.84025,6.03602,-50,0,0,0,0,0,0.2263,0.67,-7,220,-59,12,100,-80,425.5,290.8,52.5,363.189,753,100.7,600.287
2018-12-02 10:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,23900,14.7385,98320,146.37,15.448000000000036,0.2,0,0,0,288.277,289.678,0.00785,283.228,71.9,3.37,6.38153,7.19869,3.37939,6.38082,-50,0,0,0,0,0,0.2263,0.77,19,270,-46,12,120,-30,487.1,294.2,60.125,367.858,822,90.5,805.665
2018-12-02 11:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,24400,13.7233,98310,146.37,15.586000000000013,0.1,0,0,0,288.232,289.654,0.00773,283.048,71.2,4.88984,5.44254,7.35674,4.87997,5.44314,-50,0,0,0,0,0,0.2263,0.79,29,290,-27,12,110,-6,489.9,297.5,60.5,368.565,805,99.7,1013.08
2018-12-02 12:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,24400,15.521,98360,146.37,14.66700000000003,0.1,0,0,0,287.421,288.837,0.00734,282.243,71,5.58209,5.16132,7.58881,5.54572,5.16132,-50,0,0,0,0,0,0.2263,0.81,21,270,-3,12,60,0,426.4,294,52.625,363.661,670,133,1134.46
2018-12-02 13:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,26000,15.3364,98350,146.37,12.955000000000041,0,0,0,0,286.133,287.5,0.00649,280.466,68.2,6.5633,5.13786,8.40967,6.5008,5.2862,-50,0,0,0,0,0,0.2263,0.88,0,250,31,12,30,-2,332.1,292.4,41,355.262,661,103.7,1218.28
2018-12-02 14:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,24300,15.2865,98420,146.37,10.53000000000003,0,0,0,0,283.901,285.203,0.00579,278.82,70.2,6.16054,4.7974,8.58899,7.00191,4.9849,-50,0,0,0,0,0,0.2263,0.82,-12,160,57,12,30,-1,164.4,305.5,20.25,343.419,299,100.7,1237.52
2018-12-02 15:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,22800,15.397,98530,146.37,8.534000000000049,0,0,0,0,282.629,283.85,0.0055,278.077,72,5.93446,4.17369,7.7533,6.36014,4.41058,-50,0,0,0,0,0,0.2263,0.76,-51,100,86,12,20,-2,24.2,282.3,3,333.853,100,18.5,1180.13
2018-12-02 16:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,22000,14.6161,98640,146.37,8.345000000000027,0,0,0,0,282.181,283.297,0.00542,277.89,73.2,5.55613,3.70791,7.41814,6.02994,4.33924,-50,0,0,0,0,0,0.2263,0.7,-38,90,61,12,40,-1,0,341.3,0,332.933,0,0,1245.65
2018-12-02 17:00:00,2018-12-03,2018-12-02 19:00:00,21700,12.554,98690,146.37,8.286000000000001,0,0,0,0,281.996,283.071,0.00541,277.858,74,4.60621,2.70158,6.32049,4.96306,3.89756,-50,0,0,0,0,0,0.2263,0.56,-29,70,55,12,40,-6,0,341,0,332.494,0,0,1099.28
2018-12-02 18:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,23600,13.8594,98830,146.37,7.55600000000004,0,0,0,0,281.549,282.506,0.00501,276.833,70.6,5.3665,3.14191,6.24778,5.37901,3.17217,-50,0,0,0,0,0,0.2263,0.65,-44,80,70,12,20,-4,0,307.1,0,329.183,0,0,1211.15
2018-12-02 19:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,22000,12.0198,98920,146.37,7.689999999999998,0,0,0,0,281.292,282.209,0.00507,276.991,73.3,5.04646,1.53698,5.72534,5.51177,1.51397,-50,0,0,0,0,0,0.2263,0.55,-22,70,60,12,30,-1,0,336.1,0,329.745,0,0,1205.71
2018-12-02 20:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,21800,11.3173,98950,146.37,7.066000000000031,0,0,0,0,280.52,281.409,0.00482,276.267,73.7,5.04532,1.03355,5.2411,4.85742,1.8423,-50,0,0,0,0,0,0.2263,0.54,-14,60,61,12,20,-3,0,334,0,326.894,0,0,1076.64
2018-12-02 21:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,23500,11.9967,99050,146.37,6.414000000000044,0,0,0,0,279.951,280.748,0.00445,275.195,70.8,5.8381,0.951255,6.09506,5.99435,0.967221,-50,0,0,0,0,0,0.2263,0.62,-21,70,70,12,20,-1,0,327.7,0,323.704,0,0,1132.59
2018-12-02 22:00:00,2018-12-03 05:00:00,2018-12-03,23400,12.0421,99170,146.37,5.622000000000014,0,0,0,0,279,279.735,0.00418,274.328,71.1,5.92294,0.813975,6.1397,6.08099,0.707504,-50,0,0,0,0,0,0.2263,0.62,-14,70,75,12,10,-1,0,321.1,0,320.183,0,0,1007.1
2018-12-02 23:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,21500,10.9994,99140,146.37,5.213000000000022,0,0,0,0,278.574,279.282,0.00424,274.538,74.4,5.22288,0.945433,5.32733,5.22037,0.97488,-50,0,0,0,0,0,0.2263,0.56,-10,58,64,12,10,-3,0,322.1,0,318.418,0,0,993.355
2018-12-03,2018-12-03 07:00:00,2018-12-03 02:00:00,22700,10.6873,99220,146.37,4.975999999999999,0,0,0,0,278.401,279.019,0.00407,273.942,72.3,5.14521,-0.328622,5.27814,5.27021,0.106382,-50,0,0,0,0,0,0.2263,0.54,-13,60,60,12,10,-1,0,320.8,0,317.241,0,0,1018.63
2018-12-03 01:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,20700,9.12981,99200,146.37,5.055000000000007,0,0,0,0,278.384,279.056,0.00426,274.585,75.9,3.65947,1.63567,3.9713,3.64259,1.63567,-50,0,0,0,0,0,0.2252,0.41,-9,44,55,12,10,-4,0,317.7,0,317.462,0,0,993.837
2018-12-03 02:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,20200,9.59114,99290,146.37,5.225000000000023,0,0,0,0,278.584,279.165,0.00437,274.921,76.7,4.28771,0.675775,4.39155,4.32012,0.688344,-50,0,0,0,0,0,0.2252,0.46,-9,46,50,12,20,-2,0,322,0,318.262,0,0,1041.38
2018-12-03 03:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,19100,8.36133,99300,146.37,5.220000000000027,0,0,0,0,278.56,279.129,0.00447,275.241,78.9,3.64465,1.23959,3.84547,3.63441,1.19678,-50,0,0,0,0,0,0.2252,0.4,-6,38,48,12,20,-1,0,324.1,0,318.504,0,0,980.577
2018-12-03 04:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,18200,8.98881,99360,146.37,4.507000000000005,0,0,0,0,277.779,278.27,0.00433,274.836,80.7,3.61678,1.39916,3.89562,3.60343,1.39916,-50,0,0,0,0,0,0.2252,0.4,-6,33,40,12,20,-1,0,321.1,0,315.019,0,0,938.531
2018-12-03 05:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,19500,8.9237,99390,146.37,4.461000000000013,0,0,0,0,277.751,278.234,0.00418,274.355,78,4.40117,0.973841,4.67522,4.67829,0.52353,-50,0,0,0,0,0,0.2252,0.47,-6,43,51,12,20,0,0,320.8,0,314.792,0,0,975.312
2018-12-03 06:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,18600,8.22224,99450,146.37,4.461000000000013,0,0,0,0,277.679,278.144,0.00426,274.621,79.9,4.38148,0.419991,4.76673,4.63148,0.973489,-50,0,0,0,0,1,0.2252,0.46,-3,40,49,12,20,0,0,322.1,0,315.005,0,0,926.075
2018-12-03 07:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,19400,7.91954,99560,146.37,5.129000000000019,0,0,0,0,278.069,278.465,0.00428,274.737,78.6,4.32307,0.91291,4.4472,4.30301,0.997002,-50,0,0,0,0,0,0.2252,0.47,7,50,30,12,30,0,56.1,318.8,7,318.045,0,56.1,1058.01
2018-12-03 08:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,19300,8.23704,99620,146.37,5.1790000000000305,0,0,0,0,277.945,278.28,0.00423,274.558,78.9,4.28835,1.72791,4.70463,4.39574,1.65375,-50,0,0,0,0,0,0.2252,0.5,16,55,32,12,20,0,69.8,319.1,8.625,318.161,0,69.8,1001.72
2018-12-03 09:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,20300,8.54534,99720,146.37,5.299000000000035,0,0,0,0,278.004,278.267,0.00414,274.297,76.8,5.29741,0.728968,5.33127,5.26729,0.743872,-50,0,0,0,0,1,0.2252,0.57,20,67,44,12,30,0,68.2,321.4,8.5,318.717,0,68.2,904.052
2018-12-03 10:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,24000,7.22664,99690,146.37,6.710000000000036,0,0,0,0,278.813,279.055,0.004,273.767,71,4.92236,-0.588812,5.19766,5.16496,0.363397,-50,0,0,0,0,1,0.2252,0.56,51,101,30,12,40,0,168.6,316.7,20.875,325.362,0,168.6,1132.69
2018-12-03 11:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,20700,7.82304,99750,146.37,5.587000000000046,0,0,0,0,278.137,278.368,0.00414,274.285,76.4,4.60492,0.0825233,4.8241,4.77541,-0.354977,-50,0,0,0,0,0,0.2252,0.51,25,67,38,12,40,0,80.1,321.3,9.875,320.018,0,80.1,1157.3
2018-12-03 12:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,23700,7.25903,99780,146.37,7.550000000000011,0,0,0,0,279.156,279.397,0.00413,274.257,71.7,4.51372,-1.02729,5.20055,5.18995,-0.670322,-50,0,0,0,0,1,0.2252,0.54,68,110,-9,12,50,0,257.7,312.9,31.875,329.201,0,257.7,1182.4
2018-12-03 13:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,21000,7.92133,99800,146.37,6.507000000000005,0,0,0,0,278.547,278.723,0.00421,274.493,76.1,4.34746,-1.19554,5.88097,5.46217,-2.07054,-50,0,0,0,0,1,0.2252,0.52,49,83,10,12,50,0,179.5,309.2,22.25,324.325,0,179.5,1098.4
2018-12-03 14:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,19700,9.23347,99840,146.37,5.552000000000021,0,0,0,0,278.019,278.149,0.00418,274.434,78,5.27405,-2.87402,5.9995,5.23451,-2.8853,-50,0,0,0,0,1,0.2252,0.65,34,78,50,12,50,0,88.6,310,11,319.82,0,88.6,1020.61
2018-12-03 15:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,19500,9.27771,99880,146.37,4.353000000000009,0,0,0,0,277.443,277.59,0.00407,274.047,78.2,4.58715,-2.03909,6.15689,5.53109,-2.60159,-50,0,0,0,0,0,0.2252,0.53,0,50,60,12,40,0,23.2,300.8,2.875,314.288,0,23.2,1095.67
2018-12-03 16:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,18100,9.50573,99970,146.37,3.3590000000000373,0,0,0,0,276.613,276.7,0.00399,273.753,80.9,3.55622,-1.7517,4.9591,4.38892,-2.34479,-50,0,0,0,0,0,0.2252,0.41,-6,32,50,12,20,-4,0,307.4,0,309.931,0,0,749.366
2018-12-03 17:00:00,2018-12-04,2018-12-03 19:00:00,17300,8.35187,100010,146.37,2.8710000000000377,0,0,0,0,276.266,276.315,0.00397,273.715,82.6,2.65373,-1.15685,4.50709,4.09224,-1.92852,-50,0,0,0,0,0,0.2252,0.29,-9,20,60,12,20,-5,0,274.5,0,307.651,0,0,673.881
2018-12-03 18:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,15000,8.49245,100140,146.37,2.133000000000038,0,0,0,0,275.47,275.432,0.00401,273.882,88.1,1.73463,-0.397102,3.00309,2.83813,-0.959602,-50,0,0,0,0,0,0.2252,0.16,-4,7,63,12,10,-8,0,257.3,0,304.477,0,0,515.151
2018-12-03 19:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,14900,8.23883,100210,146.37,1.93100000000004,0,0,0,0,275.363,275.266,0.00402,273.946,88.5,1.51338,-0.162565,2.07365,2.07567,-0.377608,-50,0,0,0,0,0,0.2252,0.1,-4,3,63,12,10,-3,0,252.8,0,303.659,0,0,591.354
2018-12-03 20:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,14400,8.2575,100240,146.37,1.3740000000000236,0,0,0,0,274.835,274.685,0.00392,273.569,89.5,1.7687,0.339853,1.79791,1.73242,0.363938,-50,0,0,0,0,0,0.2252,0.13,-6,3,60,12,10,-2,0,247.3,0,301.083,0,0,584.747
2018-12-03 21:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,18200,7.67344,100260,146.37,2.663000000000011,0,0,0,0,275.887,275.697,0.00376,273.023,80.9,2.37927,-1.81745,3.14194,2.58435,-1.79309,-50,0,0,0,0,0,0.2252,0.31,-3,25,37,12,20,-2,0,312.3,0,306.869,0,0,1001.64
2018-12-03 22:00:00,2018-12-04 05:00:00,2018-12-04,16800,5.18734,100270,146.37,2.129000000000019,0,0,0,0,275.59,275.4,0.0039,273.509,84.5,1.33825,-0.787137,3.3594,2.76212,-1.9593,-50,0,0,0,0,0,0.2252,0.11,-4,5,53,12,40,-4,0,266.6,0,304.585,0,0,1099.14
