raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_3 hour fcst,GUST_surface_3 hour fcst,PRES_surface_3 hour fcst,HGT_surface_3 hour fcst,TMP_surface_3 hour fcst,CNWAT_surface_3 hour fcst,WEASD_surface_3 hour fcst,SNOWC_surface_3 hour fcst,SNOD_surface_3 hour fcst,TMP_2 m above ground_3 hour fcst,POT_2 m above ground_3 hour fcst,SPFH_2 m above ground_3 hour fcst,DPT_2 m above ground_3 hour fcst,RH_2 m above ground_3 hour fcst,UGRD_10 m above ground_3 hour fcst,VGRD_10 m above ground_3 hour fcst,WIND_10 m above ground_2-3 hour max fcst,MAXUW_10 m above ground_2-3 hour max fcst,MAXVW_10 m above ground_2-3 hour max fcst,CPOFP_surface_3 hour fcst,PRATE_surface_3 hour fcst,CSNOW_surface_3 hour fcst,CICEP_surface_3 hour fcst,CFRZR_surface_3 hour fcst,CRAIN_surface_3 hour fcst,SFCR_surface_3 hour fcst,FRICV_surface_3 hour fcst,SHTFL_surface_3 hour fcst,LHTFL_surface_3 hour fcst,GFLUX_surface_3 hour fcst,VGTYP_surface_3 hour fcst,CAPE_surface_3 hour fcst,CIN_surface_3 hour fcst,DSWRF_surface_3 hour fcst,DLWRF_surface_3 hour fcst,USWRF_surface_3 hour fcst,ULWRF_surface_3 hour fcst,VBDSF_surface_3 hour fcst,VDDSF_surface_3 hour fcst,HPBL_surface_3 hour fcst
2018-12-02 09:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,15400,6.13495,98360,146.37,8.597000000000037,0.3,0,0,0,282.905,284.273,0.00697,281.481,86,-1.14689,2.50906,2.76288,-1.1862,2.50051,-50,0,0,0,0,0,0.2263,0.18,-21,0,56,12,0,0,0,272,0,334.149,0,0,301.99
2018-12-02 10:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,15500,6.64514,98300,146.37,8.071000000000026,0.3,0,0,0,282.38,283.748,0.00678,281.097,85.4,-0.991273,2.39371,2.69304,-1.13393,2.44325,-50,0,0,0,0,0,0.2263,0.14,-16,0,60,12,0,0,0,268.6,0,331.561,0,0,209.543
2018-12-02 11:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,17300,7.70685,98250,146.37,10.523000000000025,0.3,0,0,0,284.059,285.55,0.00703,281.631,83.3,-0.507452,2.53122,2.75963,-1.06995,2.53113,-50,0,0,0,0,0,0.2263,0.25,-11,35,-22,12,0,0,173.5,269.3,21.375,343.261,628,48.2,326.767
2018-12-02 12:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,22600,11.7049,98260,146.37,13.199000000000012,0.3,0,0,0,286.69,288.173,0.00735,282.286,73.6,0.527254,4.95795,4.98641,0.527545,4.95795,-50,0,0,0,0,0,0.2263,0.52,-17,143,-52,12,40,-187,319.9,283.8,39.5,356.452,754,67.4,486.414
2018-12-02 13:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,24000,15.679,98310,146.37,14.830000000000041,0.2,0,0,0,288.002,289.433,0.00772,283.034,71.4,2.47825,5.89195,6.38306,2.45394,5.89304,-50,0,0,0,0,0,0.2263,0.68,-3,220,-54,12,110,-66,426.6,292.1,52.625,364.647,795,83.5,618.312
2018-12-02 14:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,26000,15.6565,98220,146.37,15.418000000000006,0.2,0,0,0,288.535,290.041,0.00765,282.839,68.6,3.40499,6.68227,7.50015,3.37879,6.68015,-50,0,0,0,0,0,0.2263,0.79,3,290,-36,12,110,-27,480.5,293.9,59.375,367.733,745,121.1,877.691
2018-12-02 15:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,27600,16.1108,98210,146.37,15.33200000000005,0.1,0,0,0,288.303,289.795,0.00729,282.15,66.4,4.5875,6.23131,7.70037,4.57925,6.20959,-50,0,0,0,0,0,0.2263,0.82,9,320,-20,12,40,-22,499.1,288.2,61.625,367.107,857,83.5,938.572
2018-12-02 16:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,28500,15.9919,98120,146.37,14.93300000000005,0,0,0,0,288.115,289.712,0.00709,281.733,64.9,5.43771,6.07568,8.15394,5.45594,6.05884,-50,0,0,0,0,0,0.2263,0.86,-6,310,6,12,40,0,444.1,286.8,54.875,365.015,831,80.2,1288.32
2018-12-02 17:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,29900,16.7409,98290,146.37,13.588999999999999,0,0,0,0,287.007,288.448,0.00634,280.078,62.5,7.1372,5.03257,8.93526,7.12135,5.41008,-50,0,0,0,0,0,0.2263,0.92,-19,260,45,12,20,-2,313.3,287.1,38.625,358.418,639,92.7,1313.19
2018-12-02 18:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,29800,15.744,98430,146.37,11.834000000000003,0,0,0,0,285.623,286.94,0.00579,278.84,62.3,6.79389,4.28082,8.45411,6.92303,4.87915,-50,0,0,0,0,0,0.2263,0.84,-41,200,71,12,10,-3,181.5,282.3,22.375,349.602,552,64,1311.33
2018-12-02 19:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,28100,14.3386,98510,146.37,10.02800000000002,0,0,0,0,284.445,285.715,0.00554,278.189,63.8,5.86629,3.3849,7.88132,6.87718,3.85693,-50,0,0,0,0,0,0.2263,0.71,-70,120,90,12,20,-5,27.9,277,3.5,340.792,220,17,1381.75
2018-12-02 20:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,27600,13.0878,98680,146.37,8.865000000000009,0,0,0,0,283.396,284.453,0.00522,277.37,64.5,4.49006,2.69397,6.59314,5.85565,3.00911,-50,0,0,0,0,0,0.2263,0.53,-60,80,90,12,20,-9,0,275.3,0,335.32,0,0,1384.13
2018-12-02 21:00:00,2018-12-03,2018-12-02 19:00:00,27600,14.1336,98840,146.37,8.109000000000037,0,0,0,0,282.373,283.292,0.00485,276.379,64.5,5.49718,1.38524,5.70913,5.40296,1.76024,-50,0,0,0,0,0,0.2263,0.59,-53,80,90,12,10,-9,0,281.5,0,331.773,0,0,1274.62
2018-12-02 22:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,25200,12.9082,98870,146.37,7.5610000000000355,0,0,0,0,281.827,282.727,0.00495,276.658,68.2,4.0176,1.53739,4.84264,4.6426,1.36474,-50,0,0,0,0,0,0.2263,0.43,-42,50,90,12,10,-15,0,265.6,0,329.207,0,0,1210.56
2018-12-02 23:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,23400,11.6948,98940,146.37,7.528999999999996,0,0,0,0,281.48,282.392,0.00505,276.915,71.3,3.22005,0.991644,4.25938,4.08389,1.07714,-50,0,0,0,0,0,0.2263,0.32,-26,41,80,12,20,-6,0,276.1,0,329.017,0,0,1225.01
2018-12-03,2018-12-03 03:00:00,2018-12-02 22:00:00,23100,11.5429,98990,146.37,6.846000000000004,0,0,0,0,280.564,281.439,0.00484,276.364,72.6,1.93397,1.30287,3.15412,2.7885,1.41226,-50,0,0,0,0,0,0.2263,0.2,-13,24,80,12,10,-5,0,274.7,0,325.677,0,0,1167.63
2018-12-03 01:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,23100,12.3403,99090,146.37,6.1930000000000405,0,0,0,0,280.08,280.781,0.00463,275.709,72.1,2.58255,1.18406,2.98042,2.62287,1.40732,-50,0,0,0,0,0,0.2252,0.26,-19,30,80,12,10,-3,0,261.1,0,322.808,0,0,1025.98
2018-12-03 02:00:00,2018-12-03 05:00:00,2018-12-03,23400,11.0496,99120,146.37,5.624000000000024,0,0,0,0,279.396,280.117,0.00433,274.771,71.3,3.5869,0.61909,3.61189,3.5869,0.626777,-50,0,0,0,0,0,0.2252,0.36,-21,44,80,12,10,-2,0,272.9,0,320.134,0,0,975.161
2018-12-03 03:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,23400,9.98297,99170,146.37,5.665999999999997,0,0,0,0,279.153,279.829,0.00424,274.534,71.4,4.07106,0.0343475,5.19263,5.19348,0.574337,-50,0,0,0,0,0,0.2252,0.42,-13,53,74,12,10,-2,0,303.2,0,320.514,0,0,999.14
2018-12-03 04:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,20600,8.99595,99190,146.37,4.753000000000043,0,0,0,0,278.296,278.903,0.00431,274.769,76.7,1.93756,0.610922,3.17591,3.17846,0.158709,-50,0,0,0,0,0,0.2252,0.18,-7,19,70,12,10,-5,0,273.6,0,316.326,0,0,931.721
2018-12-03 05:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,19800,8.71536,99180,146.37,4.314000000000021,0,0,0,0,277.982,278.602,0.00429,274.669,77.9,1.88876,1.48806,2.4161,1.93892,1.45237,-50,0,0,0,0,0,0.2252,0.22,-12,19,80,12,0,-6,0,255.3,0,314.154,0,0,899.131
2018-12-03 06:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,20900,9.38271,99260,146.37,4.753000000000043,0,0,0,0,278.269,278.887,0.00421,274.458,75.5,3.06099,1.68016,3.59288,3.56099,0.487153,-50,0,0,0,0,0,0.2252,0.36,-12,37,60,12,10,-7,0,299.6,0,316.18,0,0,949.337
2018-12-03 07:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,19900,8.98351,99360,146.37,4.977000000000032,0,0,0,0,278.62,279.155,0.00444,275.224,77.4,2.76898,1.14571,3.01376,2.76898,1.08604,-50,0,0,0,0,0,0.2252,0.3,-14,28,60,12,20,-5,0,292.5,0,317.321,0,0,1050.45
2018-12-03 08:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,22300,8.79388,99460,146.37,5.1650000000000205,0,0,0,0,278.598,279.027,0.00416,274.303,73.1,4.40036,0.750087,4.67958,4.65036,0.587759,-50,0,0,0,0,0,0.2252,0.46,-12,53,60,12,20,0,0,322.8,0,318.108,0,0,1141.73
2018-12-03 09:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,21800,8.53229,99520,146.37,5.0470000000000255,0,0,0,0,278.428,278.813,0.00416,274.304,74,4.28623,0.872578,4.95349,4.91556,0.620258,-50,0,0,0,0,0,0.2252,0.45,-11,50,60,12,20,-3,0,321.6,0,317.376,0,0,1115.69
2018-12-03 10:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,20700,7.89445,99570,146.37,4.821000000000026,0,0,0,0,278.197,278.552,0.0042,274.472,76,3.77322,0.958578,4.28447,4.24596,0.195468,-50,0,0,0,0,0,0.2252,0.41,-9,42,54,12,20,-2,0,316,0,316.591,0,0,1056.91
2018-12-03 11:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,20700,7.91278,99600,146.37,4.881000000000029,0,0,0,0,278.047,278.371,0.00414,274.21,76.1,4.35721,0.412354,4.39664,4.35721,0.420639,-50,0,0,0,0,0,0.2252,0.46,0,50,49,12,30,-1,16.1,322.7,2,316.872,0,16.1,1071.77
2018-12-03 12:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,21300,7.39967,99650,146.37,5.5330000000000155,0,0,0,0,278.323,278.581,0.00414,274.284,75.2,4.35592,0.674623,4.79695,4.79175,-0.00871277,-50,0,0,0,0,0,0.2252,0.49,16,63,46,12,20,-1,56.3,321.2,7,319.807,0,56.3,1063.14
2018-12-03 13:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,21000,7.4645,99660,146.37,6.661000000000001,0,0,0,0,278.654,278.96,0.00424,274.635,76,4.67109,0.57637,4.77282,4.79609,-0.029973,-50,0,0,0,0,0,0.2252,0.53,51,85,16,12,40,0,168.9,319.9,20.875,324.951,0,168.9,1140.5
2018-12-03 14:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,9900,6.66665,99760,146.37,5.712000000000046,0,0,0,0,278.006,278.224,0.00447,275.34,83.5,4.73876,-1.46855,5.0372,5.03722,0.0278111,0.0625,0.0003,0,0,0,1,0.2252,0.54,38,62,68,12,40,0,48,324.7,5.875,320.649,0,48,758.155
2018-12-03 15:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,18800,8.12239,99750,146.37,6.324000000000012,0,0,0,0,278.362,278.571,0.00438,275.031,80.2,5.19086,-1.30293,5.34816,5.18771,-1.36018,-50,0,0,0,0,1,0.2252,0.6,55,86,25,12,60,0,157.7,319.8,19.5,323.446,0,157.7,954.804
2018-12-03 16:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,18100,8.81595,99740,146.37,7.506000000000029,0,0,0,0,278.891,279.103,0.00431,274.84,76.9,6.19289,-0.943999,6.23956,6.19289,-0.910134,0,0.0001,0,0,0,1,0.2252,0.7,96,124,20,12,50,0,272,308.1,33.625,328.823,0,272,995.623
2018-12-03 17:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,14200,9.2047,99820,146.37,5.756000000000029,0,0,0,0,277.833,277.964,0.00436,275.016,83,5.75594,-2.59703,6.47464,5.88094,-2.66116,0,0.0001,0,0,0,1,0.2252,0.69,58,80,60,12,50,0,110.6,315.1,13.75,320.808,0,110.6,861.786
2018-12-03 18:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,19400,9.42873,99870,146.37,5.1930000000000405,0,0,0,0,277.674,277.804,0.00412,274.234,78.7,4.82415,-2.686,6.04627,5.1787,-3.12268,-50,0,0,0,0,1,0.2252,0.6,32,70,50,12,40,0,90.2,310.7,11.125,318.169,0,90.2,1035.1
2018-12-03 19:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,18600,9.01495,99950,146.37,3.799000000000035,0,0,0,0,277.107,277.144,0.00406,274.049,79.8,4.70309,-2.23217,5.65631,5.16038,-2.38058,-50,0,0,0,0,1,0.2252,0.55,-8,43,70,12,30,0,30.4,257.2,3.75,311.832,100,25.6,883.892
2018-12-03 20:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,19800,8.67344,100040,146.37,3.6450000000000387,0,0,0,0,276.816,276.79,0.00386,273.368,77.6,4.11911,-2.06561,5.32634,4.74411,-2.35257,-50,0,0,0,0,0,0.2252,0.48,-3,44,50,12,30,0,0,317,0,311.148,0,0,1099.59
2018-12-03 21:00:00,2018-12-04,2018-12-03 19:00:00,18900,8.26604,100120,146.37,2.625,0,0,0,0,276.19,276.057,0.00379,273.118,79.2,2.90591,-1.31931,4.71922,4.217,-2.08082,-50,0,0,0,0,0,0.2252,0.32,-14,24,70,12,10,-2,0,263.7,0,306.475,0,0,959.825
2018-12-03 22:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,17700,8.34376,100200,146.37,3.1899999999999977,0,0,0,0,276.481,276.34,0.00397,273.798,81.7,3.48897,-1.69105,4.30585,4.30147,-0.531561,-50,0,0,0,0,1,0.2252,0.41,-6,29,40,12,30,-1,0,313.2,0,309.271,0,0,847.92
