raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_7 hour fcst,GUST_surface_7 hour fcst,PRES_surface_7 hour fcst,HGT_surface_7 hour fcst,TMP_surface_7 hour fcst,CNWAT_surface_7 hour fcst,WEASD_surface_7 hour fcst,SNOWC_surface_7 hour fcst,SNOD_surface_7 hour fcst,TMP_2 m above ground_7 hour fcst,POT_2 m above ground_7 hour fcst,SPFH_2 m above ground_7 hour fcst,DPT_2 m above ground_7 hour fcst,RH_2 m above ground_7 hour fcst,UGRD_10 m above ground_7 hour fcst,VGRD_10 m above ground_7 hour fcst,WIND_10 m above ground_6-7 hour max fcst,MAXUW_10 m above ground_6-7 hour max fcst,MAXVW_10 m above ground_6-7 hour max fcst,CPOFP_surface_7 hour fcst,PRATE_surface_7 hour fcst,CSNOW_surface_7 hour fcst,CICEP_surface_7 hour fcst,CFRZR_surface_7 hour fcst,CRAIN_surface_7 hour fcst,SFCR_surface_7 hour fcst,FRICV_surface_7 hour fcst,SHTFL_surface_7 hour fcst,LHTFL_surface_7 hour fcst,GFLUX_surface_7 hour fcst,VGTYP_surface_7 hour fcst,CAPE_surface_7 hour fcst,CIN_surface_7 hour fcst,DSWRF_surface_7 hour fcst,DLWRF_surface_7 hour fcst,USWRF_surface_7 hour fcst,ULWRF_surface_7 hour fcst,VBDSF_surface_7 hour fcst,VDDSF_surface_7 hour fcst,HPBL_surface_7 hour fcst
2018-12-03 10:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,14500,7.78914,98090,269.901,3.3350000000000364,0,0,0,0,275.813,277.305,0.00414,274.017,88.9,3.92236,-2.71381,5.07266,4.03996,-3.0741,-50,0,0,0,0,1,0.1768,0.49,31,37,40,12,30,0,46.5,317.6,6,309.987,0,46.5,750.318
2018-12-03 11:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,13200,7.57304,98150,269.901,3.275000000000034,0,0,0,0,275.574,277.056,0.0042,274.223,92,4.04242,-2.04248,4.8241,4.27541,-2.22998,-50,0,0,0,0,1,0.1768,0.47,38,32,21,12,40,0,70,318.5,9.125,309.643,0,70,685.238
2018-12-03 12:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,18200,6.69653,98190,269.901,5.800000000000011,0,0,0,0,277.093,278.584,0.00409,273.882,81.4,3.95122,-2.40229,4.63805,4.06495,-2.17032,-50,0,0,0,0,0,0.1768,0.51,83,83,-11,12,70,0,240.2,307.5,31.25,320.951,0,240.2,1126.28
2018-12-03 13:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,21500,7.17133,98240,269.901,5.444000000000017,0,0,0,0,277.172,278.66,0.00384,273.056,75.4,3.84746,-2.57054,4.81847,3.83717,-2.88304,-50,0,0,0,0,0,0.1768,0.51,62,86,0,12,50,0,222.4,292.4,28.875,319.45,2,221.9,1178.71
2018-12-03 14:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,13500,8.42097,98280,269.901,3.302000000000021,0,0,0,0,275.769,277.149,0.0042,274.247,90.4,4.27405,-2.62402,5.187,4.42201,-2.6978,3.5625,0.0001,0,0,0,1,0.1768,0.52,28,34,50,12,50,0,13.8,318.6,1.75,309.57,0,13.8,745.361
2018-12-03 15:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,16300,7.52771,98310,269.901,2.415999999999997,0,0,0,0,275.693,277.028,0.00396,273.485,84.9,4.14965,-1.16409,5.09439,4.28109,-2.72659,-50,0,0,0,0,1,0.1768,0.43,-4,26,50,12,30,0,14,277.5,1.875,305.788,0,14,945.543
2018-12-03 16:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,14200,10.1932,98410,269.901,1.9210000000000491,0,0,0,0,274.988,276.262,0.00396,273.503,89.5,4.55622,-2.1267,5.0216,4.57642,-2.15729,-50,0,0,0,0,1,0.1768,0.5,2,21,30,12,30,0,0,313.8,0,303.431,0,0,703.741
2018-12-03 17:00:00,2018-12-04,2018-12-03 19:00:00,15000,10.3519,98450,269.901,1.6210000000000377,0,0,0,0,274.766,276.065,0.00384,273.028,87.7,2.96623,-3.46935,5.06959,4.02974,-3.11602,-50,0,0,0,0,1,0.1768,0.45,-2,21,30,12,40,-1,0,307.7,0,302.151,0,0,802.631
2018-12-03 18:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,16100,9.30495,98560,269.901,0.5710000000000264,0,0,0,0,274.157,275.307,0.00357,272.07,85,2.23463,-3.3971,4.69059,3.02563,-3.5846,-50,0,0,0,0,0,0.1768,0.39,-15,17,47,12,20,-2,0,267.4,0,297.727,0,0,875.151
2018-12-03 19:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,16100,8.80133,98670,269.901,0.1190000000000282,0,0,0,0,273.676,274.704,0.00345,271.633,85.1,1.45088,-3.35007,4.44865,2.07567,-3.94011,-50,0,0,0,0,0,0.1768,0.35,-14,15,45,12,20,-2,0,267.4,0,295.659,0,0,833.042
2018-12-03 20:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,15300,7.7575,98700,269.901,-0.18899999999996453,0,0,0,0,273.335,274.372,0.00343,271.569,87,1.3937,-2.34765,3.42291,1.23242,-3.19856,-50,0,0,0,0,0,0.1768,0.25,-10,9,50,12,10,-1,0,259.5,0,294.208,0,0,780.622
2018-12-03 21:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,15100,7.29844,98720,269.901,-0.39999999999997726,0,0,0,0,272.949,274.009,0.00336,271.273,87.5,1.44177,-1.94245,3.01694,1.14685,-2.79309,-50,0,0,0,0,0,0.1768,0.23,-6,8,74,12,10,-4,0,243.8,0,293.244,0,0,779.761
2018-12-03 22:00:00,2018-12-04 05:00:00,2018-12-04,16900,7.06234,98750,269.901,-0.18299999999999272,0,0,0,0,273.09,274.088,0.00323,270.759,83.6,1.08825,-2.59964,3.2344,1.38712,-2.8968,-50,0,0,0,0,0,0.1768,0.28,-4,16,33,12,10,-2,0,292.9,0,294.335,0,0,925.825
