raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_15 hour fcst,GUST_surface_15 hour fcst,PRES_surface_15 hour fcst,HGT_surface_15 hour fcst,TMP_surface_15 hour fcst,CNWAT_surface_15 hour fcst,WEASD_surface_15 hour fcst,SNOWC_surface_15 hour fcst,SNOD_surface_15 hour fcst,TMP_2 m above ground_15 hour fcst,POT_2 m above ground_15 hour fcst,SPFH_2 m above ground_15 hour fcst,DPT_2 m above ground_15 hour fcst,RH_2 m above ground_15 hour fcst,UGRD_10 m above ground_15 hour fcst,VGRD_10 m above ground_15 hour fcst,WIND_10 m above ground_14-15 hour max fcst,MAXUW_10 m above ground_14-15 hour max fcst,MAXVW_10 m above ground_14-15 hour max fcst,CPOFP_surface_15 hour fcst,PRATE_surface_15 hour fcst,CSNOW_surface_15 hour fcst,CICEP_surface_15 hour fcst,CFRZR_surface_15 hour fcst,CRAIN_surface_15 hour fcst,SFCR_surface_15 hour fcst,FRICV_surface_15 hour fcst,SHTFL_surface_15 hour fcst,LHTFL_surface_15 hour fcst,GFLUX_surface_15 hour fcst,VGTYP_surface_15 hour fcst,CAPE_surface_15 hour fcst,CIN_surface_15 hour fcst,DSWRF_surface_15 hour fcst,DLWRF_surface_15 hour fcst,USWRF_surface_15 hour fcst,ULWRF_surface_15 hour fcst,VBDSF_surface_15 hour fcst,VDDSF_surface_15 hour fcst,HPBL_surface_15 hour fcst
2018-12-01 10:00:00,2018-12-02 01:00:00,2018-12-01 20:00:00,12300,12.8786,96970,230.714,12.504999999999995,0.5,0,0,0,286.331,288.883,0.00932,285.59,94.1,-2.28755,5.30383,5.84427,-2.4993,5.27708,-50,0,0,0,0,1,0.5,0.76,-34,-10,-43,13,70,-76,0,377.9,0,332.113,0,0,472.515
2018-12-01 11:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12600,12.168,96940,230.714,12.299000000000035,0.4,0,0,0,286.231,288.811,0.00917,285.348,93.3,-1.84279,4.97325,6.47483,-2.98927,5.69352,-50,0,0,0,0,0,0.5,0.7,-34,-10,-38,13,150,-57,0,375,0,331.323,0,0,473.892
2018-12-01 12:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12300,13.1111,96890,230.714,12.549000000000035,0.3,0,0,0,286.386,289.049,0.00936,285.646,94,-1.96703,5.38291,5.77998,-1.9312,5.48168,-50,0,0,0,0,1,0.5,0.75,-32,-10,-41,13,200,-25,0,378.9,0,332.543,0,0,468.403
2018-12-01 13:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12800,12.0928,96860,230.714,12.629999999999995,0.3,0,0,0,286.544,289.239,0.00935,285.679,92.8,-0.558817,5.17044,5.64796,-0.808551,5.58371,-50,0,0,0,0,1,0.5,0.68,-35,-10,-40,13,230,-21,0,378.3,0,332.804,0,0,477.288
2018-12-01 14:00:00,2018-12-02 05:00:00,2018-12-02,13200,13.2466,96830,230.714,12.78000000000003,0.5,0,0,0,287.108,289.788,0.00958,286.005,91.4,0.562298,5.34195,5.8923,-1.01924,5.85325,-50,0,0,0,0,0,0.5,0.69,-51,-20,-39,13,640,-3,0,347.6,0,333.523,0,0,537.745
2018-12-01 15:00:00,2018-12-02 06:00:00,2018-12-02 01:00:00,17200,15.5668,96970,230.714,12.458000000000027,0.5,0,0,0,286.949,289.513,0.00851,284.267,82.1,4.1642,5.4791,6.8878,4.08665,5.46864,-50,0,0,0,0,0,0.5,0.9,-71,51,-10,13,230,-13,0,352.4,0,331.902,0,0,1197.6
2018-12-01 16:00:00,2018-12-02 07:00:00,2018-12-02 02:00:00,17200,11.8163,97040,230.714,11.402000000000044,0.4,0,0,0,285.748,288.18,0.00782,283.026,82,3.38561,4.41496,6.2225,3.06427,5.43996,-50,0,0,0,0,0,0.5,0.73,-54,50,5,13,90,-39,0,350.2,0,327.035,0,0,1013.1
2018-12-01 17:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,15900,9.05713,97110,230.714,9.503000000000043,0.4,0,0,0,283.962,286.386,0.00723,281.857,84.8,2.4833,3.51932,5.62088,3.10568,4.70188,-50,0,0,0,0,0,0.5,0.54,-50,20,30,13,20,-130,0,279.8,0,318.435,0,0,489.026
2018-12-01 18:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,13200,7.20755,97050,230.714,8.534000000000049,0.4,0,0,0,282.731,285.162,0.0072,281.794,91.3,0.640223,2.84042,3.60441,2.10017,2.90027,-50,0,0,0,0,0,0.5,0.31,-28,-10,34,13,70,-133,0,273.7,0,313.987,0,0,420.978
2018-12-01 19:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,14400,7.99789,96970,230.714,7.684000000000026,0.4,0,0,0,282.138,284.681,0.00673,280.75,88.4,-0.160826,3.27834,3.27836,-0.148176,3.25957,-50,0,0,0,0,0,0.5,0.37,-39,0,31,13,20,-212,0,269.9,0,310.371,0,0,311.236
2018-12-01 20:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,14700,8.10138,96910,230.714,7.963999999999999,0.4,0,0,0,282.573,285.169,0.00684,280.981,87.6,-1.27058,3.96039,4.15141,-1.30407,3.96183,-50,0,0,0,0,0,0.5,0.51,-53,0,21,13,10,-209,0,270.8,0,311.734,0,0,379.756
2018-12-01 21:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,16800,8.24106,96930,230.714,8.052999999999997,0.4,0,0,0,282.883,285.43,0.00661,280.477,82.5,-0.801709,4.20535,4.30188,-0.776378,4.21951,-50,0,0,0,0,0,0.5,0.52,-62,10,21,13,0,0,0,272.1,0,312.03,0,0,420.594
2018-12-01 22:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,18800,9.41037,96950,230.714,7.5610000000000355,0.4,0,0,0,282.48,284.976,0.00608,279.309,78.3,0.713078,5.27242,5.32341,0.731782,5.27242,-50,0,0,0,0,0,0.5,0.68,-76,30,24,13,0,0,0,271.7,0,309.873,0,0,363.739
2018-12-01 23:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,21200,13.872,96930,230.714,8.442000000000007,0.4,0,0,0,282.69,285.263,0.00581,278.668,74.5,1.29355,5.86971,6.02572,1.24606,5.85749,-50,0,0,0,0,0,0.5,0.78,-53,80,-16,13,0,0,150.5,267,19.625,313.764,593.2,44.1,504.48
2018-12-02,2018-12-02 15:00:00,2018-12-02 10:00:00,21100,16.1735,96970,230.714,10.060000000000002,0.3,0,0,0,283.166,285.679,0.00596,279.057,75.3,2.28524,5.81273,6.26618,2.2816,5.81273,-50,0,0,0,0,0,0.5,0.82,3,126,-40,13,0,0,299.3,268.5,39,321.038,760,61.2,682.103
2018-12-02 01:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,21900,15.612,96940,230.714,11.492000000000019,0.3,0,0,0,283.874,286.397,0.00612,279.426,74.3,2.6846,6.02739,6.56326,2.63325,6.00798,-50,0,0,0,0,0,0.5,0.89,40,180,-48,13,10,0,410.5,270.8,53.375,327.616,776,93.2,864.4
2018-12-02 02:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,22300,16.3275,96920,230.714,11.54000000000002,0.3,0,0,0,283.297,285.884,0.00584,278.697,73.8,3.67738,6.31658,7.32821,3.65512,6.31658,-50,0,0,0,0,0,0.5,0.99,74,210,-33,13,30,0,453.1,282.7,59,327.879,679,140.8,1038.09
2018-12-02 03:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,20700,13.3368,96970,230.714,9.719000000000051,0.2,0,0,0,282.467,284.936,0.00571,278.412,76,4.96716,4.97159,7.459,4.20072,6.11985,-50,0,0,0,0,0,0.5,0.93,22,140,35,13,60,0,153.4,342.3,20,319.526,0,153.4,1019.79
2018-12-02 04:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,21300,13.9896,97070,230.714,8.001000000000033,0.2,0,0,0,280.741,283.181,0.00503,276.62,75,4.94954,4.81189,7.71107,5.79415,5.02147,-50,0,0,0,0,0,0.5,0.92,19,120,24,13,30,-1,155,332.1,20.125,311.678,0,155,1070.89
2018-12-02 05:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,20700,13.3489,97090,230.714,7.701000000000022,0.2,0,0,0,280.466,282.849,0.00501,276.565,76.1,4.36267,4.37949,7.57799,5.28202,5.3956,-50,0,0,0,0,0,0.5,0.82,17,110,20,13,40,-1,142.9,328.1,18.625,310.438,0,142.9,1128.24
2018-12-02 06:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,18200,14.5824,97150,230.714,6.163000000000011,0.1,0,0,0,279.611,281.926,0.005,276.577,80.3,4.97908,4.10824,6.42088,4.96169,4.05389,-50,0,0,0,0,0,0.5,0.84,-14,60,48,13,50,0,11.4,332.6,1.5,303.736,0,11.4,991.521
2018-12-02 07:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,17700,16.7149,97250,230.714,5.390000000000043,0.1,0,0,0,278.764,280.986,0.00477,275.897,81.4,5.74724,4.71844,7.69219,5.9471,4.85759,-50,0,0,0,0,1,0.5,0.98,-13,60,53,13,40,-2,2,330.2,0.25,300.173,0,2,985.741
2018-12-02 08:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,17100,15.4953,97370,230.714,4.40300000000002,0.1,0,0,0,277.933,280.069,0.00458,275.323,82.5,5.06327,4.35714,7.45328,5.85193,4.60659,-50,0,0,0,0,0,0.5,0.87,-20,50,54,13,10,-2,0,303.3,0,296.094,0,0,695.455
2018-12-02 09:00:00,2018-12-03,2018-12-02 19:00:00,16800,15.6988,97420,230.714,4.358000000000004,0.1,0,0,0,277.791,279.9,0.00457,275.334,83.3,4.67181,4.75734,6.69947,4.71158,4.75155,-50,0,0,0,0,1,0.5,0.87,-15,50,41,13,0,-1,0,325.4,0,295.949,0,0,709.235
2018-12-02 10:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,15900,16.0846,97520,230.714,4.329000000000008,0.1,0,0,0,277.702,279.712,0.00465,275.564,85.4,5.09622,4.57407,6.97225,5.23623,4.55997,-50,0,0,0,0,1,0.5,0.9,-13,40,37,13,0,-1,0,326,0,295.7,0,0,689.07
2018-12-02 11:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,16000,15.726,97530,230.714,4.2620000000000005,0,0,0,0,277.629,279.658,0.00462,275.474,85.1,5.44168,4.31848,6.96929,5.39594,4.30889,-50,0,0,0,0,1,0.5,0.91,-15,40,35,13,10,0,0,326,0,295.441,0,0,693.62
2018-12-02 12:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,15200,16.1233,97620,230.714,4.177999999999997,0,0,0,0,277.493,279.416,0.00465,275.596,86.8,5.27725,4.20833,6.75763,5.30051,4.21285,-50,0,0,0,0,1,0.5,0.88,-11,40,32,13,0,0,0,326.9,0,295.077,0,0,631.402
2018-12-02 13:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,14600,14.6354,97660,230.714,4.003000000000043,0,0,0,0,277.235,279.128,0.00463,275.549,88.3,4.91099,3.65864,6.45974,5.00301,4.13077,-50,0,0,0,0,0,0.5,0.8,-5,30,30,13,0,-1,0,326.5,0,294.32,0,0,637.023
2018-12-02 14:00:00,2018-12-03 05:00:00,2018-12-03,13500,13.9299,97690,230.714,3.8000000000000114,0,0,0,0,276.868,278.737,0.00465,275.588,91,4.81412,3.52864,6.08772,4.87662,3.62111,-50,0,0,0,0,0,0.5,0.78,2,20,30,13,0,0,0,326.3,0,293.471,0,0,600.495
2018-12-02 15:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,13800,13.9912,97830,230.714,3.636000000000024,0,0,0,0,276.773,278.526,0.00456,275.351,90.1,5.01531,2.88887,5.88091,5.01531,3.13662,-50,0,0,0,0,0,0.5,0.76,0,22,28,13,0,0,0,325.3,0,292.865,0,0,606.578
2018-12-02 16:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,13300,12.6785,97890,230.714,3.521000000000015,0,0,0,0,276.611,278.31,0.00455,275.309,91.2,4.94297,1.97498,5.74852,5.05382,2.76989,-50,0,0,0,0,0,0.5,0.7,3,19,28,13,0,0,0,325.2,0,292.406,0,0,603.103
2018-12-02 17:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,12200,10.4831,97980,230.714,3.4460000000000264,0,0,0,0,276.289,277.942,0.00466,275.691,95.8,4.41048,0.980181,5.12422,4.8366,1.81357,-50,0,0,0,0,1,0.5,0.6,12,12,30,13,10,0,0,326.1,0,291.993,0,0,541.604
2018-12-02 18:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,14100,9.00203,98040,230.714,3.4990000000000236,0,0,0,0,276.592,278.228,0.00447,275.091,89.3,4.07928,-0.285898,4.54325,4.38478,1.07887,-50,0,0,0,0,0,0.5,0.54,0,19,26,13,20,0,0,324,0,292.267,0,0,685.716
2018-12-02 19:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,14300,8.09974,98080,230.714,3.254000000000019,0,0,0,0,276.339,277.948,0.00437,274.768,89,3.52156,-0.576361,3.75427,3.77156,-0.0142717,-50,0,0,0,0,0,0.5,0.47,1,18,26,13,20,0,0,322.1,0,291.352,0,0,745.448
2018-12-02 20:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,12200,8.11619,98140,230.714,3.184000000000026,0,0,0,0,276.078,277.57,0.00454,275.345,94.9,3.72357,-0.564751,3.80855,3.78655,-0.206584,-50,0,0,0,0,1,0.5,0.51,11,12,28,13,20,0,0,324.5,0,291.12,0,0,583.566
2018-12-02 21:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,14600,7.22015,98210,230.714,2.9010000000000105,0,0,0,0,276.064,277.538,0.00425,274.462,88.5,3.2434,-0.72606,3.69328,3.59775,-0.921322,-50,0,0,0,0,1,0.5,0.44,-1,18,28,13,30,-1,0,315.9,0,289.871,0,0,771.562
2018-12-02 22:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,13900,7.99108,98340,230.714,2.789000000000044,0,0,0,0,275.922,277.265,0.00428,274.557,90.3,3.33163,-0.391603,3.36848,3.31219,-0.170362,-50,0,0,0,0,1,0.5,0.44,1,16,27,13,30,0,0,315.5,0,289.4,0,0,747.091
2018-12-02 23:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,13900,8.53536,98390,230.714,3.0430000000000064,0,0,0,0,275.833,277.147,0.00423,274.353,90,3.61075,-0.9643,3.72883,3.64036,-0.977348,-50,0,0,0,0,1,0.5,0.51,12,22,16,13,20,0,34.7,317.2,4.5,290.366,0,34.7,654.843
2018-12-03,2018-12-03 15:00:00,2018-12-03 10:00:00,15400,8.10938,98500,230.714,3.789000000000044,0,0,0,0,275.913,277.084,0.00403,273.727,86.4,3.8303,-1.21259,4.24884,3.99094,-1.41901,-50,0,0,0,0,0,0.5,0.57,42,41,0,13,20,0,127.3,308.5,16.5,293.605,0,127.3,747.625
2018-12-03 01:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,15900,8.49508,98500,230.714,4.956000000000017,0,0,0,0,276.371,277.629,0.00409,273.94,85.3,4.23465,-1.35732,4.49168,4.25925,-1.39097,-50,0,0,0,0,0,0.5,0.64,73,60,-17,13,40,0,202.9,314.2,26.375,298.598,0,202.9,781.03
2018-12-03 02:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,16500,7.66307,98530,230.714,6.496000000000038,0,0,0,0,277.112,278.292,0.00421,274.315,84.3,3.84652,-1.95385,4.25678,3.84652,-1.92974,-50,0,0,0,0,1,0.5,0.64,109,84,-47,13,60,0,330.7,300.1,43,305.241,3,329.5,912.971
2018-12-03 03:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,16900,7.42011,98580,230.714,5.660000000000025,0,0,0,0,276.998,278.147,0.00416,274.161,83.2,3.95753,-1.93963,4.55199,3.91913,-2.22129,-50,0,0,0,0,1,0.5,0.64,76,69,3,13,50,0,189.2,316.7,24.625,301.432,0,189.2,945.808
2018-12-03 04:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,18300,7.5887,98620,230.714,4.8629999999999995,0,0,0,0,276.96,278.074,0.00403,273.723,80.2,4.11137,-1.54373,4.50493,4.04887,-1.96712,-50,0,0,0,0,1,0.5,0.62,44,60,21,13,50,0,111.6,317.8,14.5,298.2,0,111.6,1056.48
2018-12-03 05:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,16100,8.19447,98670,230.714,4.115000000000009,0,0,0,0,276.477,277.552,0.00411,274.03,84.5,4.14506,-1.84631,4.55079,4.15368,-1.84927,-50,0,0,0,0,1,0.5,0.62,32,44,30,13,60,0,71.2,316.4,9.25,294.712,0,71.2,846.603
2018-12-03 06:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,17900,7.27447,98730,230.714,4.40500000000003,0,0,0,0,276.739,277.826,0.00404,273.771,81.3,3.40989,-1.94629,4.7496,4.02187,-2.53222,-50,0,0,0,0,1,0.5,0.55,29,48,16,13,40,0,114.3,293,14.875,296.046,2,114,819.839
2018-12-03 07:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,8400,6.48136,98770,230.714,3.098000000000013,0,0,0,0,276.247,277.2,0.00422,274.421,87.6,2.29377,-1.99175,4.37791,3.65933,-2.43626,0.6875,0.0002,0,0,0,1,0.5,0.4,0,19,50,13,50,0,19.1,266.2,2.5,290.527,0,19,803.76
2018-12-03 08:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,16400,8.84086,98900,230.714,2.341000000000008,0,0,0,0,275.85,276.773,0.00398,273.593,84.2,2.40477,-1.94158,3.25107,2.77977,-1.68104,-50,0,0,0,0,0,0.5,0.4,-13,18,38,13,40,-3,0,288,0,287.32,0,0,953.848
2018-12-03 09:00:00,2018-12-04,2018-12-03 19:00:00,14800,8.7767,98990,230.714,1.7150000000000318,0,0,0,0,274.976,275.802,0.00389,273.288,88.2,1.6151,-3.08763,3.5885,1.7401,-3.16183,-50,0,0,0,0,0,0.5,0.45,-4,16,31,13,30,-2,0,305.3,0,284.797,0,0,806.113
2018-12-03 10:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,15800,8.67016,99100,230.714,0.06200000000001182,0,0,0,0,273.711,274.437,0.00347,271.735,85.4,0.813515,-2.70787,3.49539,1.31351,-3.20787,-50,0,0,0,0,0,0.5,0.36,-16,11,57,13,10,-2,0,242.9,0,278.051,0,0,857.839
2018-12-03 11:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,15000,8.05604,99150,230.714,0.03400000000004866,0,0,0,0,273.529,274.22,0.00349,271.84,87.5,0.974022,-2.69795,3.10905,0.974022,-2.94795,-50,0,0,0,0,0,0.5,0.37,-12,11,47,13,30,-3,0,260.8,0,277.927,0,0,937.614
2018-12-03 12:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,15900,7.18144,99170,230.714,0.7680000000000291,0,0,0,0,274.013,274.695,0.00351,271.903,85.5,1.27639,-2.82345,3.21329,0.998343,-3.04837,-50,0,0,0,0,0,0.5,0.4,-3,17,29,13,30,0,0,303.8,0,280.936,0,0,968.252
2018-12-03 13:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,15300,5.82775,99220,230.714,0.8930000000000291,0,0,0,0,274.047,274.665,0.00358,272.212,87,0.852715,-2.39753,2.62849,0.915215,-2.44428,-50,0,1,0,0,0,0.5,0.33,-1,15,31,13,40,0,0,299.7,0,281.238,0,0,853.854
2018-12-03 14:00:00,2018-12-04 05:00:00,2018-12-04,16100,6.11451,99250,230.714,0.6620000000000346,0,0,0,0,273.864,274.498,0.00345,271.686,85,0.669011,-2.5865,2.73587,0.731511,-2.61789,-50,0,0,0,0,0,0.5,0.35,-2,16,32,13,30,0,0,298,0,280.513,0,0,828.75
2018-12-03 15:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,14900,5.87258,99300,230.714,0.3919999999999959,0,0,0,0,273.591,274.11,0.00349,271.911,88,0.894492,-2.21095,2.35288,0.892505,-2.20624,-50,0,1,0,0,0,0.5,0.31,-2,11,26,13,40,-1,0,299.5,0,279.279,0,0,860.772
2018-12-03 16:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,14500,5.97939,99330,230.714,-0.36899999999997135,0,0,0,0,272.957,273.508,0.00339,271.466,89,0.940972,-1.61446,1.99916,1.10715,-1.65952,-50,0,0,0,0,0,0.5,0.23,-5,6,61,13,10,-2,0,246.8,0,276.149,0,0,617.154
2018-12-03 17:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,14600,5.10468,99360,230.714,-0.4249999999999545,0,0,0,0,272.94,273.445,0.00337,271.353,88.8,1.21556,-1.32006,1.84425,1.1594,-1.43909,-50,0,0,0,0,0,0.5,0.22,-4,7,63,13,20,-2,0,244.6,0,276.105,0,0,868.001
2018-12-03 18:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,14600,4.85874,99430,230.714,-0.3839999999999577,0,0,0,0,272.953,273.392,0.00336,271.383,88.7,1.2037,-1.40628,1.81757,1.17367,-1.38529,-50,0,0,0,0,0,0.5,0.22,-4,7,54,13,30,-2,0,256.7,0,276.28,0,0,928.512
2018-12-03 19:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,14200,5.05198,99400,230.714,-0.32099999999996953,0,0,0,0,272.951,273.46,0.00341,271.579,89.7,1.07933,-1.33451,1.94546,1.04824,-1.62252,-50,0,0,0,0,0,0.5,0.21,-3,6,44,13,30,-1,0,266.1,0,276.467,0,0,975.429
2018-12-03 20:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,15700,5.36193,99410,230.714,-0.40699999999998226,0,0,0,0,272.852,273.329,0.00324,270.89,85.9,0.893692,-1.9996,2.19917,0.893692,-1.96064,-50,0,0,0,0,0,0.5,0.28,-4,11,58,13,30,-1,0,242.6,0,276.031,0,0,991.354
2018-12-03 21:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,15700,4.60302,99460,230.714,-0.2909999999999968,0,0,0,0,272.904,273.332,0.00325,270.94,86.2,0.556113,-1.21818,1.85296,0.582152,-1.71959,-50,0,0,0,0,0,0.5,0.17,-1,8,29,13,40,-1,0,282.5,0,276.536,0,0,1109.96
2018-12-03 22:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,15600,4.41625,99510,230.714,-0.15799999999995862,0,0,0,0,272.945,273.389,0.00327,270.999,86.4,1.11608,-1.4626,1.80238,1.08744,-1.45549,-50,0,0,0,0,0,0.5,0.24,0,11,22,13,40,0,0,301.5,0,276.988,0,0,1011.66
2018-12-03 23:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,15600,3.98687,99490,230.714,0.4560000000000173,0,0,0,0,273.153,273.542,0.00329,271.109,86.3,0.956196,-1.42827,1.69202,0.993874,-1.43014,-50,0,0,0,0,0,0.5,0.27,11,16,-4,13,50,0,117.2,247.3,15.25,279.522,18,114.1,1110.1
