raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_18 hour fcst,GUST_surface_18 hour fcst,PRES_surface_18 hour fcst,HGT_surface_18 hour fcst,TMP_surface_18 hour fcst,CNWAT_surface_18 hour fcst,WEASD_surface_18 hour fcst,SNOWC_surface_18 hour fcst,SNOD_surface_18 hour fcst,TMP_2 m above ground_18 hour fcst,POT_2 m above ground_18 hour fcst,SPFH_2 m above ground_18 hour fcst,DPT_2 m above ground_18 hour fcst,RH_2 m above ground_18 hour fcst,UGRD_10 m above ground_18 hour fcst,VGRD_10 m above ground_18 hour fcst,WIND_10 m above ground_17-18 hour max fcst,MAXUW_10 m above ground_17-18 hour max fcst,MAXVW_10 m above ground_17-18 hour max fcst,CPOFP_surface_18 hour fcst,PRATE_surface_18 hour fcst,CSNOW_surface_18 hour fcst,CICEP_surface_18 hour fcst,CFRZR_surface_18 hour fcst,CRAIN_surface_18 hour fcst,SFCR_surface_18 hour fcst,FRICV_surface_18 hour fcst,SHTFL_surface_18 hour fcst,LHTFL_surface_18 hour fcst,GFLUX_surface_18 hour fcst,VGTYP_surface_18 hour fcst,CAPE_surface_18 hour fcst,CIN_surface_18 hour fcst,DSWRF_surface_18 hour fcst,DLWRF_surface_18 hour fcst,USWRF_surface_18 hour fcst,ULWRF_surface_18 hour fcst,VBDSF_surface_18 hour fcst,VDDSF_surface_18 hour fcst,HPBL_surface_18 hour fcst
2018-12-01 16:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,13600,7.98689,96460,273.995,7.1510000000000105,0.2,0,0,0,281.376,284.36,0.00657,280.345,90.2,0.60465,3.84537,4.64338,1.84841,4.25054,-50,0,0,0,0,0,0.1066,0.3,-32,-10,35,14,20,-222,0,268,0,322.03,0,0,274.727
2018-12-01 17:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,13400,9.05772,96420,273.995,6.599000000000046,0.2,0,0,0,280.882,283.834,0.00636,279.895,90.6,-0.966516,4.31137,4.40065,-0.996226,4.2909,-50,0,0,0,0,0,0.1066,0.35,-38,-10,29,14,0,0,0,266.1,0,319.476,0,0,406.922
2018-12-01 18:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,14200,8.37438,96410,273.995,6.260000000000048,0.2,0,0,0,280.626,283.601,0.00614,279.393,88.8,-1.38546,4.24377,4.65773,-1.27033,4.49377,-50,0,0,0,0,0,0.1066,0.36,-42,0,28,14,0,0,0,266.4,0,318.018,0,0,409.145
2018-12-01 19:00:00,2018-12-02 13:00:00,2018-12-02 08:00:00,15200,9.36745,96350,273.995,6.159000000000049,0.2,0,0,0,280.656,283.671,0.00599,278.967,86.4,-0.361551,5.02764,5.01161,-0.364298,5.02217,-50,0,0,0,0,0,0.1066,0.41,-51,10,27,14,0,0,0,266.6,0,317.629,0,0,395.814
2018-12-01 20:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,17000,13.9094,96290,273.995,7.879000000000019,0.2,0,0,0,281.749,284.838,0.00613,279.315,83.1,0.445145,6.43957,6.49953,0.466037,6.48731,-50,0,0,0,0,0,0.1066,0.56,-36,50,-21,14,0,0,146.6,265.1,17.125,325.478,589.5,42.9,472.168
2018-12-01 21:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,19600,15.4906,96340,273.995,9.461000000000013,0.2,0,0,0,282.505,285.583,0.00604,279.089,78.9,3.35049,6.94402,7.64703,3.34324,6.93555,-50,0,0,0,0,0,0.1066,0.68,3,132,-30,14,0,0,291.5,267.8,34,332.746,706,73.3,772.569
2018-12-01 22:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,19400,15.7634,96350,273.995,9.427999999999997,0.2,0,0,0,281.937,284.963,0.0058,278.543,79.8,4.79115,7.29056,8.72087,4.79115,7.28927,-50,0,0,0,0,0,0.1066,0.78,40,170,-14,14,30,0,316,296.4,36.875,332.494,40,299.9,876.004
2018-12-01 23:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,20900,18.1922,96380,273.995,9.341000000000008,0.1,0,0,0,281.352,284.31,0.00538,277.488,77.5,5.5185,7.69165,9.50059,5.51637,7.69165,-50,0,0,0,0,0,0.1066,0.86,75,210,-9,14,30,0,414.9,283.1,48.375,332.186,430,219.3,968.378
2018-12-02,2018-12-02 18:00:00,2018-12-02 13:00:00,18500,15.2293,96440,273.995,7.198000000000036,0.1,0,0,0,279.812,282.729,0.00511,276.753,81.2,6.03073,6.67929,9.13828,6.22937,6.6821,-50,0,0,0,0,0,0.1066,0.81,34,130,23,14,30,0,176.7,331.5,20.625,322.109,0,176.7,967.932
2018-12-02 01:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,19700,14.9796,96420,273.995,7.55600000000004,0.1,0,0,0,280.019,282.958,0.00504,276.575,79,5.64935,6.92424,9.6212,7.15489,6.48173,-50,0,0,0,0,0,0.1062,0.8,41,150,21,14,40,0,213.7,325.9,24.75,323.838,0,213.7,1030.07
2018-12-02 02:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,18500,14.9959,96500,273.995,5.934000000000026,0.1,0,0,0,279.19,282.026,0.0049,276.151,80.6,5.50987,6.23051,8.71717,5.28694,7.00073,-50,0,0,0,0,0,0.1062,0.73,-7,90,45,14,30,0,56.9,326.9,6.625,316.367,0,56.9,984.195
2018-12-02 03:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,16800,16.373,96560,273.995,5.15500000000003,0,0,0,0,278.448,281.29,0.00487,276.071,84,5.41616,6.50007,8.4741,5.50484,6.47119,-50,0,0,0,0,1,0.1062,0.74,-11,70,52,14,30,-2,14.4,327,1.625,312.893,0,14.4,878.49
2018-12-02 04:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,15900,16.2418,96660,273.995,4.528999999999996,0,0,0,0,277.835,280.544,0.00476,275.764,85.9,6.04784,6.26194,9.13409,6.3642,6.5213,-50,0,0,0,0,1,0.1062,0.76,-12,60,49,14,20,0,5.8,324.1,0.625,310.086,0,5.8,773.061
2018-12-02 05:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,14900,17.1094,96710,273.995,4.122000000000014,0,0,0,0,277.363,280.077,0.00473,275.702,88.2,5.69548,6.04992,9.00026,6.90146,5.82888,0,0.0001,0,0,0,1,0.1062,0.73,-9,50,44,14,10,-1,0,324.8,0,308.317,0,0,651.968
2018-12-02 06:00:00,2018-12-03,2018-12-02 19:00:00,14800,17.8822,96720,273.995,3.9250000000000114,0,0,0,0,277.266,279.924,0.0047,275.587,88.3,5.79282,6.7703,8.84351,5.74214,6.76169,-50,0,0,0,0,1,0.1062,0.78,-13,40,39,14,0,-1,0,325.1,0,307.456,0,0,657.661
2018-12-02 07:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,14100,18.2409,96790,273.995,3.7930000000000064,0,0,0,0,277.12,279.742,0.00474,275.707,90.2,6.82954,6.18526,9.3083,6.52807,6.62167,-50,0,0,0,0,1,0.1062,0.81,-10,40,35,14,0,-1,0,326.1,0,306.99,0,0,608.573
2018-12-02 08:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,14700,19.068,96840,273.995,3.8629999999999995,0,0,0,0,277.183,279.764,0.00468,275.587,88.5,8.18724,5.22778,9.69519,8.18429,5.23447,-50,0,0,0,0,0,0.1062,0.85,-15,40,31,14,0,-1,0,326.4,0,307.05,0,0,598.907
2018-12-02 09:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,14800,18.1723,96900,273.995,3.6070000000000277,0,0,0,0,277.008,279.538,0.0046,275.36,88.2,7.97218,4.77117,9.9279,8.28594,5.47209,-50,0,0,0,0,0,0.1062,0.82,-16,40,31,14,0,-1,0,324.8,0,306.157,0,0,581.963
2018-12-02 10:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,12300,16.4135,97080,273.995,3.7240000000000464,0,0,0,0,276.851,279.176,0.00484,276.036,94.4,7.38338,3.58402,8.51854,7.36693,4.17701,-50,0,0,0,0,1,0.1062,0.72,2,20,28,14,10,0,0,327.5,0,306.561,0,0,559.735
2018-12-02 11:00:00,2018-12-03 05:00:00,2018-12-03,1100,14.4913,97100,273.995,3.657000000000039,0,0,0,0,276.593,278.933,0.0049,276.219,97.4,6.99358,2.95654,7.88956,7.04499,3.62503,-50,0,0,0,0,1,0.1062,0.67,11,10,28,14,0,0,0,328.2,0,306.282,0,0,523.575
2018-12-02 12:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,12700,14.7841,97240,273.995,3.559000000000026,0,0,0,0,276.665,278.865,0.00472,275.766,93.5,7.26498,1.95078,7.50989,7.22389,1.94006,-50,0,0,0,0,0,0.1062,0.66,2,23,29,14,10,0,0,326.3,0,305.857,0,0,562.729
2018-12-02 13:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,12700,13.6116,97310,273.995,3.4250000000000114,0,0,0,0,276.513,278.737,0.00468,275.663,93.5,6.76077,1.39377,7.61678,7.07218,2.73174,-50,0,0,0,0,0,0.1062,0.61,2,20,26,14,10,0,0,325.6,0,305.302,0,0,575.074
2018-12-02 14:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,13400,11.7368,97370,273.995,3.2530000000000427,0,0,0,0,276.418,278.59,0.00457,275.293,91.8,6.24473,0.827439,7.02552,6.92381,1.31264,-50,0,0,0,0,0,0.1062,0.55,-2,21,26,14,10,0,0,323.2,0,304.558,0,0,523.93
2018-12-02 15:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,12500,9.92428,97420,273.995,3.024000000000001,0,0,0,0,276.043,278.158,0.00453,275.161,93.9,5.37046,0.883184,5.86629,5.87046,0.746647,-50,0,0,0,0,0,0.1062,0.48,4,16,26,14,10,0,0,323.1,0,303.404,0,0,533.477
2018-12-02 16:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,12200,9.0472,97440,273.995,2.872000000000014,0,0,0,0,275.792,277.856,0.00454,275.199,96.1,4.94108,0.180384,5.25705,5.25358,0.323954,-50,0,0,0,0,1,0.1062,0.44,10,13,27,14,10,0,0,323.3,0,302.873,0,0,550.47
2018-12-02 17:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,800,8.30509,97550,273.995,2.677000000000021,0,0,0,0,275.505,277.512,0.00453,275.221,97.8,4.27408,-1.42286,4.94924,4.92771,-0.574061,-50,0,0,0,0,1,0.1062,0.4,12,9,25,14,20,0,0,323.3,0,302.077,0,0,564.149
2018-12-02 18:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,10600,8.72535,97680,273.995,2.285000000000025,0,0,0,0,275.09,276.973,0.00427,274.438,95.2,3.90019,-2.47022,4.75905,4.4357,-1.65772,20.9375,0.0001,1,0,0,1,0.1062,0.41,12,15,33,14,20,0,0,318.1,0,300.221,0,0,662.2
2018-12-02 19:00:00,2018-12-03 13:00:00,2018-12-03 08:00:00,12500,8.89462,97790,273.995,1.9680000000000177,0,0,0,0,274.925,276.703,0.00416,274.051,94.2,3.96832,-2.72553,4.87505,4.09332,-2.70465,-50,0,0,0,0,1,0.1062,0.43,7,16,36,14,10,0,0,307.9,0,298.754,0,0,649.353
2018-12-02 20:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,13500,9.09487,97870,273.995,2.073000000000036,0,0,0,0,274.842,276.569,0.00403,273.657,91.9,3.68638,-3.07596,5.50413,4.23085,-3.51346,-50,0,0,0,0,1,0.1062,0.43,14,24,20,14,20,0,38.6,305.8,4.5,299.285,0,38.6,682.123
2018-12-02 21:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,13200,9.60816,97950,273.995,2.334000000000003,0,0,0,0,274.803,276.482,0.00399,273.502,91.6,4.17273,-3.61491,5.56946,4.14827,-3.63595,50.875,0.0001,1,0,0,1,0.1062,0.5,29,35,13,14,20,0,82.3,305.7,9.5,300.497,0,82.3,734.542
2018-12-02 22:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,14200,9.28699,97970,273.995,4.475000000000023,0,0,0,0,275.977,277.673,0.00423,274.341,90.5,4.92968,-3.22323,5.93887,4.99564,-3.14551,-50,0,0,0,0,1,0.1062,0.55,79,69,-9,14,40,0,203.8,313,23.625,309.816,0,203.8,775.217
2018-12-02 23:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,14300,8.95692,97980,273.995,4.469000000000051,0,0,0,0,276.107,277.717,0.00425,274.399,90.2,4.93442,-3.21783,5.87477,4.96951,-3.20519,-50,0,0,0,0,1,0.1062,0.55,76,67,-6,14,50,0,191.2,316.1,22.125,309.907,0,191.2,810.111
2018-12-03,2018-12-03 18:00:00,2018-12-03 13:00:00,15900,8.74182,98030,273.995,4.413000000000011,0,0,0,0,276.204,277.788,0.00412,273.953,86.7,5.00867,-2.89973,5.76247,5.00867,-2.9268,-50,0,0,0,0,1,0.1062,0.54,67,71,-18,14,40,0,204.2,314.5,23.625,309.654,0,204.2,913.139
2018-12-03 01:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,17100,9.76115,98050,273.995,5.3870000000000005,0,0,0,0,276.838,278.407,0.00417,274.093,84.4,5.90575,-2.97556,6.57847,5.87606,-2.96254,-50,0,0,0,0,1,0.1058,0.62,92,100,-16,14,60,0,286.2,291.4,32.875,314.026,4,284.7,921.03
2018-12-03 02:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,19500,9.72799,98120,273.995,4.947000000000003,0,0,0,0,276.852,278.407,0.00398,273.485,79.6,4.55678,-4.13229,6.38774,4.55552,-4.52083,-50,0,0,0,0,1,0.1058,0.57,60,94,-1,14,50,0,252.4,265.8,29,311.883,47,237.3,1033.69
2018-12-03 03:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,17300,9.04831,98200,273.995,3.6230000000000473,0,0,0,0,276.1,277.595,0.00398,273.462,83.4,2.45792,-4.86372,7.0765,3.20792,-6.30589,-50,0,0,0,0,1,0.1058,0.5,28,57,20,14,30,0,113.3,287.8,13,306.025,0,113.1,823.03
2018-12-03 04:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,17000,10.3349,98240,273.995,1.88900000000001,0,0,0,0,275.312,276.716,0.0038,272.909,83.5,3.16391,-4.95555,6.05587,3.16495,-5.16974,-50,0,0,0,0,0,0.1058,0.51,-14,36,67,14,30,-1,16.7,249.6,1.875,298.412,10,16.4,924.977
2018-12-03 05:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,14400,10.5029,98350,273.995,0.9540000000000077,0,0,0,0,274.358,275.705,0.00381,272.94,89.2,3.08263,-4.69119,5.7692,3.39513,-4.61989,-50,0,0,0,0,0,0.1058,0.49,-14,17,58,14,20,-1,0,258.4,0,294.43,0,0,715.88
2018-12-03 06:00:00,2018-12-04,2018-12-03 19:00:00,14700,10.5089,98430,273.995,1.2410000000000423,0,0,0,0,274.435,275.676,0.00377,272.834,88.7,2.38883,-5.21803,5.7675,2.40547,-5.18987,-50,0,1,0,0,1,0.1058,0.5,-1,25,39,14,30,-1,0,304.3,0,295.729,0,0,817.22
2018-12-03 07:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,14900,9.59588,98480,273.995,0.9639999999999986,0,0,0,0,274.195,275.405,0.0037,272.536,88.3,1.3802,-4.94849,5.44599,2.1735,-4.97661,-50,0,1,0,0,0,0.1058,0.45,-3,22,39,14,30,-1,0,297.4,0,294.627,0,0,917.275
2018-12-03 08:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,15600,9.61592,98550,273.995,0.7040000000000077,0,0,0,0,273.829,274.966,0.00353,271.947,86.8,0.53726,-5.245,5.49919,1.37403,-5.3505,-50,0,1,0,0,0,0.1058,0.46,-1.58012,27,43,14,30,0,0,298.9,0,293.318,0,0,948.161
2018-12-03 09:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,14200,8.87126,98620,273.995,-0.013999999999953161,0,0,0,0,273.263,274.374,0.00353,271.931,90,0.548944,-4.26129,5.23064,0.771056,-5.19295,-50,0,1,0,0,0,0.1058,0.37,-7,13,49,14,30,-1,0,267.7,0,290.201,0,0,739.584
2018-12-03 10:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,15300,8.56248,98710,273.995,-0.24699999999995725,0,0,0,0,272.968,274.034,0.00334,271.221,87.3,0.707543,-4.12221,4.30876,0.582543,-4.24331,-50,0,1,0,0,0,0.1058,0.37,-3,19,38,14,20,-1,0,290.5,0,289.496,0,0,755.519
2018-12-03 11:00:00,2018-12-04 05:00:00,2018-12-04,16900,7.31116,98750,273.995,-0.2249999999999659,0,0,0,0,272.982,273.984,0.00321,270.643,83.7,0.843465,-3.49593,3.5776,0.873567,-3.44791,-50,0,0,0,0,0,0.1058,0.31,-4,21,39,14,30,-2,0,291.3,0,289.354,0,0,1071.75
2018-12-03 12:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,15700,6.50156,98740,273.995,-0.23699999999996635,0,0,0,0,272.852,273.872,0.00328,270.934,86.5,0.61932,-3.41975,3.4371,0.597358,-3.41695,-50,0,0,0,0,0,0.1058,0.3,0,18,40,14,30,0,0,289.9,0,289.288,0,0,1031.85
2018-12-03 13:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,14900,6.18677,98820,273.995,-0.3369999999999891,0,0,0,0,272.833,273.788,0.00334,271.207,88.3,0.601938,-3.12581,3.24735,0.557899,-3.15118,-50,0,0,0,0,0,0.1058,0.28,-2,13,58,14,20,-1,0,264.2,0,288.977,0,0,587.394
2018-12-03 14:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,15600,5.68187,98860,273.995,-0.25499999999999545,0,0,0,0,272.861,273.804,0.00329,270.978,86.8,1.08997,-3.38831,3.56827,1.14509,-3.37906,-50,0,1,0,0,0,0.1058,0.31,0,18,31,14,20,0,0,294.4,0,289.346,0,0,940.16
2018-12-03 15:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,14900,4.67524,98870,273.995,-0.25,0,0,0,0,272.834,273.739,0.00333,271.151,88.4,0.511458,-3.09046,3.24242,0.698958,-3.18332,-50,0,1,0,0,0,0.1058,0.28,2,15,34,14,30,-1,0,296.1,0,289.378,0,0,977.649
2018-12-03 16:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,16400,4.60421,98900,273.995,-0.26399999999995316,0,0,0,0,272.747,273.63,0.00318,270.516,85.1,0.970577,-2.8424,3.01405,0.967319,-2.88084,-50,0,0,0,0,0,0.1058,0.27,4,20,45,14,20,0,0,291.2,0,289.214,0,0,937.444
2018-12-03 17:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,17400,4.915,98910,273.995,-0.30499999999995,0,0,0,0,272.786,273.647,0.00311,270.232,83.1,0.604836,-3.0723,3.30368,0.969324,-3.1437,-50,0,0,0,0,0,0.1058,0.28,2,22,38,14,30,-1,0,290.8,0,289.18,0,0,989.061
2018-12-03 18:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,20600,5.85872,98960,273.995,-0.33199999999999363,0,0,0,0,272.671,273.501,0.00287,269.195,77,0.12365,-3.49519,3.51099,0.366661,-3.49446,-50,0,0,0,0,0,0.1058,0.31,3,32,64,14,20,-1,0,283.3,0,288.827,0,0,990.779
2018-12-03 19:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,15900,4.56096,98920,273.995,-0.37199999999995725,0,0,0,0,272.688,273.615,0.00322,270.73,86.1,1.0699,-2.56123,3.16835,1.3667,-2.88782,-50,0,0,0,0,0,0.1058,0.25,1,16,60,14,40,0,0,254.6,0,288.724,0,0,1002.63
2018-12-03 20:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,19000,4.78537,98950,273.995,0.16700000000003,0,0,0,0,272.818,273.627,0.00299,269.699,80,0.342375,-2.35715,2.95145,0.279875,-2.92644,-50,0,0,0,0,0,0.1058,0.24,13,29,5,14,30,0,105.2,263.6,12.125,291.155,0.1,105.2,1093.84
2018-12-03 21:00:00,2018-12-04 15:00:00,2018-12-04 10:00:00,19900,4.47026,98950,273.995,1.9250000000000114,0,0,0,0,273.299,274.147,0.00298,269.68,77.9,0.807264,-2.21613,2.37192,0.268896,-2.31869,-50,0,0,0,0,0,0.1058,0.28,55,55,-29,14,30,0,232.3,261,26.75,298.738,17,227.1,1139.1
2018-12-03 22:00:00,2018-12-04 16:00:00,2018-12-04 11:00:00,20600,4.40319,98960,273.995,0.9940000000000282,0,0,0,0,273.374,274.157,0.00298,269.684,77.2,1.86675,-2.79207,3.33101,1.84991,-2.79136,-50,0,1,0,0,0,0.1058,0.33,27,47,17,14,30,0,84.3,299,9.75,294.674,0,84.3,1155.85
