raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_13 hour fcst,GUST_surface_13 hour fcst,PRES_surface_13 hour fcst,HGT_surface_13 hour fcst,TMP_surface_13 hour fcst,CNWAT_surface_13 hour fcst,WEASD_surface_13 hour fcst,SNOWC_surface_13 hour fcst,SNOD_surface_13 hour fcst,TMP_2 m above ground_13 hour fcst,POT_2 m above ground_13 hour fcst,SPFH_2 m above ground_13 hour fcst,DPT_2 m above ground_13 hour fcst,RH_2 m above ground_13 hour fcst,UGRD_10 m above ground_13 hour fcst,VGRD_10 m above ground_13 hour fcst,WIND_10 m above ground_12-13 hour max fcst,MAXUW_10 m above ground_12-13 hour max fcst,MAXVW_10 m above ground_12-13 hour max fcst,CPOFP_surface_13 hour fcst,PRATE_surface_13 hour fcst,CSNOW_surface_13 hour fcst,CICEP_surface_13 hour fcst,CFRZR_surface_13 hour fcst,CRAIN_surface_13 hour fcst,SFCR_surface_13 hour fcst,FRICV_surface_13 hour fcst,SHTFL_surface_13 hour fcst,LHTFL_surface_13 hour fcst,GFLUX_surface_13 hour fcst,VGTYP_surface_13 hour fcst,CAPE_surface_13 hour fcst,CIN_surface_13 hour fcst,DSWRF_surface_13 hour fcst,DLWRF_surface_13 hour fcst,USWRF_surface_13 hour fcst,ULWRF_surface_13 hour fcst,VBDSF_surface_13 hour fcst,VDDSF_surface_13 hour fcst,HPBL_surface_13 hour fcst
2018-12-01 19:00:00,2018-12-02 08:00:00,2018-12-02 03:00:00,15400,10.1574,96450,275.308,9.876000000000033,0.2,0,0,0,284.21,287.199,0.00753,282.329,86.1,3.84126,4.40015,7.64904,5.16996,5.56898,-50,0,0,0,0,0,0.1937,0.58,-57,20,26,14,50,-89,0,283.9,0,334.793,0,0,630.218
2018-12-01 20:00:00,2018-12-02 09:00:00,2018-12-02 04:00:00,15200,7.04166,96430,275.308,7.9809999999999945,0.3,0,0,0,282.272,285.278,0.00674,280.741,86.4,1.5087,2.87498,5.84507,4.28919,3.97973,-50,0,0,0,0,0,0.1937,0.26,-29,8.25434,44,14,0,0,0,272.1,0,325.847,0,0,321.23
2018-12-01 21:00:00,2018-12-02 10:00:00,2018-12-02 05:00:00,13000,7.23551,96430,275.308,7.6410000000000196,0.3,0,0,0,281.816,284.765,0.00686,280.977,91.8,-0.600862,3.38349,3.4878,-0.634707,3.3985,-50,0,0,0,0,0,0.1937,0.3,-29,-10,37,14,60,-187,0,266.8,0,324.271,0,0,406.829
2018-12-01 22:00:00,2018-12-02 11:00:00,2018-12-02 06:00:00,14300,9.04912,96360,275.308,7.131000000000029,0.3,0,0,0,281.576,284.598,0.00651,280.222,88.6,-1.64145,4.48104,4.7705,-1.62864,4.48023,-50,0,0,0,0,0,0.1937,0.45,-50,0,24,14,0,0,0,267.9,0,322.006,0,0,405.834
2018-12-01 23:00:00,2018-12-02 12:00:00,2018-12-02 07:00:00,15300,9.4934,96330,275.308,7.546000000000049,0.2,0,0,0,282.247,285.346,0.00666,280.525,86.1,-0.960529,5.55309,5.8365,-1.86685,5.47605,-50,0,0,0,0,0,0.1937,0.55,-72,0,6,14,10,-168,0,270.6,0,323.832,0,0,416.792
2018-12-02,2018-12-02 13:00:00,2018-12-02 08:00:00,17800,10.094,96400,275.308,7.122000000000014,0.3,0,0,0,282.014,284.991,0.00613,279.326,80.6,0.583138,5.96484,5.97615,0.547276,5.99388,-50,0,0,0,0,0,0.1937,0.58,-82,25,15,14,0,0.330566,0,269.3,0,322.027,0,0,349.442
2018-12-02 01:00:00,2018-12-02 14:00:00,2018-12-02 09:00:00,18000,10.0372,96370,275.308,8.143000000000029,0.3,0,0,0,282.174,285.184,0.00612,279.292,80.9,0.476219,5.51278,5.5407,0.490536,5.54485,-50,0,0,0,0,0,0.1932,0.55,-39,60,-23,14,0,0,145.5,268.1,17,326.605,567.6,45.4,404.783
2018-12-02 02:00:00,2018-12-02 15:00:00,2018-12-02 10:00:00,20200,15.7925,96390,275.308,9.723000000000013,0.2,0,0,0,282.899,285.849,0.00607,279.209,77.5,2.79643,6.61636,7.18499,2.79643,6.61636,-50,0,0,0,0,0,0.1932,0.72,-3,134,-37,14,0,0,297.1,265.3,34.75,333.802,768,59.3,760.931
2018-12-02 03:00:00,2018-12-02 16:00:00,2018-12-02 11:00:00,20900,15.3117,96460,275.308,10.788000000000011,0.2,0,0,0,283.364,286.282,0.00615,279.412,76.8,3.74094,6.56634,7.56479,3.70045,6.59117,-50,0,0,0,0,0,0.1932,0.78,33,180,-32,14,20,0,367.1,283.6,42.875,339.073,532,151.7,888.237
2018-12-02 04:00:00,2018-12-02 17:00:00,2018-12-02 12:00:00,21900,16.7684,96450,275.308,11.064000000000021,0.2,0,0,0,283.289,286.304,0.00599,279.011,75.2,4.54105,6.67145,8.03865,4.53566,6.67145,-50,0,0,0,0,0,0.1932,0.83,53,220,-28,14,40,0,428.2,283.5,50,340.411,483,208.1,1048.32
2018-12-02 05:00:00,2018-12-02 18:00:00,2018-12-02 13:00:00,18100,13.8164,96470,275.308,8.521000000000015,0.1,0,0,0,281.466,284.393,0.00578,278.479,81.5,6.32075,4.71393,7.88509,4.76219,6.27899,-50,0,0,0,0,0,0.1932,0.8,12,120,39,14,40,0,103.2,342.4,12,328.486,0,103.2,959.247
2018-12-02 06:00:00,2018-12-02 19:00:00,2018-12-02 14:00:00,19000,14.3794,96490,275.308,7.838999999999999,0.1,0,0,0,280.201,283.078,0.00517,276.895,80.1,6.43793,5.35589,8.62635,7.07957,5.02307,-50,0,0,0,0,0,0.1932,0.87,47,140,19,14,40,0,221.8,326,25.875,325.211,0,221.8,892.286
2018-12-02 07:00:00,2018-12-02 20:00:00,2018-12-02 15:00:00,19400,13.2287,96550,275.308,7.036000000000001,0.1,0,0,0,279.811,282.646,0.005,276.426,79.1,5.14495,5.46401,8.44119,6.04622,5.88291,-50,0,0,0,0,0,0.1932,0.77,19,120,31,14,40,0,137.9,325.7,16.125,321.468,0,137.9,1001.19
2018-12-02 08:00:00,2018-12-02 21:00:00,2018-12-02 16:00:00,17300,14.4736,96560,275.308,5.432000000000016,0,0,0,0,278.746,281.567,0.00489,276.123,82.7,5.12093,5.43989,7.74366,5.8578,5.06051,-50,0,0,0,0,1,0.1932,0.75,-12,70,52,14,40,-1,12.3,330,1.5,314.122,0,12.3,880.984
2018-12-02 09:00:00,2018-12-02 22:00:00,2018-12-02 17:00:00,14700,17.0985,96600,275.308,4.68100000000004,0,0,0,0,277.829,280.636,0.0049,276.15,88.7,5.56983,5.53247,7.88843,5.59288,5.53494,-50,0,0,0,0,1,0.1932,0.79,1,50,52,14,40,-1,1.8,328.5,0.25,310.967,0,1.8,769.194
2018-12-02 10:00:00,2018-12-02 23:00:00,2018-12-02 18:00:00,15500,15.9191,96740,275.308,4.215000000000032,0,0,0,0,277.531,280.17,0.00469,275.597,86.5,6.3509,5.31518,8.40546,6.23998,5.64035,-50,0,0,0,0,1,0.1932,0.84,-13,50,52,14,30,0,0,319.1,0,308.621,0,0,782.482
2018-12-02 11:00:00,2018-12-03,2018-12-02 19:00:00,14900,16.3092,96790,275.308,4.094000000000051,0,0,0,0,277.279,279.882,0.00469,275.562,88.1,5.85317,5.05285,8.09022,6.51034,4.80486,-50,0,0,0,0,1,0.1932,0.78,-5,40,48,14,20,-1,0,323.1,0,308.111,0,0,676.452
2018-12-02 12:00:00,2018-12-03 01:00:00,2018-12-02 20:00:00,14400,17.2285,96880,275.308,3.8250000000000455,0,0,0,0,277.093,279.633,0.00468,275.584,89.3,5.64368,5.54041,7.88015,5.66822,5.52243,-50,0,0,0,0,1,0.1932,0.8,-6,40,40,14,0,-1,0,325.1,0,307.156,0,0,630.468
2018-12-02 13:00:00,2018-12-03 02:00:00,2018-12-02 21:00:00,14100,16.0516,96910,275.308,3.7320000000000277,0,0,0,0,276.922,279.471,0.00466,275.53,89.8,6.1949,4.6337,7.97313,6.12141,5.14632,-50,0,0,0,0,1,0.1932,0.78,-6,30,30,14,0,-2,0,325.1,0,306.433,0,0,620.408
2018-12-02 14:00:00,2018-12-03 03:00:00,2018-12-02 22:00:00,14600,15.6955,97010,275.308,3.6100000000000136,0,0,0,0,276.924,279.363,0.00459,275.328,88.8,6.00476,4.42968,7.5723,6.05918,4.56952,-50,0,0,0,0,1,0.1932,0.75,-9,30,32,14,10,-1,0,322.9,0,306.166,0,0,621.578
2018-12-02 15:00:00,2018-12-03 04:00:00,2018-12-02 23:00:00,14900,15.9902,97100,275.308,3.4020000000000437,0,0,0,0,276.674,279.067,0.00448,274.967,88,6.58347,3.96184,7.70837,6.60507,3.95366,-50,0,0,0,0,1,0.1932,0.77,-9,35,30,14,0,-1,0,323.3,0,305.157,0,0,613.434
2018-12-02 16:00:00,2018-12-03 05:00:00,2018-12-03,13900,15.4928,97170,275.308,3.2620000000000005,0,0,0,0,276.416,278.686,0.00449,275.039,90.2,6.55941,3.84606,7.80594,6.40507,4.40975,-50,0,0,0,0,0,0.1932,0.77,-2,30,34,14,0,0,0,323,0,304.399,0,0,585.953
2018-12-02 17:00:00,2018-12-03 06:00:00,2018-12-03 01:00:00,12700,14.9659,97240,275.308,3.039000000000044,0,0,0,0,276.119,278.34,0.00453,275.18,93.3,7.05363,2.93165,7.77485,6.86613,3.63536,-50,0,0,0,0,1,0.1932,0.77,5,20,33,14,0,0,0,323.5,0,303.66,0,0,567.12
2018-12-02 18:00:00,2018-12-03 07:00:00,2018-12-03 02:00:00,5500,11.0327,97370,275.308,3.05600000000004,0,0,0,0,275.911,278.055,0.00463,275.487,96.9,5.61065,1.26801,6.61633,6.23957,2.26011,-50,0,0,0,0,1,0.1932,0.59,12,12,29,14,10,0,0,324.6,0,303.565,0,0,552.438
2018-12-02 19:00:00,2018-12-03 08:00:00,2018-12-03 03:00:00,14300,9.90516,97440,275.308,2.9020000000000437,0,0,0,0,276.13,278.206,0.00435,274.644,89.6,5.13938,0.350126,6.00625,5.98687,0.388721,-50,0,0,0,0,0,0.1932,0.52,-4,22,28,14,20,-1,0,318,0,302.813,0,0,748.793
2018-12-02 20:00:00,2018-12-03 09:00:00,2018-12-03 04:00:00,13800,8.60683,97490,275.308,2.9190000000000396,0,0,0,0,276.102,278.11,0.0044,274.805,90.7,4.53846,0.0155582,4.93979,4.94485,0.328058,-50,0,0,0,0,0,0.1932,0.46,-1,19,26,14,20,0,0,319.3,0,303.103,0,0,740.04
2018-12-02 21:00:00,2018-12-03 10:00:00,2018-12-03 05:00:00,13300,8.16499,97540,275.308,2.7270000000000323,0,0,0,0,275.778,277.78,0.00434,274.62,91.8,4.03198,-1.81395,4.94669,4.86969,-0.794939,-50,0,0,0,0,1,0.1932,0.45,3,18,28,14,30,0,0,320.1,0,302.275,0,0,676.439
2018-12-02 22:00:00,2018-12-03 11:00:00,2018-12-03 06:00:00,14000,8.61075,97580,275.308,2.469000000000051,0,0,0,0,275.638,277.635,0.00423,274.259,90.2,4.66432,-0.697582,5.48282,5.33435,-1.01305,-50,0,0,0,0,1,0.1932,0.48,-1,20,29,14,30,0,0,315.3,0,301.195,0,0,776.177
2018-12-02 23:00:00,2018-12-03 12:00:00,2018-12-03 07:00:00,13200,8.58054,97650,275.308,2.3310000000000173,0,0,0,0,275.441,277.303,0.00424,274.332,92.2,4.66307,-0.830765,5.13242,5.0981,-0.581521,-50,0,0,0,0,1,0.1932,0.48,3,18,30,14,20,0,0,314.7,0,300.468,0,0,589.326
2018-12-03,2018-12-03 13:00:00,2018-12-03 08:00:00,12800,9.35513,97770,275.308,1.7840000000000487,0,0,0,0,274.797,276.604,0.00409,273.808,93.2,5.00765,-0.807684,5.09338,4.98539,-0.813045,-50,0,0,0,0,1,0.1932,0.52,6,17,30,14,10,0,0,310,0,297.969,0,0,590.304
2018-12-03 01:00:00,2018-12-03 14:00:00,2018-12-03 09:00:00,12900,9.41267,97830,275.308,1.8280000000000314,0,0,0,0,274.581,276.362,0.00401,273.582,93,5.14978,-0.895027,5.25491,5.12565,-0.846878,-50,0,1,0,0,1,0.1927,0.54,15,22,30,14,10,0,27,312.2,3.125,298.176,0,27,571.024
2018-12-03 02:00:00,2018-12-03 15:00:00,2018-12-03 10:00:00,12900,8.58968,97910,275.308,2.629000000000019,0,0,0,0,275.096,276.782,0.00413,273.947,93.1,4.74716,-1.51153,4.92893,4.73124,-1.49871,-50,0,1,0,0,1,0.1927,0.52,30,29,8,14,10,0,81.5,308.4,9.5,301.688,0,81.5,543.928
2018-12-03 03:00:00,2018-12-03 16:00:00,2018-12-03 11:00:00,14100,8.55473,97990,275.308,4.538000000000011,0,0,0,0,275.923,277.554,0.0042,274.233,90.4,4.98787,-1.88606,5.38307,4.87774,-2.38303,-50,0,0,0,0,1,0.1927,0.58,86,66,-27,14,30,0,246.9,302.4,28.625,310.239,0,246.9,631.895
2018-12-03 04:00:00,2018-12-03 17:00:00,2018-12-03 12:00:00,15200,8.92743,98050,275.308,5.557000000000016,0,0,0,0,276.42,278.019,0.00422,274.31,88.2,5.52253,-2.65788,6.14934,5.54329,-2.60159,-50,0,0,0,0,1,0.1927,0.66,121,96,-21,14,40,0,309.7,305.4,35.875,314.745,1,309.2,755.907
2018-12-03 05:00:00,2018-12-03 18:00:00,2018-12-03 13:00:00,17400,8.39395,98060,275.308,6.449000000000012,0,0,0,0,276.925,278.488,0.00413,273.995,83.7,5.35806,-1.90717,5.88791,5.35806,-2.51157,-50,0,0,0,0,1,0.1927,0.63,138,121,-37,14,60,0,435.4,253.7,50.5,318.827,364,268.9,877.463
2018-12-03 06:00:00,2018-12-03 19:00:00,2018-12-03 14:00:00,17500,7.28996,98060,275.308,6.441000000000031,0,0,0,0,277.219,278.785,0.00419,274.238,83.2,4.72848,-2.43931,6.5576,5.37378,-3.75288,0.1875,0.0001,0,0,0,1,0.1927,0.59,118,112,-24,14,70,0,391.8,245.1,45.5,318.81,515,179,921.26
2018-12-03 07:00:00,2018-12-03 20:00:00,2018-12-03 15:00:00,18100,7.85348,98130,275.308,5.135000000000048,0,0,0,0,276.985,278.477,0.00411,273.955,81.9,4.20232,-3.35524,5.99345,4.76482,-3.68267,-50,0,0,0,0,1,0.1927,0.58,65,84,-3,14,60,0,227.1,282.5,26.375,312.992,16,221.8,983.781
2018-12-03 08:00:00,2018-12-03 21:00:00,2018-12-03 16:00:00,18700,8.99321,98150,275.308,4.2309999999999945,0,0,0,0,276.767,278.259,0.00401,273.629,80.3,3.90528,-3.16867,6.31861,4.90528,-4.03963,-50,0,0,0,0,0,0.1927,0.53,26,63,20,14,60,0,133.4,274,15.5,308.725,66,120.3,1033.6
2018-12-03 09:00:00,2018-12-03 22:00:00,2018-12-03 17:00:00,17700,8.90058,98200,275.308,2.2549999999999955,0,0,0,0,275.661,277.119,0.00383,272.971,81.8,2.41132,-4.49395,6.18844,2.45712,-5.69303,-50,0,0,0,0,1,0.1927,0.51,-13,37,60,14,30,-2,16,256.8,1.875,300.03,0,15.9,918.592
2018-12-03 10:00:00,2018-12-03 23:00:00,2018-12-03 18:00:00,15200,9.94758,98340,275.308,0.9759999999999991,0,0,0,0,274.224,275.589,0.00368,272.458,87.5,1.32938,-4.841,5.50891,2.74857,-4.76883,-50,0,1,0,0,0,0.1927,0.51,-5,24,42,14,30,-1,0,297.1,0,294.573,0,0,944.517
2018-12-03 11:00:00,2018-12-04,2018-12-03 19:00:00,14200,9.31166,98490,275.308,0.2340000000000373,0,0,0,0,273.551,274.779,0.0036,272.2,89.7,1.58173,-4.25808,5.28416,2.63382,-4.54228,-50,0,1,0,0,0,0.1927,0.46,-8,16,47,14,20,-1,0,272.2,0,291.461,0,0,731.499
2018-12-03 12:00:00,2018-12-04 01:00:00,2018-12-03 20:00:00,14200,8.91573,98540,275.308,0.06300000000004502,0,0,0,0,273.518,274.67,0.00359,272.135,89.8,1.32357,-3.67604,4.60096,2.06029,-4.11114,-50,0,0,0,0,0,0.1927,0.39,-10,12,48,14,30,-1,0,265.2,0,290.749,0,0,663.863
2018-12-03 13:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,14400,7.35449,98580,275.308,0.4759999999999991,0,0,0,0,273.674,274.821,0.0036,272.188,89.4,1.06053,-3.49242,4.07072,1.94767,-3.61742,-50,0,0,0,0,0,0.1927,0.37,-2,15,36,14,40,-1,0,293,0,292.334,0,0,719.15
2018-12-03 14:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,14400,7.95438,98640,275.308,0.19800000000003593,0,0,0,0,273.47,274.532,0.00355,272.03,89.4,0.959111,-3.70037,4.13319,1.32979,-3.86526,-50,0,1,0,0,0,0.1927,0.38,-5,15,41,14,30,-1,0,281.6,0,291.182,0,0,663.09
2018-12-03 15:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,14400,6.69017,98700,275.308,0.02800000000002001,0,0,0,0,273.217,274.27,0.00349,271.805,89.5,0.229068,-2.85927,3.75367,0.768023,-3.67177,-50,0,0,0,0,0,0.1927,0.29,-2,12,30,14,30,-1,0,295.2,0,290.527,0,0,652.003
2018-12-03 16:00:00,2018-12-04 05:00:00,2018-12-04,15000,6.874,98740,275.308,-0.34499999999997044,0,0,0,0,272.943,273.931,0.00336,271.28,88.1,1.10397,-2.59382,2.83352,0.604044,-2.72636,-50,0,0,0,0,0,0.1927,0.28,-3,12,44,14,20,-1,0,265.8,0,288.999,0,0,732.767
2018-12-03 17:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,15200,6.37724,98740,275.308,-0.3809999999999718,0,0,0,0,272.799,273.816,0.0033,271.041,87.4,0.816821,-2.836,2.99569,0.825402,-2.836,-50,0,0,0,0,0,0.1927,0.29,-3,14,61,14,20,-1,0,247.4,0,288.735,0,0,879.76
2018-12-03 18:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,15600,5.73004,98790,275.308,-0.41399999999998727,0,0,0,0,272.779,273.73,0.00327,270.912,86.7,0.542602,-2.33514,2.56922,0.885504,-2.41511,-50,0,0,0,0,0,0.1927,0.24,-2,12,66,14,20,0,0,239.8,0,288.608,0,0,883.688
2018-12-03 19:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,14500,4.97392,98790,275.308,-0.36499999999995225,0,0,0,0,272.847,273.837,0.00338,271.383,89.1,1.04069,-2.2397,2.86531,1.27174,-2.60223,-50,0,0,0,0,0,0.1927,0.25,-2,10,59,14,40,-1,0,259.6,0,288.862,0,0,949.891
2018-12-03 20:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,15700,5.37467,98840,275.308,-0.45699999999999363,0,0,0,0,272.713,273.613,0.00323,270.765,86.3,1.35735,-2.63864,3.00457,1.32276,-2.67697,-50,0,0,0,0,0,0.1927,0.3,-1,16,87,14,20,0,0,235.8,0,288.375,0,0,912.917
2018-12-03 21:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,16300,5.85131,98840,275.308,-0.36599999999998545,0,0,0,0,272.667,273.59,0.00317,270.477,85,1.22909,-2.783,3.02973,1.18577,-2.78021,-50,0,0,0,0,0,0.1927,0.31,2,19,57,14,30,0,0,263.5,0,288.778,0,0,978.014
2018-12-03 22:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,16600,5.81894,98830,275.308,-0.4230000000000018,0,0,0,0,272.681,273.578,0.00315,270.443,84.5,1.35971,-2.7007,3.05442,1.48471,-2.69743,-50,0,0,0,0,0,0.1927,0.31,1,19,63,14,30,0,0,251.4,0,288.545,0,0,948.552
